date;montant
2020-03-05;62097.04
2020-03-06;28670.16
2020-03-09;347837.17
2020-03-11;1260386.25
2020-03-13;4178.36
2020-04-02;39600.0
2020-04-14;107934.0
2020-04-16;49437.98
2020-04-20;634965.5
2020-04-22;100000.0
2020-04-24;99983.05
2020-04-30;27766.2
2020-05-04;35758.0
2020-05-05;59431.0
2020-05-06;11588.0
2020-05-07;14382.0
2020-05-18;1414965.0
2020-05-20;128640.0
2020-05-21;12600.0
2020-05-22;3480.0
2020-05-26;240.0
2020-05-27;920.0
2020-05-29;18880.0
2020-06-02;3120.0
2020-06-04;999500.0
2020-06-05;1805921.04
2020-06-10;1029825.0
2020-06-11;5175.0
2020-06-22;31218.0
2020-07-01;106280.0
2020-07-02;9788.0
2020-07-03;1200.0
2020-07-06;138174.5
2020-07-07;38400.0
2020-07-10;388862.75
2020-07-17;39600.0
2020-07-27;117258.31
2020-08-03;52476.0
2020-08-05;4031301.85
2020-08-10;8908.35
2020-08-11;31831.93
2020-08-26;813790.58
2020-08-27;3360.0
2020-08-28;960.0
2020-09-02;14240.0
2020-09-03;29964.0
2020-09-04;62328.0
2020-09-07;768979.9
2020-09-08;143182.0
2020-09-10;615960.0
2020-09-14;20400.0
2020-09-16;4594.0
2020-09-18;18997.0
2020-10-02;39600.0
2020-10-06;53782.0
2020-10-08;39500.0
2020-10-15;12705.0
2020-10-19;99000.0
2020-10-21;120.0
2020-10-23;154846.07
2020-10-28;992.0
2020-11-02;472786.57
2020-11-03;39855.0
2020-11-04;47346.0
2020-11-05;6394.0
2020-11-09;22473.0
2020-11-10;15582.0
2020-11-13;4594.0
2020-11-16;4594.0
2020-11-23;120180.0
2020-12-02;9735.0
2020-12-04;5872204.16
2020-12-07;600.0
2020-12-11;10000.0
2020-12-14;720.0
2020-12-15;160784.0
2020-12-16;8596.0
2020-12-17;97000.0
2020-12-21;251199.95
2020-12-22;77705.0
2020-12-28;4372200.58
2020-12-29;40697.0
2020-12-30;388466.0
2020-12-31;157217.0
2021-01-04;258008.0
2021-01-06;70000.0
2021-01-13;160000.0
2021-01-14;118075.78
2021-02-02;1190604.15
2021-03-02;4594.0
2021-03-03;135335.0
2021-03-04;358672.45
2021-03-05;5794.0
2021-03-08;5194.0
2021-03-10;1399079.47
2021-03-11;4594.0
2021-03-16;4594.0
2021-03-30;210000.0
2021-04-01;18179.0
2021-04-02;4594.0
2021-04-06;35400.0
2021-04-09;500.0
2021-04-12;4200.0
2021-04-15;950000.0
2021-04-16;12705.0
2021-04-21;1179075.0
2021-04-22;5925.0
2021-05-03;9188.0
2021-05-04;92498.0
2021-05-05;34630.0
2021-05-06;10388.0
2021-05-07;4594.0
2021-05-11;4594.0
2021-05-12;45940.0
2021-05-28;19252.8
2021-06-03;180281.95
2021-06-04;3840.0
2021-06-22;79200.0
2021-06-28;53720.0
2021-07-02;45045.0
2021-07-05;26680.0
2021-07-07;20776.0
2021-07-08;150944.0
2021-07-09;183695.39
2021-07-12;43714.0
2021-07-15;26000.0
2021-07-16;240.0
2021-07-20;8580.0
2021-07-26;2297.0
2021-08-03;72922.0
2021-08-04;100305.67
2021-08-06;204594.0
2021-08-12;6891.0
2021-08-13;4594.0
2021-08-16;4594.0
2021-09-01;42069.5
2021-09-10;40352.0
2021-09-13;311732.0
2021-09-14;90536.0
2021-09-15;102001.79
2021-09-16;10074.0
2021-09-20;123566.0
2021-09-21;480.0
2021-09-27;1174099.68
2021-09-29;720.0
2021-10-07;4754.0
2021-10-15;29700.0
2021-10-28;2897.0
2021-10-29;1786.66
2021-11-01;250000.0
2021-11-05;75087.35
2021-11-08;67020.0
2021-11-09;4594.0
2021-11-12;1581036.18
2021-12-06;600.0
2021-12-08;331863.0
2021-12-09;13885.0
2021-12-13;213372.44
2021-12-16;1410.0
2021-12-17;9990.0
2021-12-20;78451.31
2021-12-21;15890.56
2021-12-22;121271.44
2021-12-23;29295.6
2021-12-27;19460.0
2021-12-30;106334.0
2021-12-31;82737.0
2022-01-03;3470.4
2022-01-04;23354.96
2022-01-05;196404.0
2022-01-07;1002484.3
2022-01-13;20000.0
2022-01-24;111101.0
2022-02-14;12385.0
2022-02-15;525987.16
2022-02-16;2297.0
2022-02-18;2297.0
2022-03-04;4594.0
2022-03-07;433478.45
2022-03-08;35158.0
2022-03-09;4594.0
2022-03-11;2297.0
2022-03-14;2297.0
2022-03-15;2297.0
2022-03-16;1366260.27
2022-03-17;3233.0
2022-03-23;898022.26
2022-04-01;588022.26
2022-04-06;41897.0
2022-04-07;6891.0
2022-04-08;23673.0
2022-04-11;4594.0
2022-04-12;2297.0
2022-04-13;2297.0
2022-04-28;22400.0
2022-05-04;2987.5
2022-05-06;99500.0
2022-05-09;71125.0
2022-05-10;30564.0
2022-05-11;155152.11
2022-05-12;4594.0
2022-05-13;4594.0
2022-05-16;4594.0
2022-05-18;4594.0
2022-05-27;950000.0
2022-06-03;2297.0
2022-06-09;101420.0
2022-06-10;974330.0
2022-06-13;5230.0
2022-06-15;34825.0
2022-06-16;175.0
2022-06-17;120.0
2022-06-22;50435.0
2022-06-27;5600.0
2022-06-28;400.0
2022-06-29;13057.0
2022-06-30;2297.0
2022-07-01;4594.0
2022-07-04;119049.0
2022-07-05;96212.0
2022-07-06;44492.0
2022-07-07;11314.0
2022-07-08;11204.0
2022-07-12;2297.0
2022-07-18;201350.0
2022-07-19;139286.42
2022-07-22;200000.0
2022-07-25;110000.0
2022-07-27;60426.3
2022-08-01;255768.0
2022-08-03;480.0
2022-08-04;120.0
2022-08-08;164022.09
2022-08-09;14082.0
2022-08-10;12385.0
2022-08-11;9188.0
2022-08-26;97300.0
2022-09-01;97192.0
2022-09-07;165018.0
2022-09-08;37258.0
2022-09-09;368122.72
2022-09-12;5986.0
2022-09-13;57562.0
2022-09-16;248198.0
2022-09-19;6891.0
2022-09-22;141960.0
2022-09-26;4594.0
2022-09-27;242705.0
2022-09-28;19940.0
2022-10-04;39600.0
2022-10-06;117.61
2022-10-07;1836.77
2022-10-11;6394.0
2022-10-12;7791.0
2022-10-13;152297.0
2022-10-14;5494.0
2022-10-17;4594.0
2022-10-19;3197.0
2022-10-24;128736.0
2022-10-25;176214.0
2022-10-26;79680.0
2022-11-16;77807.0
2022-11-17;72587.6
2022-11-21;23673.0
2022-11-23;228884.45
2022-11-24;600.0
2022-11-25;2297.0
2022-11-28;5302.89
2022-12-01;616088.62
2022-12-06;1000.0
2022-12-07;344652.5
2022-12-08;8860.0
2022-12-09;252810.8
2022-12-12;11811.0
2022-12-13;37191.0
2022-12-15;4594.0
2022-12-16;140000.0
2022-12-19;1800.0
2022-12-20;4920.0
2022-12-22;131400.0
2022-12-23;9540.0
2022-12-26;4360.0
2022-12-27;2640.0
2022-12-30;208907.0
2023-01-04;57800.0
2023-01-05;337792.0
2023-01-06;157000.0
2023-01-09;2167984.43
2023-01-10;199694.4
2023-01-17;3772.99
2023-01-23;28381.88
2023-02-10;15582.0
2023-02-13;5594.0
2023-02-14;2297.0
2023-02-16;2897.0
2023-02-28;2297.0
2023-03-02;2297.0
2023-03-03;112271.0
2023-03-06;69628.0
2023-03-07;2297.0
2023-03-08;13285.0
2023-03-09;4594.0
2023-03-10;2297.0
2023-03-20;314153.52
2023-03-30;1702243.72
2023-04-03;14082.0
2023-04-04;34661.0
2023-04-05;39600.0
2023-04-07;18676.0
2023-04-10;6891.0
2023-04-11;972886.89
2023-04-18;15133.8
2023-04-19;1000000.0
2023-04-27;476571.1
2023-05-16;83007.0
2023-05-17;45746.0
2023-05-18;4594.0
2023-05-19;231567.6
2023-05-22;4594.0
2023-05-23;4594.0
2023-05-24;6891.0
2023-05-26;199760.71
2023-05-29;19626.0
2023-05-30;2297.0
2023-06-07;1134561.0
2023-06-08;139216.0
2023-06-09;503.0
2023-06-12;15982.0
2023-06-13;7491.0
2023-06-19;100665.0
2023-06-20;2297.0
2023-06-21;4594.0
2023-06-22;2897.0
2023-06-23;1146942.51
2023-07-03;116400.0
2023-07-05;4594.0
2023-07-06;155087.8
2023-07-07;86946.0
2023-07-10;1216278.71
2023-07-11;15226.0
2023-07-12;102648.0
2023-07-13;4594.0
2023-07-17;516000.0
2023-07-24;4594.0
2023-07-27;25060.0
2023-07-28;6600.0
2023-07-31;2297.0
2023-08-03;159035.2
2023-08-04;1331956.48
2023-08-07;11823.0
2023-08-15;11388.0
2023-08-16;12685.0
2023-08-17;4594.0
2023-08-22;4594.0
2023-08-23;10000.0
2023-08-24;2297.0
2023-08-25;120333.4
2023-08-28;159989.61
2023-08-29;14361.0
2023-08-30;344290.0
2023-08-31;109550.0
2023-09-06;29760.0
2023-09-07;120000.0
2023-09-13;58800.0
2023-09-18;153120.0
2023-09-19;1463306.67
2023-09-20;6891.0
2023-09-21;2297.0
2023-09-22;8991.0
2023-09-25;12974.99
2023-09-27;2297.0
2023-10-05;500.0
2023-10-06;76020.0
2023-10-09;24040.0
2023-10-11;23056.7
2023-10-16;1507211.57
2023-10-18;1800.0
2023-10-24;2297.0
2023-10-25;3197.0
2023-10-26;12085.0
2023-10-27;25694.0
2023-10-30;52838.0
2023-11-01;43197.0
2023-11-02;2597.0
2023-11-08;1900.0
2023-11-09;1900.0
2023-11-10;3800.0
2023-11-14;69377.33
2023-11-16;600.0
2023-11-17;20945.0
2023-11-20;67926.0
2023-11-21;123464.0
2023-11-22;24673.0
2023-11-23;10088.0
2023-11-27;28674.0
2023-12-04;2297.0
2023-12-07;19536.0
2023-12-11;60000.0
2023-12-12;2297.0
2023-12-13;105691.0
2023-12-14;2297.0
2023-12-18;2297.0
2023-12-19;2541.0
2023-12-20;328117.8
2023-12-25;3750.0
2023-12-26;211250.0
2023-12-28;159814.0
2023-12-29;243957.03
2024-01-03;1044003.14
2024-01-12;29901.4
2024-01-16;60000.0
2024-01-19;21867.16
2024-02-13;19476.0
2024-02-14;9791.0
2024-02-19;5494.0
2024-03-04;103783.0
2024-03-05;46646.0
2024-03-06;10788.0
2024-03-07;1179797.02
2024-03-11;6891.0
2024-03-14;1702243.72
2024-03-15;4594.0
2024-04-05;66667.0
2024-04-08;18976.0
2024-04-09;14882.0
2024-04-17;1000000.0
2024-04-19;63397.0
2024-04-24;198617.2
2024-05-07;110093.76
2024-05-10;1250824.0
2024-05-13;81080.0
2024-05-14;55534.0
2024-05-15;23376.0
2024-05-16;2597.0
2024-05-17;2297.0
2024-05-20;5594.0
2024-05-21;19834.0
2024-05-31;64153.1
2024-06-05;17279.0
2024-06-06;40311.0
2024-06-07;2297.0
2024-06-10;9188.0
2024-06-11;2297.0
2024-06-12;108640.0
2024-06-13;104227.2
2024-06-14;202769.0
2024-07-03;13485.0
2024-07-04;127521.0
2024-07-05;14982.0
2024-07-08;11485.0
2024-07-09;9788.0
2024-07-10;24873.0
2024-07-12;4594.0
2024-07-17;19489.8
2024-07-23;259260.0
2024-08-02;2297.0
2024-08-05;4594.0
2024-08-06;213594.0
2024-08-08;2297.0
2024-08-12;5494.0
2024-08-13;4594.0
2024-08-15;2297.0
2024-08-16;2297.0
2024-08-19;2297.0
2024-08-23;75929.5
2024-08-26;2571775.48
2024-08-27;155431.17
2024-08-28;186986.03
2024-08-29;119297.0
2024-08-30;2297.0
2024-09-06;4594.0
2024-09-09;90392.0
2024-09-10;36658.0
2024-09-11;6111.5
2024-09-12;9188.0
2024-09-13;5194.0
