date;montant
2023-01-09;6900.0
2023-01-12;3318321.32
2023-01-13;1986052.05
2023-06-02;1359014.59
2023-06-09;119610.44
2023-06-20;1610015.6
2023-07-26;1320329.88
2023-08-04;2824736.36
2023-10-02;2932025.55
2023-10-06;662812.52
2023-12-04;3240.0
2023-12-05;2380978.66
2023-12-07;3346.14
2023-12-08;41307.57
2023-12-19;1191.62
2023-12-20;13107.91
2023-12-28;68088.0
2024-01-03;5520.0
2024-01-08;142476.96
2024-01-10;1652512.84
2024-06-04;1667559.49
2024-09-13;1667559.49
2024-10-29;4750.0
2024-10-30;1238854.15
2024-12-23;1243548.0
2024-12-26;165041.24
2024-12-27;1155288.64
2025-01-03;1334777.88
2025-01-06;3452.4
2025-01-08;7700.0
2025-01-09;125307.4
2025-01-10;1042350.91
2025-01-13;9108.0
