date;montant
2020-02-19;12000.0
2020-03-13;12000.0
2020-04-02;100000.0
2020-04-06;129066.0
2020-04-20;63183.3
2020-04-29;132335.0
2020-04-30;665.0
2020-05-05;12000.0
2020-05-07;9360.45
2020-05-08;1792.41
2020-06-02;82620.0
2020-06-09;12000.0
2020-07-06;37111.71
2020-08-07;38934.0
2020-09-07;17000.0
2020-09-08;12000.0
2020-09-11;4000.0
2020-09-16;3135.81
2020-09-28;5250.0
2020-10-02;4740.0
2020-10-09;12000.0
2020-10-22;38338.3
2020-11-03;12000.0
2020-11-13;70000.0
2020-12-03;12000.0
2020-12-30;153231.0
2021-02-10;252104.07
2021-02-23;12000.0
2021-03-11;12000.0
2021-03-30;49731.0
2021-04-02;12000.0
2021-04-07;23779.2
2021-04-09;40560.0
2021-04-26;100000.0
2021-05-06;12000.0
2021-05-07;32835.0
2021-05-10;39165.0
2021-05-24;9372.74
2021-05-25;1794.78
2021-06-03;99500.0
2021-06-04;15751.5
2021-07-05;43454.91
2021-07-06;14760.0
2021-08-04;12000.0
2021-08-09;34568.6
2021-09-09;12000.0
2021-10-22;7200.0
2021-10-28;90000.0
2021-12-09;76103.0
2021-12-10;16880.0
2021-12-31;39440.0
2022-01-05;100000.0
2022-02-24;111624.02
2022-03-24;100000.0
2022-03-25;24000.0
2022-04-06;41184.0
2022-04-07;12000.0
2022-04-15;40795.0
2022-04-18;205.0
2022-04-20;99500.0
2022-04-21;500.0
2022-05-04;12000.0
2022-06-02;33675.6
2022-06-08;12000.0
2022-06-10;4908.8
2022-06-28;4500.0
2022-07-06;12000.0
2022-07-27;12000.0
2022-08-10;12977.64
2022-08-11;4325.88
2022-09-06;88832.3
2022-09-07;12000.0
2022-09-20;4141.8
2022-09-23;54701.47
2022-09-27;60000.0
2022-10-04;16980.0
2022-10-07;4640.0
2022-10-21;61140.0
2022-10-31;12000.0
2022-11-04;23113.44
2022-11-09;19500.0
2022-12-05;249480.0
2022-12-06;30000.0
2022-12-14;44261.8
2022-12-15;88205.88
2022-12-16;10584.6
2022-12-19;17950.0
2022-12-23;12000.0
2023-02-09;12000.0
2023-02-16;125541.44
2023-03-01;120000.0
2023-03-02;12000.0
2023-04-04;12000.0
2023-04-10;180296.4
2023-04-11;31741.16
2023-04-28;115000.0
2023-05-08;12000.0
2023-05-16;23244.0
2023-05-31;12000.0
2023-06-20;11800.0
2023-06-28;41329.92
2023-07-11;9516.94
2023-07-12;38699.76
2023-07-14;89460.0
2023-07-24;4908.0
2023-07-31;21900.0
2023-08-15;49680.0
2023-08-25;60500.0
2023-09-05;12000.0
2023-09-07;3046.0
2023-09-11;73822.13
2023-10-03;12000.0
2023-10-19;9516.94
2023-10-20;34017.96
2023-10-31;12000.0
2023-11-27;5440.0
2023-12-13;12000.0
2023-12-22;57560.0
2023-12-28;68395.0
2023-12-29;9516.94
2024-01-03;35893.56
2024-02-28;11200.0
2024-02-29;123182.44
2024-03-13;11200.0
2024-03-21;310000.0
2024-04-03;13600.0
2024-04-05;9516.94
2024-04-08;23893.56
2024-05-06;90000.0
2024-05-17;17280.0
2024-06-05;12000.0
2024-07-04;10600.0
2024-07-23;58542.13
2024-08-01;4995.91
2024-08-06;214791.21
2024-08-07;35676.0
2024-08-27;3900000.0
2024-09-03;10600.0
2024-09-18;119425.0
2024-09-19;575.0
2024-10-01;9000.0
2024-10-04;10600.0
2024-10-14;14475.91
2024-10-15;35396.59
2024-11-08;10600.0
2024-11-14;21680.71
2024-12-03;67872.78
2024-12-05;6630.0
2024-12-13;4620.0
2024-12-20;15914.8
2024-12-28;4995.91
2024-12-30;44124.01
2025-02-18;72142.13
2025-02-28;10600.0
2025-03-10;960741.81
2025-03-17;200000.0
2025-03-27;175000.0
2025-04-02;10600.0
2025-04-17;4995.91
2025-04-18;29444.01
2025-05-02;10600.0
2025-05-05;120000.0
2025-05-23;70662.0
2025-05-26;338.0
2025-06-20;11359.2
