date;montant
2020-01-29;9100.0
2020-02-24;3000.0
2020-03-16;1357304.91
2020-04-15;2804002.88
2020-04-17;5000000.0
2020-04-20;145188.37
2020-04-27;89838.54
2020-04-28;207287.1
2020-04-29;177119.55
2020-04-30;186516.0
2020-05-18;30360.0
2020-05-20;22822.66
2020-05-21;194250.72
2020-06-01;942158.92
2020-06-02;43476.65
2020-06-04;4975000.0
2020-06-05;25000.0
2020-06-08;51788.52
2020-06-16;4468.0
2020-06-22;189901.8
2020-06-25;611184.1
2020-07-14;1357493.04
2020-07-15;1771991.98
2020-07-16;3966395.09
2020-07-20;186516.0
2020-07-23;7000000.0
2020-07-27;402360.0
2020-07-28;5995000.0
2020-07-29;5000.0
2020-08-03;291004.5
2020-08-17;458851.56
2020-08-19;23192.4
2020-08-27;162600.0
2020-08-28;4975000.0
2020-08-31;25000.0
2020-09-07;40172.0
2020-09-08;218199.24
2020-09-10;4200.0
2020-09-15;3513126.42
2020-09-17;9630.0
2020-10-12;53971.8
2020-10-19;198340.0
2020-10-26;27679.75
2020-11-13;3118391.35
2020-11-16;391372.65
2020-11-17;312189.08
2020-11-20;172734.6
2020-11-30;3000000.0
2020-12-02;60892.01
2020-12-07;143325.0
2020-12-11;68151.73
2020-12-14;215493.61
2020-12-15;9000000.0
2020-12-16;92614.8
2020-12-17;7956.48
2020-12-22;23696.0
2020-12-23;264262.34
2020-12-24;223815.41
2020-12-28;2387988.72
2020-12-30;8995.5
2020-12-31;4979739.2
2021-01-04;3522052.44
2021-01-05;1276908.56
2021-01-06;489535.67
2021-01-08;27679.89
2021-01-12;1537818.41
2021-01-21;50116.8
2021-02-03;8000000.0
2021-03-01;5108611.07
2021-03-05;1453751.35
2021-03-26;1597457.0
2021-04-08;170867.64
2021-04-12;11102044.94
2021-04-13;4320.0
2021-04-14;30450.0
2021-04-23;170572.52
2021-04-26;70566.0
2021-04-29;1868399.2
2021-04-30;4665.15
2021-05-03;120286.82
2021-05-06;200000.0
2021-05-10;22318.67
2021-05-11;204837.11
2021-05-12;59087.37
2021-05-25;4592701.2
2021-05-27;78000.0
2021-05-31;1020710.36
2021-06-01;59220.0
2021-06-03;417756.76
2021-06-08;200000.0
2021-06-10;8234.36
2021-06-11;183421.85
2021-06-15;468000.0
2021-06-17;37388.1
2021-06-28;3307600.0
2021-06-29;2107780.85
2021-07-01;3980000.0
2021-07-02;67277.8
2021-07-05;8925.05
2021-07-08;248750.0
2021-07-09;3271850.0
2021-07-14;23577.52
2021-07-15;1467759.04
2021-07-23;158286.0
2021-07-29;1000000.0
2021-08-06;1440.0
2021-08-19;60000.0
2021-08-23;14884.05
2021-08-24;283863.27
2021-08-25;3523200.0
2021-08-27;1094500.0
2021-08-30;106564.5
2021-09-06;3448598.02
2021-09-09;620000.0
2021-10-12;1895.68
2021-10-13;176979.5
2021-10-18;22496.39
2021-10-21;3000000.0
2021-10-22;616528.4
2021-10-26;3980000.0
2021-10-27;1195940.0
2021-10-29;11409242.37
2021-11-01;243078.0
2021-11-05;856904.0
2021-11-09;4975000.0
2021-11-10;25000.0
2021-11-15;98313.6
2021-11-16;97536.0
2021-11-19;19615.2
2021-11-25;3147000.0
2021-11-26;4731122.84
2021-12-01;7686.39
2021-12-02;335502.27
2021-12-06;6845.92
2021-12-07;67946.88
2021-12-08;12265.2
2021-12-09;69900.0
2021-12-13;96213.75
2021-12-15;3343104.24
2021-12-16;223488.0
2021-12-20;105391.27
2021-12-23;40041.0
2021-12-24;5000000.0
2021-12-27;52907.6
2021-12-28;3157200.0
2021-12-29;118080.0
2021-12-31;7864.11
2022-01-03;5168609.63
2022-01-04;190467.8
2022-01-05;3491949.7
2022-01-06;347586.0
2022-02-22;10263.33
2022-02-23;178149.49
2022-03-01;4000000.0
2022-03-02;1762.39
2022-03-04;573960.97
2022-03-10;1599578.83
2022-03-11;14617.47
2022-03-14;255827.94
2022-03-15;12741042.85
2022-03-16;95700.52
2022-03-18;249.28
2022-03-21;23001.52
2022-03-30;6265800.0
2022-03-31;4000000.0
2022-04-01;62073.96
2022-04-05;1200000.0
2022-04-06;4097600.0
2022-04-07;90566.0
2022-04-11;3341081.5
2022-04-12;604118.4
2022-04-15;200000.0
2022-04-19;10134845.81
2022-04-20;194553.0
2022-04-21;25482.73
2022-04-22;3201600.0
2022-04-25;145440.0
2022-04-27;7671.58
2022-04-28;149545.52
2022-05-05;3980000.0
2022-05-06;20000.0
2022-05-18;128652.0
2022-05-20;3147000.0
2022-05-24;1548832.98
2022-05-25;405645.11
2022-06-06;170000.0
2022-06-07;248750.0
2022-06-08;19472.0
2022-06-09;4217.44
2022-06-10;80660.0
2022-06-16;3157200.0
2022-06-17;59314.89
2022-06-20;2383187.07
2022-06-21;16340.0
2022-06-22;2591.75
2022-07-04;521863.29
2022-07-05;1461304.84
2022-07-06;199745.2
2022-07-08;4163199.07
2022-07-12;170000.0
2022-07-28;1990000.0
2022-07-29;13297.6
2022-08-02;56020.75
2022-08-03;1260672.84
2022-08-15;204535.2
2022-08-19;3179400.0
2022-08-22;1093460.36
2022-08-23;235339.93
2022-08-30;9894.0
2022-09-01;413781.47
2022-09-06;300000.0
2022-09-12;190000.0
2022-09-13;16735.3
2022-09-14;3514447.71
2022-09-29;4199999.43
2022-10-06;603864.38
2022-10-07;117600.0
2022-10-12;506966.0
2022-10-14;3163200.0
2022-10-17;201707.21
2022-10-19;45000.0
2022-10-20;16436.35
2022-10-21;253340.6
2022-10-24;1048.0
2022-10-25;197295.6
2022-10-26;15552.0
2022-10-31;3912779.54
2022-11-03;4179000.0
2022-11-04;21475.2
2022-11-08;484192.3
2022-11-09;294936.85
2022-11-14;327714.0
2022-11-21;1104986.4
2022-11-22;3179400.0
2022-11-25;2503.55
2022-11-30;30241.2
2022-12-09;235477.55
2022-12-12;20580.95
2022-12-13;307174.7
2022-12-15;3163200.0
2022-12-16;1371966.6
2022-12-21;3756172.52
2022-12-23;2229113.67
2022-12-26;195434.02
2022-12-28;16540.0
2022-12-30;960049.35
2023-01-02;53187.96
2023-01-03;135029.92
2023-01-04;756615.25
2023-01-06;210000.0
2023-01-09;74931.0
2023-01-12;123378.0
2023-01-16;1478825.0
2023-02-03;3243150.0
2023-02-08;3201600.0
2023-02-10;28456.5
2023-02-13;597788.65
2023-02-21;960723.35
2023-03-02;21194329.04
2023-03-03;5088.96
2023-03-06;38811.04
2023-03-07;1697760.97
2023-03-10;21194.65
2023-03-13;399184.05
2023-03-17;3087955.0
2023-03-20;2114.8
2023-03-28;4946071.0
2023-03-30;2775662.12
2023-04-07;139665.45
2023-04-10;1577343.75
2023-04-11;6750329.72
2023-04-19;2114.8
2023-04-21;145800.0
2023-05-02;8666621.24
2023-05-03;156524.76
2023-05-09;7020.0
2023-05-10;87556.3
2023-05-11;298933.2
2023-05-16;1054935.6
2023-05-18;3890699.76
2023-05-19;23868.0
2023-05-23;1212279.9
2023-05-24;196980.0
2023-05-31;298500.0
2023-06-01;27168.6
2023-06-06;188160.0
2023-06-08;63.0
2023-06-12;993000.0
2023-06-13;10627.2
2023-06-16;7886980.05
2023-06-19;487119.3
2023-06-22;4798476.0
2023-06-23;100302.25
2023-06-28;328513.2
2023-07-03;949012.0
2023-07-10;117600.0
2023-07-12;49794.0
2023-07-13;388759.44
2023-07-14;22360.9
2023-07-17;522623.2
2023-07-24;4412517.18
2023-07-25;981455.06
2023-07-31;29035.6
2023-08-02;1209316.89
2023-08-07;1876000.0
2023-08-08;1986986.07
2023-08-11;18784.4
2023-08-15;607096.3
2023-08-23;1181724.0
2023-08-24;3179400.0
2023-08-25;2071761.63
2023-08-31;11320.4
2023-09-14;3605913.0
2023-09-18;21785.55
2023-09-19;3740366.25
2023-09-20;3587883.0
2023-09-21;278030.0
2023-09-22;195434.02
2023-10-02;10000.0
2023-10-03;18000000.0
2023-10-09;17420.94
2023-10-10;176145.06
2023-10-11;117600.0
2023-10-12;4122920.16
2023-10-13;94366.4
2023-10-19;21225.75
2023-10-20;506074.75
2023-10-30;158310.9
2023-11-01;2340498.34
2023-11-03;597125.0
2023-11-07;237347.0
2023-11-09;65305.5
2023-11-10;1533090.37
2023-11-15;3203839.2
2023-11-29;4272902.0
2023-11-30;8910.63
2023-12-01;197646.57
2023-12-07;30000.0
2023-12-08;60000.0
2023-12-12;15820.0
2023-12-19;4242476.0
2023-12-20;20426.0
2023-12-21;3917651.88
2023-12-22;345794.94
2023-12-25;13594853.72
2023-12-28;123333.34
2023-12-29;301.86
2024-01-03;117600.0
2024-01-05;344590.18
2024-01-08;4022794.6
2024-01-09;23922.14
2024-01-12;495546.57
2024-01-31;3179400.0
2024-02-13;920000.0
2024-02-19;3201600.0
2024-02-22;21616.83
2024-02-23;474567.6
2024-03-05;23926512.81
2024-03-06;4919.58
2024-03-14;4124800.0
2024-03-15;2018792.32
2024-03-18;23734.53
2024-03-19;2284342.19
2024-03-20;28038.94
2024-03-26;4895119.0
2024-03-27;998833.0
2024-03-28;83653.13
2024-04-01;4406.4
2024-04-02;21714.57
2024-04-03;627933.48
2024-04-04;4873780.7
2024-04-05;4919957.51
2024-04-08;23456.0
2024-04-09;118189.26
2024-04-18;3179400.0
2024-04-29;3699273.17
2024-04-30;226410.12
2024-05-03;2737.88
2024-05-10;1293155.65
2024-05-13;3170705.52
2024-05-14;72592.8
2024-05-15;4903.29
2024-05-16;28507.5
2024-05-20;39046.2
2024-05-21;275206.41
2024-05-22;139246.92
2024-05-23;2069.86
2024-05-24;5515.2
2024-05-28;14400.94
2024-05-29;2185121.9
2024-05-30;329548.4
2024-06-05;8861.76
2024-06-06;22968.9
2024-06-07;603104.13
2024-06-11;10034.64
2024-06-12;23580.0
2024-06-13;3939575.28
2024-06-14;70007.16
2024-06-19;15120.0
2024-07-05;204798.18
2024-07-08;498.39
2024-07-09;4791422.0
2024-07-10;17921046.68
2024-07-11;3701848.11
2024-07-12;4767465.0
2024-07-15;32957.0
2024-07-16;18900.0
2024-07-22;859200.0
2024-07-26;336816.0
2024-07-29;304309.0
2024-08-01;4050.0
2024-08-06;42546.42
2024-08-15;3201600.0
2024-08-16;19253.11
2024-08-19;881489.66
2024-08-22;37662.48
2024-08-27;290000.0
2024-09-06;2215.44
2024-09-11;6516.0
2024-09-12;3828338.24
2024-09-13;4815622.11
2024-09-18;392044.04
2024-09-23;5771844.0
2024-09-24;17699.0
2024-09-25;629988.0
2024-09-26;28656.0
2024-09-27;3179400.0
2024-10-01;213172.1
2024-10-03;1000000.0
2024-10-09;118213.3
2024-10-14;3163200.0
2024-10-16;50847.21
2024-10-17;695943.48
2024-10-18;430.39
2024-10-21;53530.58
2024-10-24;240136.2
2024-10-30;2622.69
2024-11-05;853991.08
2024-11-13;3201600.0
2024-11-14;6357.12
2024-11-21;3250.0
2024-11-26;18928.98
2024-11-27;463604.17
2024-11-28;2850.75
2024-12-09;17255.0
2024-12-11;3141000.0
2024-12-12;555265.08
2024-12-17;387135.32
2024-12-18;470365.51
2024-12-19;855609.94
2024-12-20;1120000.0
2024-12-23;2400.0
2024-12-24;2470800.0
2024-12-25;564736.88
2024-12-26;319821.0
2024-12-27;2831914.57
2024-12-30;808000.0
2024-12-31;110000.0
2025-01-02;310000.0
2025-01-03;3201600.0
2025-01-06;149592.0
2025-01-09;210042.18
2025-01-10;60000.0
2025-01-13;4765226.73
2025-01-15;7500000.0
2025-01-16;520783.6
2025-01-17;30000.0
2025-01-20;85160.0
2025-01-21;2320148.07
2025-01-22;77701.57
2025-01-23;137890.73
2025-01-24;13500.0
2025-01-27;295962.73
2025-01-28;64166.67
2025-02-18;26624.7
2025-02-19;646431.3
2025-02-20;13286.7
2025-02-21;21785.4
2025-02-26;67410.3
2025-02-28;2633.4
2025-03-11;25154.1
2025-03-12;632939.4
2025-03-19;4584.0
2025-03-20;41924992.3
2025-03-21;26011.52
2025-03-24;27976.5
2025-03-25;575090.1
2025-04-07;650000.0
2025-04-09;300000.0
2025-04-14;5374312.91
2025-04-15;25000.0
2025-04-16;3663326.9
2025-04-17;136481.1
2025-04-22;9869769.18
2025-04-23;3179400.0
2025-04-28;117600.0
2025-05-07;3632746.0
