date;montant
2020-01-16;169140.22
2020-01-28;189867.81
2020-02-19;10851.0
2020-03-03;502005.64
2020-03-04;13096.0
2020-03-05;69786.25
2020-03-06;229695.12
2020-03-10;9938.4
2020-03-11;1493276.15
2020-03-12;455104.0
2020-03-13;746258.51
2020-03-16;1614447.04
2020-03-17;277550.4
2020-03-18;23532.0
2020-03-19;310159.67
2020-03-20;3305195.39
2020-03-26;5841400.24
2020-03-31;1373861.71
2020-04-01;1052006.37
2020-04-02;477280.0
2020-04-06;497631.49
2020-04-07;281923.0
2020-04-10;784941.0
2020-04-13;37382.4
2020-04-16;600357.03
2020-04-17;403945.44
2020-04-20;204143.61
2020-04-21;19296.0
2020-04-22;9150889.78
2020-04-24;140385.48
2020-04-29;9096.0
2020-04-30;1644438.38
2020-05-04;164494.4
2020-05-05;690885.79
2020-05-06;100580.0
2020-05-07;2906462.79
2020-05-08;776591.0
2020-05-11;5052689.65
2020-05-12;7681.92
2020-05-13;537520.19
2020-05-14;155740.0
2020-05-17;47362.0
2020-05-22;493417.7
2020-05-27;5605333.65
2020-06-01;4490534.22
2020-06-02;89652.8
2020-06-04;442800.0
2020-06-05;144126.0
2020-06-08;168157.76
2020-06-11;1066058.19
2020-06-12;467757.6
2020-06-15;2013273.11
2020-06-16;37668.0
2020-06-18;1512050.23
2020-06-23;9589385.68
2020-06-24;59520.0
2020-06-25;11051617.28
2020-06-26;402767.21
2020-07-02;2250000.0
2020-07-03;132804.81
2020-07-06;1087971.61
2020-07-08;10202140.0
2020-07-09;4800.0
2020-07-10;11036093.6
2020-07-13;17459.66
2020-07-14;132761.83
2020-07-15;23603.68
2020-07-20;1024536.39
2020-07-21;661297.51
2020-07-27;2781623.16
2020-07-29;5761583.93
2020-08-03;31398.0
2020-08-04;45878.4
2020-08-05;173992.22
2020-08-06;79880.0
2020-08-07;126726.0
2020-08-13;53954.27
2020-08-17;1182032.64
2020-08-18;197825.16
2020-08-31;2337819.08
2020-09-02;62000.0
2020-09-07;97740.0
2020-09-09;1075527.12
2020-09-14;260428.25
2020-09-21;91612.6
2020-09-22;124803.75
2020-09-25;251452.8
2020-10-06;48186.0
2020-10-08;417111.36
2020-10-09;3109326.03
2020-10-12;403491.8
2020-10-13;2123540.08
2020-10-14;132032.0
2020-10-15;124147.58
2020-10-16;147722.43
2020-10-19;4749713.44
2020-10-23;5523079.95
2020-10-26;2504100.51
2020-10-27;38436.0
2020-10-28;2000000.0
2020-11-03;1984896.11
2020-11-04;5005040.0
2020-11-05;2555944.59
2020-11-10;197134.0
2020-11-11;116893.08
2020-11-12;1329399.26
2020-11-13;16132.61
2020-11-16;22320.0
2020-11-17;2334962.54
2020-11-20;1804374.0
2020-11-26;382173.93
2020-11-27;520142.59
2020-11-30;5000000.0
2020-12-01;21348.0
2020-12-04;49367.87
2020-12-09;3872854.64
2020-12-10;2360.0
2020-12-14;117506.0
2020-12-15;133200.0
2020-12-16;2725314.04
2020-12-21;3400320.69
2020-12-22;167319.2
2020-12-23;655482.25
2020-12-25;76872.0
2020-12-28;2881326.8
2020-12-29;15694.39
2021-01-04;6608115.54
2021-01-06;8822292.98
2021-01-08;57653.0
2021-01-12;6326108.66
2021-01-13;9058066.43
2021-01-15;5215893.02
2021-01-18;85176.53
2021-01-19;31022097.28
2021-01-20;9010374.07
2021-01-22;85494.19
2021-02-02;3803706.15
2021-02-12;200000.0
2021-02-22;583699.32
2021-02-26;11667754.76
2021-03-05;230851.0
2021-03-08;2126129.68
2021-03-11;53183.58
2021-03-12;2343027.25
2021-03-15;428031.84
2021-03-17;124000.0
2021-03-29;2865477.39
2021-04-02;76942.63
2021-04-05;2226244.18
2021-04-06;182717.21
2021-04-07;7932.0
2021-04-08;3386240.35
2021-04-09;382261.43
2021-04-16;3359522.9
2021-04-19;2314986.95
2021-04-26;615295.66
2021-04-27;6988.86
2021-04-28;31500.0
2021-04-29;14740.0
2021-04-30;826087.84
2021-05-03;3918556.37
2021-05-06;139167.15
2021-05-07;5881587.54
2021-05-10;114493.63
2021-05-17;150000.0
2021-05-19;1065904.0
2021-05-25;67925.0
2021-05-27;209688.55
2021-05-31;217960.8
2021-06-02;18624.0
2021-06-03;2306615.03
2021-06-07;704.81
2021-06-08;22402.78
2021-06-09;1057680.0
2021-06-14;269617.17
2021-06-16;62000.0
2021-06-18;76725.6
2021-06-22;85198.72
2021-06-23;1500000.0
2021-06-25;6325533.94
2021-06-29;2474136.34
2021-07-01;4555396.41
2021-07-05;191158.41
2021-07-06;5764111.94
2021-07-07;22787.94
2021-07-08;6663472.17
2021-07-09;8431986.36
2021-07-12;13965556.0
2021-07-13;16720248.97
2021-07-14;15904375.75
2021-07-16;801910.07
2021-07-23;743836.01
2021-07-26;21855.0
2021-07-28;136305.36
2021-08-03;11740.0
2021-08-05;62000.0
2021-08-09;305879.42
2021-08-13;3071922.6
2021-08-16;458920.68
2021-08-18;8300088.41
2021-08-23;27830.4
2021-08-24;14166.1
2021-08-25;18800.0
2021-08-30;185222.4
2021-08-31;2265638.2
2021-09-01;3874081.15
2021-09-03;4148641.15
2021-09-06;54252.72
2021-09-07;548760.8
2021-09-09;520223.0
2021-09-10;62082.0
2021-09-13;2625202.9
2021-09-14;855283.08
2021-09-20;96000.0
2021-09-27;10716.0
2021-09-28;25770.0
2021-09-30;124920.0
2021-10-01;24215.0
2021-10-12;22245.0
2021-10-13;549794.95
2021-10-21;85313.25
2021-10-22;8734875.59
2021-10-27;648933.36
2021-10-28;3526135.94
2021-11-01;2755279.92
2021-11-05;39670.39
2021-11-08;3430626.54
2021-11-09;434257.2
2021-11-10;1434789.03
2021-11-12;50794.0
2021-11-15;407254.3
2021-11-19;5588854.42
2021-11-22;2441688.86
2021-11-23;12636.0
2021-11-25;116569.65
2021-11-26;506377.71
2021-12-01;337660.99
2021-12-02;2275435.2
2021-12-03;291455.75
2021-12-07;3516136.7
2021-12-10;53640.0
2021-12-13;6000000.0
2021-12-14;4602476.0
2021-12-16;53687054.5
2021-12-17;681705.42
2021-12-20;2911944.37
2021-12-21;2387255.64
2021-12-22;124022.4
2021-12-23;6213946.7
2021-12-24;3617937.71
2021-12-27;51162.24
2021-12-29;22500.0
2021-12-30;21926080.53
2021-12-31;24700.8
2022-01-02;161882.97
2022-01-03;132309.02
2022-01-04;3411521.86
2022-01-05;10345344.93
2022-01-07;2045603.22
2022-01-10;3161878.16
2022-01-11;527986.41
2022-01-12;3432619.83
2022-01-13;518390.95
2022-02-03;39267770.77
2022-02-08;68851.0
2022-02-11;14000000.0
2022-02-18;258679.91
2022-02-28;1248.0
2022-03-04;350000.0
2022-03-07;379491.0
2022-03-18;7570.85
2022-03-21;2513237.91
2022-03-23;22764.0
2022-03-29;2816020.98
2022-03-31;1438782.9
2022-04-04;869621.5
2022-04-05;2913274.93
2022-04-06;307004.52
2022-04-07;3958923.02
2022-04-11;38094.18
2022-04-12;24588173.34
2022-04-13;66000.0
2022-04-14;870849.75
2022-04-19;104725.75
2022-04-25;1576407.37
2022-04-26;16018572.43
2022-04-27;3257561.21
2022-04-28;142931.74
2022-04-29;9240.0
2022-05-04;13110.0
2022-05-05;22500.0
2022-05-09;67810.0
2022-05-13;200000.0
2022-05-16;66000.0
2022-05-17;2340.0
2022-05-18;177526.6
2022-05-23;1500000.0
2022-05-25;6037959.49
2022-05-27;563179.38
2022-05-31;22140.0
2022-06-01;18379.38
2022-06-02;95400.0
2022-06-03;466999.62
2022-06-06;126000.0
2022-06-08;74494.6
2022-06-10;63300.0
2022-06-16;41232.89
2022-06-20;5731079.98
2022-06-21;1830.0
2022-06-23;132035.5
2022-06-27;1240106.91
2022-06-29;126000.0
2022-06-30;2325355.95
2022-07-01;69432.0
2022-07-04;10080.0
2022-07-06;449286.22
2022-07-15;1048868.07
2022-07-18;923181.72
2022-07-22;268488.0
