date;montant
2020-03-03;26400.0
2020-03-25;400000.0
2020-03-27;3200.0
2020-03-31;10000.0
2020-04-01;472625.0
2020-04-03;2375.0
2020-04-06;119443.12
2020-04-13;35000.0
2020-04-16;100163.8
2020-04-29;13200.0
2020-06-04;13200.0
2020-06-10;162641.4
2020-07-01;13200.0
2020-07-13;194183.0
2020-07-16;74706.0
2020-07-17;94265.26
2020-07-29;13200.0
2020-08-03;24601.92
2020-08-05;3441.34
2020-09-07;13200.0
2020-09-28;19860.0
2020-09-30;17380.0
2020-10-02;90659.96
2020-10-07;13200.0
2020-10-16;78800.0
2020-10-23;38800.0
2020-11-09;99119.23
2020-11-12;2000.0
2020-11-13;8680.0
2020-11-19;1800.0
2020-11-25;26602.0
2020-11-27;8160.0
2020-12-01;11952.8
2020-12-02;2822.4
2020-12-04;23029.94
2020-12-07;6480.0
2020-12-24;260728.52
2020-12-25;72073.46
2020-12-29;56751.5
2020-12-30;21823.4
2020-12-31;13200.0
2021-01-04;7133.1
2021-01-20;734.96
2021-02-11;50000.0
2021-02-12;600481.39
2021-03-02;26400.0
2021-04-01;13200.0
2021-04-02;72636.02
2021-04-07;29388.0
2021-04-15;59700.0
2021-04-16;300.0
2021-04-29;15340.0
2021-04-30;6596.2
2021-05-03;160000.0
2021-05-05;53200.0
2021-05-26;80000.0
2021-05-27;80000.0
2021-06-08;13200.0
2021-06-17;6826.3
2021-06-18;120000.0
2021-06-21;40000.0
2021-06-22;40000.0
2021-06-25;13195.8
2021-06-28;7280.0
2021-07-01;1980.0
2021-07-02;13200.0
2021-07-05;34800.0
2021-07-13;5400.0
2021-07-16;1500.0
2021-07-19;18408.0
2021-07-29;1480.0
2021-08-02;13200.0
2021-09-01;13200.0
2021-09-13;400000.85
2021-09-20;107402.25
2021-09-21;152731.84
2021-10-13;398000.0
2021-10-14;2000.0
2021-10-18;21589.33
2021-10-21;25.0
2021-11-10;13575.9
2021-11-29;29600.95
2021-12-08;95722.09
2021-12-09;52056.0
