date;montant
2020-02-10;47408.88
2020-03-06;50437.26
2020-03-16;134944.0
2020-04-06;50574.92
2020-04-07;19320.0
2020-05-06;22700.0
2020-05-13;26291.9
2020-05-26;19900.0
2020-05-27;100.0
2020-06-08;48991.9
2020-06-09;128587.5
2020-06-30;22700.0
2020-07-14;26291.9
2020-07-16;150000.0
2020-07-17;11400.0
2020-07-24;149250.0
2020-07-27;66641.9
2020-08-31;22700.0
2020-09-11;26291.9
2020-09-15;22700.0
2020-09-22;100800.0
2020-10-07;22700.0
2020-10-08;24708.88
2020-10-20;1583.02
2020-10-28;164191.52
2020-11-09;24801.78
2020-12-01;68009.81
2020-12-09;29649.6
2020-12-11;39540.0
2020-12-18;27974.09
2020-12-30;200000.0
2020-12-31;120208.87
2021-01-27;129421.46
2021-02-16;26387.94
2021-03-05;3372.31
2021-03-10;26243.72
2021-03-16;70000.0
2021-03-17;2010.0
2021-03-18;43390.0
2021-04-15;500.0
2021-04-16;50174.1
2021-05-10;500.0
2021-05-11;22200.0
2021-05-12;76379.7
2021-06-04;500.0
2021-06-07;22200.0
2021-06-10;30064.95
2021-06-18;29850.0
2021-06-21;150.0
2021-06-23;250000.0
2021-06-24;50000.0
2021-06-30;500.0
2021-07-01;22200.0
2021-07-08;30064.95
2021-07-16;457885.6
2021-08-03;17925.6
2021-08-11;500.0
2021-08-12;106101.25
2021-08-17;136165.74
2021-08-25;12375.0
2021-08-26;349250.0
2021-09-01;81911.59
2021-09-08;44390.4
2021-09-09;30064.95
2021-10-21;30064.95
2021-11-22;9600.0
2021-11-23;14828.6
2021-12-01;30000.0
2021-12-16;63099.9
2021-12-22;27792.0
2021-12-24;43436.0
2021-12-27;9120.0
2021-12-30;4680.0
2021-12-31;79516.65
2022-01-03;78839.92
2022-01-14;2566.66
2022-01-28;1119751.15
2022-02-17;38428.35
2022-03-24;40974.65
2022-03-30;130000.0
2022-03-31;12204.0
2022-04-08;298428.35
2022-04-15;75600.0
2022-04-27;87272.0
2022-05-16;38428.35
2022-05-17;29351.99
2022-05-19;25200.0
2022-05-20;289900.0
2022-05-23;100.0
2022-05-31;9950.0
2022-06-01;19433.6
2022-06-13;121538.95
2022-06-15;75000.0
2022-06-23;14300.0
2022-06-30;268650.0
2022-07-01;1350.0
2022-07-06;61609.55
2022-07-22;341000.0
2022-08-08;63195.71
2022-09-06;37995.71
2022-09-09;25200.0
2022-09-22;59400.0
2022-09-26;11700.0
2022-10-07;63195.71
2022-10-28;91352.32
2022-10-31;4480.0
2022-11-07;79817.45
2022-11-14;6520.0
2022-11-15;80640.0
2022-11-28;31452.0
2022-11-29;39248.89
2022-12-09;57337.45
2022-12-12;14828.6
2022-12-19;9000.0
2022-12-23;5000.0
2022-12-27;20000.0
2022-12-28;64320.0
2022-12-30;36193.26
2023-01-02;271700.0
2023-01-03;25200.0
2023-02-06;80000.0
2023-02-10;41954.0
2023-02-16;1040555.1
2023-02-20;25200.0
2023-03-09;67154.0
2023-03-16;150000.0
2023-03-24;290000.0
2023-03-31;3533.2
2023-04-12;29850.0
2023-04-13;67304.0
2023-04-20;270000.0
2023-04-25;80000.0
2023-05-12;55099.18
2023-05-18;29710.0
2023-05-19;655290.0
2023-06-01;14132.8
2023-06-12;25200.0
2023-06-15;29899.18
2023-06-19;53603.7
2023-06-20;30000.0
2023-06-21;80000.0
2023-06-27;70104.0
2023-07-14;25200.0
2023-07-17;200000.0
2023-07-27;29899.18
2023-08-03;3540.0
2023-08-04;81420.0
2023-08-07;9780.0
2023-08-08;268707.0
2023-08-09;1293.0
2023-08-16;58974.0
2023-08-18;13452.0
2023-08-22;87000.0
2023-08-25;25200.0
2023-08-30;29899.18
2023-09-08;25200.0
2023-09-12;100457.09
2023-09-25;150000.0
2023-09-26;103247.32
2023-10-10;63405.76
2023-10-12;19715.4
2023-10-27;30434.34
2023-11-10;50200.8
2023-11-27;600.0
2023-11-28;30000.0
2023-12-13;101898.7
2023-12-18;308828.6
2023-12-19;24880.0
2023-12-21;10560.0
2023-12-29;140016.02
2024-01-03;47025.64
2024-02-16;117327.5
2024-02-26;32119.8
2024-02-27;25200.0
2024-03-11;57319.8
2024-04-08;57319.8
2024-04-09;150000.0
2024-05-13;61253.93
2024-05-30;150000.0
2024-05-31;115000.0
2024-06-07;64917.61
2024-06-13;37885.77
2024-07-05;21000.0
2024-07-10;549200.0
2024-07-16;34200.0
2024-07-18;400000.0
2024-07-19;412493.0
2024-07-31;19900.0
2024-08-01;95.0
2024-08-09;4205.0
2024-08-12;78499.61
2024-08-27;6161.64
2024-08-30;19905.0
2024-09-02;80095.0
2024-09-06;57053.93
2024-09-12;4200.0
2024-10-07;57053.93
2024-10-08;4200.0
2024-10-14;398084.0
2024-10-15;1916.0
2024-10-21;3974.4
2024-10-25;36232.74
2024-11-11;65084.09
2024-11-21;240000.0
2024-11-22;35850.0
2024-11-29;239450.0
2024-12-02;51092.4
2024-12-10;60884.09
2024-12-11;4200.0
2024-12-12;1710.35
2024-12-17;129672.71
2024-12-23;39720.0
2024-12-26;5846.0
2024-12-27;5194.0
2024-12-29;4166.66
2024-12-31;329358.94
2025-01-02;60884.09
2025-02-18;4200.0
2025-02-19;59385.31
2025-02-21;2746155.09
2025-02-27;9908.57
2025-03-07;4200.0
2025-03-11;69293.88
2025-03-12;150000.0
2025-04-10;4200.0
2025-04-11;69293.88
2025-04-16;110000.0
2025-04-30;19419.84
2025-05-08;4200.0
2025-05-09;70567.14
2025-05-16;300000.0
2025-05-30;580000.0
2025-06-03;227720.0
2025-06-05;70567.14
2025-06-12;4200.0
2025-06-30;20615.67
