date;montant
2020-12-24;180000.0
2022-06-10;878.05
2022-06-13;4000.0
2022-06-15;1219.51
2022-06-17;439.02
2022-06-20;2000.0
2022-07-07;4999.2
2022-09-13;9900.0
2022-09-21;2760.0
2022-10-27;1285.71
2022-10-28;3000.0
2022-11-04;11428.56
2022-11-21;2857.14
2022-12-06;85800.0
2022-12-08;18131.0
2022-12-09;130669.0
2022-12-22;107870.4
2023-01-02;3960.0
2023-01-04;2582.3
2023-01-10;1980.0
2023-03-17;98904.0
2023-04-12;2142.84
2023-04-13;5000.0
2023-05-04;428.57
2023-05-05;1000.0
2023-05-09;642.85
2023-05-10;1500.0
2023-05-15;9900.0
2023-05-18;1520.9
2023-05-19;5500.0
2023-06-06;642.85
2023-06-07;1500.0
2023-06-12;9900.0
2023-06-16;642.85
2023-06-19;2657.14
2023-06-20;12599.97
2023-07-31;857.14
2023-08-01;2000.0
2024-10-15;2760.0
2024-11-14;12588.0
2024-11-15;6647.15
2024-12-18;5940.04
2024-12-19;34665.24
2024-12-27;3144.97
2025-05-19;882.35
2025-05-20;5000.0
2025-05-23;5916.0
2025-06-02;741.24
2025-06-03;5188.76
2025-06-16;594.0
2025-06-17;3366.0
2025-07-07;5799.0
