date;montant
2020-03-17;56670.0
2020-03-30;59940.0
2020-03-31;122920.8
2020-04-10;10785.6
2020-04-17;30000.0
2020-04-20;613700.0
2020-04-24;16392.0
2020-04-28;33480.0
2020-04-30;228847.07
2020-05-08;390052.8
2020-05-12;179640.0
2020-05-18;3000.0
2020-05-20;1258400.0
2020-05-22;50364.0
2020-06-05;396426.88
2020-07-03;103526.4
2020-07-27;301640.0
2020-07-29;122220.0
2020-08-03;19861.2
2020-08-13;31059.6
2020-09-18;32832.0
2020-09-22;91413.0
2020-09-29;504694.03
2020-09-30;108663.48
2020-10-06;376106.08
2020-10-09;236430.0
2020-10-12;888361.92
2020-11-04;79200.0
2020-11-11;274.99
2020-11-16;7548.0
2020-11-20;147420.0
2020-11-23;19209.0
2020-12-02;190500.0
2020-12-11;1320.72
2020-12-14;64758.0
2020-12-16;137000.4
2020-12-25;296497.8
2020-12-30;401463.6
2021-01-12;31690.58
2021-03-12;526400.78
2021-03-30;3000.0
2021-04-22;197395.2
2021-04-23;108336.0
2021-05-17;428266.46
2021-05-20;64164.0
2021-05-21;118824.0
2021-05-24;682440.0
2021-06-07;274992.0
2021-06-14;8400.0
2021-06-17;95000.0
2021-06-23;650780.2
2021-06-29;99407.28
2021-07-01;40000.24
2021-07-08;117694.14
2021-07-23;581832.0
2021-07-29;941745.64
2021-08-16;10800.0
2021-08-19;79173.12
2021-09-08;13200.0
2021-09-15;396817.2
2021-09-17;76320.0
2021-10-08;72000.0
2021-10-18;4434.94
2021-11-03;298368.0
2021-12-22;197880.0
2021-12-23;1411193.76
2021-12-24;55416.1
2021-12-27;96000.0
2021-12-28;345600.0
2022-01-05;1035014.47
2022-01-10;132000.0
2022-03-17;4998.75
2022-04-01;99888.0
2022-04-12;216415.2
2022-05-04;99813.6
2022-05-16;249984.0
2022-05-19;70000.0
2022-05-20;30000.0
2022-06-03;650780.2
2022-06-08;1205276.4
2022-06-13;480000.0
2022-06-16;97800.0
2022-06-20;411540.48
2022-06-27;9720.0
2022-08-22;52260.0
2022-09-27;627580.8
2022-10-06;526400.78
2022-10-14;19800.0
2022-10-25;15840.0
2022-11-08;792575.3
2022-11-15;195300.0
2022-11-24;348006.89
2022-12-01;39996.0
2022-12-05;807900.0
2022-12-12;173599.14
2022-12-22;197064.0
2022-12-23;25200.0
2022-12-26;117150.0
2022-12-30;910246.8
2023-01-02;6489.6
2023-01-03;2488343.68
2023-04-05;129998.75
2023-04-10;113061.6
2023-04-17;101498.66
2023-04-18;210240.0
2023-04-19;14568.0
2023-04-25;657362.11
2023-04-27;402145.92
2023-05-02;364269.6
2023-05-12;137964.0
2023-05-17;111218.4
2023-05-30;156000.0
2023-06-12;557493.86
2023-06-21;84960.0
2023-06-27;71116.71
2023-07-10;829948.8
2023-07-14;460744.12
2023-08-02;159420.0
2023-08-18;180046.27
2023-09-05;169.0
2023-09-06;807802.0
2023-09-12;150002.37
2023-09-19;1061348.14
2023-10-12;872157.69
2023-10-24;53760.0
2023-10-31;347980.8
2023-11-02;438124.28
2023-11-03;465294.09
2023-11-23;19374.65
2023-11-29;3072.0
2023-11-30;447188.0
2023-12-04;315613.62
2023-12-15;3145.85
2023-12-18;34604.35
2023-12-19;43650.0
2023-12-22;55628.43
2023-12-29;224055.91
2024-01-02;30000.0
2024-01-04;514080.0
2024-01-08;2485432.32
2024-01-12;460784.04
2024-03-12;9806.4
2024-03-19;12643.2
2024-03-21;125.0
2024-03-22;607634.0
2024-03-25;1299729.0
2024-03-26;34524.0
2024-04-22;519792.0
2024-04-23;28998.0
2024-05-06;472057.0
2024-05-10;64616.4
2024-05-13;100189.2
2024-05-16;460744.12
2024-05-17;210612.52
2024-05-20;527152.0
2024-05-30;25152.0
2024-06-03;14697.0
2024-06-19;72203.2
2024-06-24;14750.0
2024-07-04;519792.0
2024-07-16;4998.0
2024-07-29;5998.3
2024-08-12;19502.16
2024-08-16;4500.0
2024-09-09;7080.0
2024-09-23;27090.0
2024-09-27;45424.0
2024-09-30;317960.38
2024-10-03;470206.0
2024-10-08;65729.0
2024-10-09;460101.4
2024-10-30;115845.0
2024-10-31;810911.64
2024-11-01;42198.0
2024-11-04;295384.08
2024-11-14;36648.0
2024-11-15;2.0
2024-12-02;194441.89
2024-12-24;143640.0
2025-01-06;641641.5
2025-01-07;1044926.92
2025-01-08;33933.0
2025-01-09;151767.0
2025-01-10;68684.0
2025-01-13;480783.42
