date;montant
2020-04-10;36000.0
2020-04-14;15300.0
2020-04-16;115200.0
2020-05-11;7560.0
2020-06-03;395920.0
2020-06-09;15840.0
2020-06-10;24000.0
2020-07-15;800.0
2020-07-16;15880.0
2020-07-23;5160.0
2020-07-24;41454.0
2020-08-12;800.0
2020-08-13;11223.98
2020-09-03;29700.0
2020-09-11;50550.0
2020-09-14;11450.0
2020-09-22;89039.8
2020-10-06;1380.0
2020-10-07;18420.0
2020-10-13;800.0
2020-10-15;11200.0
2020-11-02;98897.03
2020-11-03;157476.0
2020-11-24;800.0
2020-11-25;11200.0
2020-11-26;8460.0
2020-12-15;12000.0
2020-12-30;19800.0
2020-12-31;223842.88
2021-01-01;20000.0
2021-01-05;800.0
2021-01-06;21200.0
2021-01-11;100000.0
2021-01-12;81337.36
2021-01-13;99356.0
2021-01-14;23729.65
2021-01-19;81323.65
2021-01-24;185.0
2021-01-25;7050.03
2021-02-17;878109.79
2021-05-20;9360.0
2021-07-16;45600.0
2021-08-02;11200.0
2021-08-04;5553.0
2021-08-05;4047.0
2021-08-09;20700.0
2021-08-12;334958.28
2021-10-01;331209.0
2021-12-06;51536.66
2021-12-07;19009.95
2021-12-08;99500.0
2021-12-09;5480.0
2021-12-20;135733.0
2021-12-22;14893.33
2022-01-03;100000.0
2022-04-01;2093224.95
2022-04-28;880723.51
2022-05-06;109300.0
2022-05-09;130000.0
2022-05-25;158504.0
2022-05-26;5602.66
2022-05-27;36312.67
2022-06-16;10000.0
2022-07-05;8400.0
2022-07-06;70800.0
2022-07-08;43220.0
2022-07-12;3060.0
2022-07-25;5040.0
2022-08-04;226832.8
2022-08-17;41234.08
2022-08-25;98880.0
2022-10-05;4200.0
2022-10-06;35400.0
2022-10-11;49488.0
2022-10-17;10000.0
2022-10-26;100000.0
2022-10-27;29711.0
2022-11-08;4980.0
2022-11-11;10000.0
2022-11-14;69005.4
2022-11-15;49231.2
2022-11-16;210640.0
2022-11-22;4980.0
2022-11-23;77560.44
2022-11-25;3624.0
2022-11-28;4740.0
2022-11-29;24660.0
2022-11-30;10808.4
2022-12-02;24875.0
2022-12-05;64632.98
2022-12-13;214263.2
2022-12-16;6000.0
2022-12-19;73560.0
2022-12-21;99500.0
2022-12-22;20408.0
2022-12-26;12720.0
2022-12-27;130000.0
2022-12-29;4200.0
2022-12-30;64872.41
2022-12-31;4117.0
2023-01-02;592968.47
2023-02-16;923169.16
2023-04-05;5918.56
2023-04-07;2.74
2023-04-17;4200.0
2023-04-18;52782.96
2023-04-21;104980.0
2023-05-05;82500.0
2023-05-08;103699.17
2023-05-12;112125.58
2023-05-15;97500.0
2023-05-26;10560.0
2023-06-07;5.62
2023-06-08;9960.0
2023-06-15;7800.0
2023-06-19;23600.0
2023-06-23;15960.0
2023-06-28;30486.0
2023-07-20;100000.0
2023-07-21;31652.2
2023-07-26;103775.8
2023-08-23;165700.0
2023-08-25;2284.58
2023-08-28;96317.29
2023-10-11;4500.0
2023-10-12;100692.0
2023-10-19;4980.0
2023-10-20;12780.0
2023-10-27;23328.0
2023-10-31;2305.8
2023-11-08;4438.29
2023-11-10;9243.0
2023-11-15;25874.12
2023-11-16;88849.78
2023-11-23;14606.4
2023-11-28;30.0
2023-11-29;147190.0
2023-12-01;6890.4
2023-12-14;88780.0
2023-12-18;3000.0
2023-12-19;23640.0
2023-12-22;2050.0
2023-12-25;52398.0
2023-12-28;8175.22
2023-12-29;4200.0
2023-12-30;916.67
2024-01-03;511523.8
2024-02-19;665062.36
2024-03-19;2800.0
2024-03-20;23600.0
2024-03-28;7.49
2024-04-02;3000.0
2024-04-04;10980.0
2024-04-15;139500.0
2024-04-16;27493.2
2024-05-06;100000.0
2024-05-07;34833.0
2024-05-08;167.0
2024-05-09;18020.0
2024-05-13;6000.0
2024-05-16;29467.2
2024-05-21;2604.0
2024-05-30;40000.0
2024-05-31;122547.0
2024-06-05;4200.0
2024-06-06;31800.0
2024-06-07;116980.0
2024-06-10;388752.43
2024-06-13;104140.0
2024-06-27;197635.8
2024-07-05;7000.0
2024-07-15;2500.0
2024-07-19;20000.0
2024-08-01;71015.21
2024-08-15;35016.0
2024-08-16;4358.0
2024-08-20;2800.0
2024-08-22;48624.4
2024-09-02;1600.0
2024-09-03;37596.0
2024-09-09;273080.8
2024-09-21;99521.0
2024-09-23;479.0
2024-09-25;6000.0
2024-09-27;10128.0
2024-09-29;425000.0
2024-09-30;114068.4
2024-10-03;1620.0
2024-10-04;27826.41
2024-10-07;12120.0
2024-10-09;2800.0
2024-10-10;22800.0
2024-10-17;15200.0
2024-10-31;4884.0
2024-11-01;3599414.33
2024-11-07;2046.0
2024-11-11;47400.0
2024-11-21;4980.0
2024-11-26;10520.0
2024-11-27;116967.38
2024-12-04;2333.0
2024-12-09;30150.0
2024-12-10;18520.0
2024-12-13;182812.56
2024-12-17;111860.0
2024-12-18;270000.0
2024-12-19;43522.0
2024-12-20;62500.0
2024-12-24;60137.36
2024-12-26;87270.02
2024-12-28;4200.0
2024-12-30;54800.0
2024-12-31;18608.84
2025-01-01;25000.0
2025-01-02;78341.0
2025-01-06;29700.0
2025-01-07;21960.0
2025-01-08;26423.4
2025-01-17;37773.6
2025-02-24;610094.72
2025-03-14;80000.0
2025-03-15;79617.0
2025-03-17;383.0
2025-03-25;7780.0
2025-03-26;22800.0
2025-04-09;62500.0
2025-04-10;4960.0
2025-04-24;16299.0
2025-05-06;2800.0
2025-05-07;22800.0
2025-05-08;25737.6
2025-05-12;18699.0
2025-05-13;130893.0
2025-05-15;285831.56
2025-05-23;145808.88
2025-05-26;20000.0
2025-06-05;6120.0
2025-06-13;94833.0
2025-06-16;17249.33
2025-06-19;14000.0
2025-06-20;59713.0
2025-06-23;287.0
2025-07-03;20000.0
2025-07-07;2500.0
