date;montant
2020-03-10;14983.3
2020-04-22;100000.0
2020-05-08;198000.0
2020-06-23;29640.0
2020-06-24;196996.8
2020-09-14;257734.8
2020-09-21;194400.0
2020-09-23;218239.2
2020-10-07;27000.0
2020-10-12;146424.0
2020-10-19;46172.4
2020-10-21;53484.0
2020-11-02;482024.0
2020-11-11;187260.0
2020-11-16;16521.96
2020-11-19;162600.0
2020-11-25;14959.14
2020-11-27;253684.2
2020-12-02;783005.04
2020-12-09;19000.8
2020-12-14;559700.0
2020-12-24;231329.4
2020-12-28;513204.0
2021-01-04;329193.6
2021-01-05;48004.8
2021-01-06;816266.16
2021-01-12;552490.4
2021-05-25;197971.4
2021-05-31;155920.0
2021-06-07;30000.0
2021-06-14;98922.0
2021-06-21;2040168.01
2021-07-15;153228.0
2021-07-19;63720.0
2021-08-09;184724.79
2021-09-13;47040.0
2021-09-30;693897.12
2021-10-07;52164.0
2021-10-29;418112.89
2021-11-24;197971.4
2021-11-29;297935.71
2021-12-01;9997.5
2021-12-09;555.39
2022-01-07;274575.84
2022-01-12;1796140.52
2022-05-23;114300.0
2022-05-27;343320.0
2022-06-03;261235.2
2022-06-09;70000.0
2022-06-15;1671276.45
2022-06-20;40704.0
2022-06-23;36552.0
2022-06-30;17280.0
2022-07-01;185094.0
2022-07-06;30000.0
2022-07-13;260770.0
2022-07-27;85818.0
2022-08-04;57619.2
2022-08-10;61200.0
2022-09-15;96000.0
2022-09-29;15060.0
2022-10-12;38520.0
2022-10-14;104160.0
2022-10-20;1350302.83
2022-10-25;197658.0
2022-11-04;12786.0
2022-11-08;98958.0
2022-11-30;426556.6
2022-12-07;61200.0
2022-12-12;10605.6
2022-12-20;395904.0
2023-01-02;336060.0
2023-01-04;29760.0
2023-01-06;197988.0
2023-01-13;642053.24
2023-01-17;1582009.31
2023-01-23;5400.0
2023-06-09;100000.0
2023-06-26;808565.78
2023-07-10;198000.0
2023-07-12;18856.8
2023-07-17;6000.0
2023-07-24;953403.36
2023-08-18;391692.0
2023-08-23;74400.0
2023-09-05;67344.0
2023-09-20;197809.77
2023-09-22;176208.0
2023-09-25;241746.12
2023-09-26;368615.0
2023-11-08;197904.0
2023-11-21;197450.4
2023-11-22;65952.0
2023-11-23;48360.0
2023-12-08;58200.0
2023-12-13;19440.0
2023-12-15;51240.0
2024-01-02;77.0
2024-01-03;365414.0
2024-01-04;53571.0
2024-01-05;2401374.4
2024-01-08;689200.2
2024-01-09;1190234.4
2024-01-10;1074152.95
2024-01-12;777528.68
2024-04-29;284580.0
2024-04-30;225.0
2024-05-02;1177175.0
2024-06-05;542154.81
2024-06-19;904625.04
2024-07-24;58860.0
2024-08-02;2250.0
2024-08-06;15750.0
2024-09-30;19620.0
2024-10-01;58920.0
2024-11-27;538018.8
2024-11-28;365870.5
2024-11-29;34335.0
2024-12-05;68215.2
2024-12-06;477506.42
2024-12-23;182551.21
2024-12-24;1277858.51
2025-01-09;58350.93
2025-01-10;340004.01
2025-01-13;898141.0
2025-01-16;925606.8
