date;montant
2020-02-17;7570.95
2020-02-18;6056.76
2020-02-19;21115.08
2020-02-20;3028.38
2020-02-21;3028.38
2020-02-24;1514.19
2020-02-26;5574.96
2020-03-03;1376.54
2020-03-04;5506.16
2020-03-05;5506.16
2020-03-06;24827.14
2020-03-09;4129.62
2020-03-11;1376.54
2020-03-25;140000.0
2020-04-06;13200.0
2020-04-07;8052.75
2020-04-08;153335.09
2020-04-09;2684.25
2020-04-10;1514.19
2020-04-13;1514.19
2020-04-17;1170.06
2020-04-28;223860.0
2020-04-29;200000.0
2020-04-30;197760.0
2020-05-05;197460.0
2020-05-07;13200.0
2020-05-12;28769.61
2020-05-22;5509.05
2020-06-01;1760.26
2020-06-03;963.57
2020-06-04;412.96
2020-06-05;13750.61
2020-06-08;30014.2
2020-06-17;171104.5
2020-06-18;408456.0
2020-06-26;39800.0
2020-06-29;200.0
2020-06-30;412.96
2020-07-01;39822.72
2020-07-02;52630.75
2020-07-08;45920.54
2020-07-21;17913.6
2020-07-23;17761.44
2020-07-28;378478.1
2020-08-03;100000.0
2020-08-06;92243.25
2020-08-11;80160.0
2020-08-13;7645.0
2020-09-14;29207.2
2020-09-18;197132.16
2020-09-22;900000.0
2020-09-24;13200.0
2020-10-08;5660.4
2020-10-09;29560.2
2020-10-13;9725.4
2020-10-22;13200.0
2020-10-23;3582.0
2020-10-26;925350.0
2020-10-27;4650.0
2020-11-02;169151.0
2020-11-10;45499.0
2020-11-11;13200.0
2020-11-17;35834.24
2020-11-20;75495.03
2020-11-24;40800.0
2020-12-09;6033.36
2020-12-10;1926.91
2020-12-11;31506.78
2020-12-16;7785.6
2020-12-21;12400.0
2020-12-22;40869.2
2020-12-24;13440.0
2020-12-29;577049.0
2020-12-30;52022.1
2020-12-31;12400.0
2021-01-04;5896.0
2021-01-06;6609.8
2021-01-07;266788.31
2021-01-18;2135.32
2021-02-12;1007427.89
2021-02-23;37110.72
2021-03-18;40890.32
2021-04-09;77314.1
2021-04-12;439800.0
2021-04-13;180200.0
2021-04-26;2554.0
2021-05-12;54836.46
2021-05-18;398000.0
2021-05-19;2000.0
2021-05-26;4813.86
2021-06-02;51354.82
2021-06-03;180156.0
2021-06-10;12400.0
2021-06-15;39000.5
2021-06-28;506153.69
2021-06-29;1998.75
2021-07-05;1600000.0
2021-07-12;12400.0
2021-07-15;37368.32
2021-07-16;191220.0
2021-07-19;100000.0
2021-07-23;196400.0
2021-08-02;15320.0
2021-08-05;5000.0
2021-08-13;43295.52
2021-08-17;19376.0
2021-08-18;521360.0
2021-08-24;38772.0
2021-09-14;12400.0
2021-09-20;39172.16
2021-10-14;2400000.0
2021-10-21;31956.28
2021-10-28;669921.0
2021-11-11;30000.0
2021-11-16;45132.94
2021-11-19;1632.18
2021-11-24;497500.0
2021-11-25;31615.0
2021-11-30;6523.0
2021-12-01;30963.78
2021-12-03;1587.68
2021-12-07;11396.0
2021-12-10;14144.4
2021-12-16;50969.78
2021-12-21;39800.0
2021-12-22;6863.98
2021-12-28;7332.0
2022-01-04;65972.24
2022-01-05;9640.0
2022-01-07;2160.0
2022-01-13;13200.0
2022-01-14;3820.0
2022-01-19;14500.0
2022-02-23;13200.0
2022-02-24;1621196.09
2022-03-11;13200.0
2022-03-16;72297.76
2022-03-17;175203.98
2022-03-25;262541.0
2022-04-06;12908.46
2022-04-14;13200.0
2022-04-28;79233.0
2022-05-05;49750.0
2022-05-06;250.0
2022-05-11;15850.8
2022-05-24;500000.0
2022-05-25;80000.0
2022-05-27;497500.0
2022-05-30;2500.0
2022-06-08;187336.0
2022-06-14;676241.36
2022-06-17;13200.0
