date;montant
2020-02-11;2600.0
2020-02-12;22400.0
2020-02-13;1800.0
2020-02-14;1000000.0
2020-02-19;2600.0
2020-02-24;500000.0
2020-03-03;2600.0
2020-03-04;3600.0
2020-03-05;1200.0
2020-03-06;4200.0
2020-03-09;600.0
2020-03-10;263200.0
2020-03-13;2718.0
2020-03-19;2911948.54
2020-03-20;1334870.01
2020-03-26;2798174.24
2020-04-02;218515.2
2020-04-03;88800.0
2020-04-07;298500.0
2020-04-08;472441.0
2020-04-21;1535280.71
2020-04-28;104280.05
2020-04-30;4400.0
2020-05-04;174201.3
2020-05-05;1800.0
2020-05-07;19400.0
2020-05-12;589347.27
2020-05-15;5593500.0
2020-05-18;6500.0
2020-05-21;2600.0
2020-05-22;1252160.22
2020-05-29;2600.0
2020-06-01;2400.0
2020-06-02;2400.0
2020-06-03;115009.2
2020-06-05;18200.0
2020-06-09;498376.8
2020-06-10;3204716.36
2020-06-12;2600.0
2020-06-15;305127.78
2020-06-16;3200.0
2020-06-30;2600.0
2020-07-01;560218.87
2020-07-02;1200.0
2020-07-03;1334630.08
2020-07-06;1800.0
2020-07-07;44867.34
2020-07-08;582282.66
2020-07-09;600.0
2020-07-14;1532443.3
2020-07-15;1200.0
2020-07-17;4278500.0
2020-07-20;1407683.23
2020-07-22;102302.7
2020-07-23;1366095.7
2020-07-24;55932.5
2020-07-27;590031.93
2020-07-28;74041.0
2020-07-29;542038.76
2020-08-03;600.0
2020-08-04;1800.0
2020-08-11;2600.0
2020-08-12;144828.0
2020-08-13;2100.0
2020-08-17;106.04
2020-08-27;108000.0
2020-08-31;1204091.8
2020-09-01;101347.6
2020-09-02;1800.0
2020-09-03;1800.0
2020-09-04;1800.0
2020-09-11;132658.89
2020-09-14;161750.0
2020-09-17;291231.49
2020-09-18;4708015.31
2020-09-21;58140.7
2020-09-22;15600.0
2020-09-24;196202.66
2020-09-25;600.0
2020-09-29;407600.0
2020-09-30;1331.4
2020-10-01;12468.6
2020-10-02;202400.0
2020-10-05;2400.0
2020-10-06;4400.0
2020-10-07;118196.53
2020-10-08;2600.0
2020-10-09;100100.0
2020-10-12;17431.89
2020-10-14;828.0
2020-10-15;526470.0
2020-10-19;3827978.64
2020-10-20;264428.8
2020-10-22;326579.6
2020-10-26;1250259.7
2020-10-27;128636.0
2020-10-28;19100.0
2020-11-02;44343.24
2020-11-03;640256.76
2020-11-04;166200.0
2020-11-05;1200.0
2020-11-09;78600.0
2020-11-23;3999494.54
2020-11-25;715060.0
2020-11-27;600.0
2020-11-30;449697.77
2020-12-01;3200.0
2020-12-03;1100000.0
2020-12-04;3600.0
2020-12-07;1200.0
2020-12-08;421908.31
2020-12-09;2585391.69
2020-12-15;2600.0
2020-12-22;81098.4
2020-12-23;471600.0
2020-12-24;486668.16
2020-12-25;33197.44
2020-12-28;455532.46
2020-12-29;7723739.17
2020-12-30;10935929.53
2020-12-31;3013415.16
2021-01-04;3673288.88
2021-01-05;2953576.49
2021-01-14;1081069.0
2021-01-27;4914149.15
2021-02-11;34400.0
2021-02-12;1150000.0
2021-02-15;10000.0
2021-02-19;1000000.0
2021-03-02;34400.0
2021-03-10;2961224.97
2021-03-11;70000.0
2021-03-12;3980000.0
2021-03-15;120000.0
2021-03-17;2184499.6
2021-03-22;996.0
2021-03-23;565960.0
2021-03-25;472354.76
2021-03-26;60450.0
2021-03-29;18474.45
2021-03-30;142769.8
2021-03-31;323815.02
2021-04-06;247354.08
2021-04-08;895500.0
2021-04-09;49500.0
2021-04-12;67574.3
2021-04-13;53233.44
2021-04-15;593976.0
2021-04-16;199000.0
2021-04-19;350000.0
2021-04-21;60000.0
2021-04-22;958727.8
2021-04-23;115056.0
2021-04-26;326592.03
2021-04-28;145000.0
2021-04-29;34400.0
2021-04-30;1404528.0
2021-05-03;120000.0
2021-05-04;306517.0
2021-05-17;750000.0
2021-05-24;44598.0
2021-05-27;189516.6
2021-05-28;45000.0
2021-06-01;177505.4
2021-06-09;1030500.0
2021-06-10;115884.75
2021-06-11;98365.25
2021-06-14;300000.0
2021-06-15;47202.0
2021-06-18;208280.0
2021-06-23;2206800.0
2021-06-30;34400.0
2021-07-01;146433.8
2021-07-05;290321.23
2021-07-07;459000.0
2021-07-08;169440.0
2021-07-12;46500.0
2021-07-13;210000.0
2021-07-16;586883.29
2021-07-19;4453736.16
2021-07-20;147883.91
2021-07-28;900.0
2021-07-29;500.0
2021-08-04;8035228.0
2021-08-09;100000.0
2021-08-17;49499.65
2021-08-18;1110300.0
2021-08-23;589857.63
2021-08-27;447560.0
2021-08-30;43200.0
2021-08-31;76700.0
2021-09-01;63425.0
2021-09-02;177383.8
2021-09-07;2457644.84
2021-09-08;294053.0
2021-09-15;390367.82
2021-09-16;142054.41
2021-09-20;98964.0
2021-09-22;367786.11
2021-09-23;514920.0
2021-10-07;3720.75
2021-10-22;16500.0
2021-10-27;113429.55
2021-11-12;655451.47
2021-11-24;4140.0
2021-12-01;1110300.0
2021-12-02;92824.93
2021-12-06;265358.5
2021-12-07;149250.0
2021-12-08;4415961.32
2021-12-09;165013.62
2021-12-14;19920.0
2021-12-27;84051.1
2021-12-29;769984.5
2021-12-30;192849.7
2021-12-31;8509303.02
2022-01-03;121384.94
2022-01-24;1080042.0
2022-02-03;1150000.0
2022-02-11;7053401.24
2022-02-18;31800.0
2022-03-02;31800.0
2022-03-08;750000.0
2022-03-21;121182.6
2022-03-22;338105.4
2022-03-30;31800.0
2022-04-04;169275.0
2022-04-11;193440.0
2022-04-14;155500.0
2022-04-15;34389.3
2022-04-18;351316.09
2022-04-20;600000.0
2022-04-21;249258.0
2022-04-25;249116.0
2022-04-26;60000.0
2022-04-28;587550.0
2022-05-06;60000.0
2022-05-09;200000.0
2022-05-13;1350300.0
2022-05-18;995000.0
2022-05-19;783566.0
2022-05-27;1174935.49
2022-06-01;1031800.0
2022-06-06;193701.6
2022-06-07;37408.4
2022-06-08;3085791.6
2022-06-10;291025.0
2022-06-21;5635149.68
2022-06-22;176107.51
2022-06-24;699900.0
2022-06-30;159520.8
2022-07-01;31800.0
2022-07-06;1130006.64
2022-07-07;194688.96
2022-07-08;115580.85
2022-07-12;2688.02
2022-07-13;2688.02
2022-07-14;1264679.95
2022-07-18;3570.65
2022-07-19;2115.97
2022-07-20;1117426.74
2022-07-21;900.0
2022-07-22;139275.0
2022-07-26;353748.0
2022-07-28;140760.0
2022-07-29;156000.0
2022-08-01;31800.0
2022-08-04;171439.42
2022-08-09;111000.0
2022-08-10;10000.0
2022-08-24;299956.8
2022-08-25;1110300.0
2022-08-29;31800.0
2022-09-02;234475.83
2022-09-06;287353.0
2022-09-21;49500.0
