date;montant
2020-02-14;2402026.33
2020-02-27;326595.26
2020-03-04;74553.21
2020-03-13;43400.0
2020-03-17;100000.0
2020-04-03;59700.0
2020-04-07;300.0
2020-04-09;125919.48
2020-04-13;1397520.0
2020-04-16;49164.0
2020-05-05;58860.0
2020-05-08;4200.0
2020-05-11;70412.0
2020-06-02;219700.0
2020-06-25;49886.34
2020-07-07;21700.0
2020-07-15;176761.02
2020-07-20;2611120.38
2020-07-21;69800.0
2020-07-27;40000.0
2020-07-28;119021.61
2020-07-29;21700.0
2020-08-11;1000000.0
2020-08-12;19764.47
2020-08-26;39800.0
2020-08-27;200.0
2020-09-02;1016700.0
2020-09-03;5000.0
2020-09-25;112428.93
2020-10-02;50377.2
2020-10-08;198000.0
2020-10-12;4766.19
2020-10-16;4080.0
2020-10-26;150000.0
2020-11-03;2827928.83
2020-11-11;1329656.95
2020-11-23;14410.81
2020-11-30;11440.0
2020-12-04;73373.85
2020-12-07;5284.62
2020-12-21;1980.0
2020-12-22;78.0
2020-12-24;33144.0
2020-12-25;435176.26
2020-12-28;1215.93
2020-12-29;81652.07
2020-12-31;2725.8
2021-01-05;584579.64
2021-01-15;443883.0
2021-02-02;1215704.23
2021-02-26;25011.0
2021-04-01;43400.0
2021-04-06;386236.3
2021-04-12;213913.69
2021-04-13;21700.0
2021-04-15;59700.0
2021-04-16;5100.0
2021-04-22;1556.62
2021-04-23;45693.32
2021-04-30;5160.0
2021-05-06;256137.68
2021-05-10;3628443.84
2021-05-12;59400.0
2021-05-27;0.46
2021-05-31;1012559.7
2021-06-04;119136.6
2021-06-07;77718.0
2021-06-18;11516.94
2021-06-29;4003638.88
2021-07-01;110000.0
2021-07-06;21700.0
2021-07-07;1410.0
2021-07-08;209054.47
2021-07-12;540000.0
2021-07-13;56840.0
2021-07-16;29160.0
2021-07-20;4434.0
2021-07-23;295566.0
2021-07-29;537300.0
2021-08-02;2700.0
2021-08-06;21700.0
2021-08-17;28677.2
2021-08-30;491450.4
2021-09-03;21700.0
2021-09-09;2281341.82
2021-10-15;577166.57
2021-10-29;24313.95
2021-11-16;44897.25
2021-11-22;80000.0
2021-11-25;754087.03
2021-12-01;14736.0
2021-12-13;1.17
2021-12-14;29640.0
2021-12-16;2040.0
2021-12-21;99557.6
2021-12-29;4402776.15
2021-12-30;19295.83
2021-12-31;449722.71
2022-01-03;20000.0
2022-02-10;3626746.83
2022-02-17;120000.0
2022-03-21;163551.95
2022-03-23;500000.0
2022-04-12;1220515.76
2022-04-15;23700.0
2022-04-27;124625.0
2022-04-28;811045.02
2022-05-04;1000.0
2022-05-05;22700.0
2022-05-10;1000000.0
2022-05-27;10800.0
