date;montant
2020-02-10;1650470.72
2020-02-14;2310006.47
2020-02-19;31086.4
2020-02-21;135113.6
2020-02-24;1200.0
2020-03-03;1200.0
2020-03-04;239005.0
2020-03-09;99000.0
2020-03-13;83317.15
2020-03-16;169140.22
2020-03-17;1200.0
2020-03-19;28200.0
2020-03-26;5625.0
2020-04-08;2301.56
2020-04-14;19254.23
2020-04-27;30000.0
2020-04-28;1800.0
2020-05-21;9663.72
2020-05-26;1200.0
2020-05-27;28800.0
2020-06-15;44982.0
2020-06-17;51436.0
2020-06-25;197832.0
2020-06-29;3800.0
2020-06-30;26200.0
2020-07-07;9517.3
2020-07-22;6920.0
2020-07-23;92374.0
2020-07-29;14140.08
2020-08-11;182544.01
2020-08-12;335716.54
2020-08-13;6600.0
2020-08-17;182544.01
2020-09-04;3200.0
2020-09-07;98735.65
2020-10-13;56973.12
2020-10-15;56973.12
2020-10-26;3283.7
2020-10-27;56716.3
2020-11-03;9322.26
2020-11-10;13757.14
2020-11-17;136512.83
2020-11-19;140923.04
2020-11-24;109258.0
2020-12-01;180961.0
2020-12-04;307776.96
2020-12-08;13939.2
2020-12-09;60098.47
2020-12-11;1200.0
2020-12-14;38851.2
2020-12-16;1074625.0
2020-12-17;1435.0
2020-12-21;55000.0
2020-12-23;995000.0
2020-12-24;8740.0
2020-12-28;45480.0
2020-12-30;10076.7
2020-12-31;43342.2
2021-01-07;41814.1
2021-01-08;9184.0
2021-01-12;15331.46
2021-02-11;1342223.04
2021-03-19;2758616.57
2021-03-22;5000.0
2021-03-25;89397.57
2021-03-29;14420.0
2021-03-30;75580.0
2021-04-05;54263.5
2021-04-06;83736.5
2021-04-07;100000.0
2021-04-15;200000.0
2021-05-04;333906.39
2021-05-11;99680.0
2021-05-12;4700.0
2021-05-24;110352.0
2021-05-31;158400.0
2021-06-03;249981.5
2021-06-04;197271.86
2021-06-17;188898.02
2021-06-22;23103.6
2021-07-01;3600.0
2021-07-02;86400.0
2021-07-20;208658.86
2021-07-23;83705.94
2021-08-11;1324.4
2021-08-12;57174.6
2021-08-19;84690.0
2021-08-24;9900.0
2021-08-25;90120.0
2021-08-31;58990.0
2021-09-16;93660.0
2021-09-21;7600.0
2021-09-22;52400.0
2021-10-01;27635.46
2021-10-11;40000.0
2021-10-15;1000000.0
2021-10-29;995000.0
2021-11-01;242321.2
2021-11-24;1000728.91
2021-12-29;101263.8
2021-12-30;147519.98
2022-01-03;49999.1
2022-01-04;119750.02
2022-01-07;169752.28
2022-01-10;193756.15
2022-01-12;153297.78
2022-01-13;17359.0
2022-01-14;7157.52
2022-02-01;813384.24
2022-02-16;24436.5
2022-02-18;138000.0
2022-03-02;1938939.86
2022-03-03;56400.0
2022-03-15;1340.0
2022-03-17;104443.85
2022-03-18;2100000.0
2022-03-28;1990000.0
2022-03-29;10000.0
2022-03-30;99500.0
