date;montant
2020-03-17;800.0
2020-03-19;17600.0
2020-03-20;2414.63
2020-03-23;27831.68
2020-03-27;400.0
2020-03-30;5600.0
2020-03-31;11600.0
2020-04-08;29850.0
2020-04-14;150.0
2020-04-16;100000.0
2020-04-23;113088.0
2020-05-06;400.0
2020-05-07;11600.0
2020-05-08;97916.4
2020-05-11;56492.0
2020-06-04;400.0
2020-06-05;20314.62
2020-06-08;14402.42
2020-06-09;115329.26
2020-06-10;2000.0
2020-06-11;21248.04
2020-06-12;3247.47
2020-06-15;8374.94
2020-06-16;600.0
2020-06-18;2929.69
2020-06-19;13514.3
2020-06-22;3158.53
2020-06-23;3000.0
2020-06-24;439.02
2020-06-25;2000.0
2020-06-26;400.0
2020-06-29;15197.56
2020-06-30;3158.53
2020-07-01;3175.6
2020-07-02;800.0
2020-07-08;675.49
2020-07-09;13895.28
2020-07-10;61181.4
2020-07-15;33000.0
2020-07-16;24140.0
2020-07-23;400.0
2020-07-24;11600.0
2020-07-27;31559.79
2020-07-29;252.18
2020-08-03;7384.02
2020-08-10;1524.52
2020-08-11;9467.48
2020-08-24;3787.8
2020-09-04;400.0
2020-09-07;11600.0
2020-09-29;19280.18
2020-10-02;3400.0
2020-10-08;400.0
2020-10-09;21478.4
2020-10-19;18950.0
2020-10-27;400.0
2020-10-28;11600.0
2020-11-04;2900.0
2020-11-05;1980.0
2020-11-10;30620.0
2020-11-16;4449.13
2020-11-17;30803.0
2020-11-20;19767.75
2020-11-30;16241.6
2020-12-07;400.0
2020-12-14;22000.0
2020-12-16;22390.0
2020-12-25;28895.8
2020-12-29;12042.4
2020-12-30;5428.0
2020-12-31;26680.0
2021-01-05;902546.44
2021-01-07;34164.72
2021-02-12;417011.68
2021-02-26;3980.0
2021-03-01;20.0
2021-03-03;800.0
2021-03-04;29850.0
2021-03-05;43150.0
2021-03-10;14836.2
2021-03-12;31639.75
2021-03-18;4950.0
2021-03-30;52000.0
2021-03-31;768.29
2021-04-01;14300.0
2021-04-14;6700.0
2021-04-15;1865.84
2021-04-16;10444.38
2021-04-19;49198.6
2021-04-22;3000.0
2021-04-27;3658.53
2021-04-30;28260.0
2021-05-05;658.53
2021-05-06;3000.0
2021-05-10;28500.0
2021-05-18;5500.0
2021-05-27;16698.0
2021-06-04;400.0
2021-06-07;31550.02
2021-06-09;1485.0
2021-06-10;3048.78
2021-06-17;5640.0
2021-06-21;42200.0
2021-06-28;64240.86
2021-06-29;400.0
2021-06-30;12080.0
2021-07-13;117134.32
2021-07-14;30389.68
2021-07-15;20340.0
2021-07-19;960.0
2021-07-29;4975.22
2021-08-02;21560.78
2021-08-09;12000.0
2021-08-11;99500.0
2021-08-12;500.0
2021-08-13;28739.36
2021-08-30;57133.84
2021-08-31;11600.0
2021-09-07;2195.12
2021-09-08;181707.26
2021-09-09;160000.0
2021-09-10;201587.76
2021-09-16;15158.53
2021-09-17;43500.0
2021-09-20;16365.84
2021-09-21;29000.0
2021-09-29;33840.0
2021-10-05;12512.18
2021-10-06;97816.0
2021-10-07;17158.53
2021-10-08;3000.0
2021-11-01;14723.5
2021-11-04;3292.68
2021-11-05;15000.0
2021-11-09;4950.0
2021-11-10;2800.0
2021-11-12;226.66
2021-11-15;4986.63
2021-11-16;10000.0
2021-11-17;4000.0
2021-11-19;548.78
2021-11-22;2500.0
2021-11-23;9146.33
2021-11-30;3000.0
2021-12-09;1480.0
2021-12-10;1097.56
2021-12-13;15540.0
2021-12-15;18306.0
2021-12-17;2400.0
2021-12-22;40000.0
2021-12-30;27224.7
2021-12-31;39758.04
2022-01-03;53020.07
2022-01-05;4950.0
2022-01-06;2287.31
2022-01-07;154646.8
2022-01-10;14848.8
2022-01-14;16500.0
2022-03-01;474103.86
2022-03-14;2800.0
2022-03-31;12000.0
2022-04-06;48740.0
2022-04-15;6100.0
2022-04-25;15480.0
2022-04-26;62034.0
2022-04-27;26475.0
2022-04-28;21329.24
2022-04-29;9600.0
2022-05-04;12000.0
2022-05-06;21341.44
2022-05-09;12195.1
2022-05-12;29688.0
2022-05-16;4950.0
2022-05-18;9500.0
2022-05-19;9900.0
2022-05-20;1990.0
2022-05-23;2095.35
2022-05-24;55000.0
2022-05-25;7901.6
2022-05-27;22820.0
2022-05-30;34078.4
2022-05-31;12000.0
2022-06-01;8364.57
2022-06-02;2843.37
2022-06-03;13667.16
2022-06-07;117315.0
2022-06-08;19777.8
2022-06-16;99500.0
2022-06-17;500.0
2022-06-20;24756.0
2022-06-21;22489.31
2022-06-22;1041249.7
2022-06-24;29700.0
2022-06-27;3838.17
2022-06-28;55000.0
2022-06-29;4980.0
2022-07-01;38920.0
2022-07-05;9400.0
2022-07-06;6000.0
2022-07-08;17563.06
2022-07-14;55000.0
2022-07-15;15585.31
2022-07-18;144000.0
2022-07-26;317603.6
2022-07-27;64755.83
2022-08-03;19200.0
2022-08-05;2195.11
2022-08-08;11743.86
2022-08-09;72730.66
2022-08-10;10750.48
2022-08-11;70074.46
2022-09-01;23300.0
2022-09-02;29700.0
2022-09-06;1400.0
2022-09-13;115600.0
2022-09-21;2360.0
2022-09-23;24026.48
2022-09-28;46206.52
2022-10-03;6659.92
2022-10-07;12000.0
2022-10-13;19405.67
2022-10-17;84732.44
2022-10-19;32991.0
2022-10-25;14000.0
2022-10-26;3073.16
2022-11-01;12279.02
2022-11-07;12000.0
2022-11-15;267258.0
2022-11-23;10000.0
2022-11-30;41106.1
2022-12-06;5000.0
2022-12-08;10600.0
2022-12-15;22680.0
