date;montant
2020-02-11;24875.0
2020-02-12;75125.0
2020-03-10;230000.0
2020-03-16;228850.0
2020-03-17;1150.0
2020-04-01;34800.0
2020-04-27;11600.0
2020-05-21;11600.0
2020-06-17;30684.9
2020-06-30;11600.0
2020-07-17;9834.0
2020-07-20;14840.0
2020-07-27;11600.0
2020-07-28;6060.0
2020-08-05;14828.5
2020-08-18;78750.0
2020-08-19;1980.0
2020-09-02;11600.0
2020-09-22;7000.0
2020-10-09;18020.0
2020-10-26;12000.0
2020-10-28;21398.0
2020-11-03;79320.0
2020-11-24;19900.0
2020-11-25;100.0
2020-12-01;11600.0
2020-12-07;17500.0
2020-12-08;2466.0
2020-12-17;9840.0
2020-12-21;9980.0
2020-12-28;4896.73
2020-12-30;12000.0
2020-12-31;5053.33
2021-01-05;79176.0
2021-01-29;531276.68
2021-04-19;29850.0
2021-04-20;15150.0
2021-04-29;48000.0
2021-05-04;10874.4
2021-05-06;9897.78
2021-05-10;145000.0
2021-05-19;144275.0
2021-05-20;725.0
2021-06-14;12000.0
2021-06-22;79320.0
2021-06-24;3960.0
2021-06-25;20960.0
2021-06-29;77496.0
2021-07-01;12000.0
2021-07-05;144111.0
2021-07-19;33254.0
2021-07-20;307885.47
2021-08-23;8828.6
2021-08-31;24000.0
2021-09-02;124983.88
2021-09-06;14000.0
2021-09-10;9000.0
2021-11-03;5725.25
2021-11-08;440209.79
2021-11-23;75000.0
2021-12-07;6399.94
2021-12-08;144275.0
2021-12-09;725.0
2021-12-10;137000.0
2021-12-16;13500.0
2021-12-20;456474.89
2021-12-30;42040.04
2022-01-03;18900.0
2022-02-24;113279.07
2022-03-03;15200.0
2022-03-04;75000.0
2022-03-08;11200.0
2022-03-10;74625.0
2022-03-11;375.0
2022-03-31;13200.0
2022-04-21;29850.0
2022-04-25;65150.0
2022-04-27;80000.0
2022-04-29;13200.0
2022-05-16;75000.0
2022-05-23;168795.0
2022-05-24;375.0
2022-06-06;13200.0
2022-06-09;4980.0
2022-06-27;184880.0
2022-07-01;106200.0
2022-07-26;75000.0
2022-07-27;13200.0
2022-07-28;33500.0
2022-08-30;13200.0
2022-10-03;13200.0
2022-10-20;14820.0
2022-10-21;19800.0
2022-11-07;13200.0
2022-11-22;50000.0
2022-11-23;48587.59
2022-12-02;13200.0
2022-12-13;47857.6
2022-12-15;12156.0
2022-12-23;57326.0
2022-12-26;4176.0
2022-12-30;40000.0
2023-01-02;13200.0
2023-02-21;4451.7
2023-03-29;174864.46
2023-04-03;91610.4
2023-04-05;60000.0
2023-04-11;71400.0
2023-04-17;59700.0
2023-04-19;7288.0
2023-04-21;80000.0
2023-05-02;43050.0
2023-05-03;144.0
2023-05-10;163347.74
2023-05-23;4980.0
2023-06-01;13200.0
2023-06-12;14000.0
2023-06-20;59935.2
2023-06-23;52446.0
2023-06-26;217725.72
2023-06-28;13500.0
2023-07-13;70000.0
2023-07-14;13500.0
2023-07-24;69650.0
2023-07-25;335.0
2023-07-27;13200.0
2023-07-28;442867.7
2023-08-02;24416.47
2023-08-17;997.5
2023-09-07;13200.0
2023-09-14;6850.8
2023-10-02;22676.94
2023-10-31;13200.0
2023-11-03;4451.7
2023-11-10;14611.95
2023-11-28;79320.0
2023-12-07;13200.0
2023-12-14;40104.0
2023-12-22;129440.0
2023-12-25;6348.86
2023-12-29;42739.2
2024-01-03;4560.0
2024-01-04;2964.0
2024-01-05;1944.0
2024-03-06;9000.0
2024-03-19;64000.0
2024-03-27;42000.0
2024-04-01;39600.0
2024-04-04;104825.0
2024-04-08;319584.4
2024-04-24;80000.0
2024-04-25;70000.0
2024-05-02;82850.0
2024-05-03;335.0
2024-05-09;79320.0
2024-05-23;1500.0
2024-05-30;170989.2
2024-06-03;40364.81
2024-06-05;6595.2
2024-06-12;25224.8
2024-06-20;33280.8
2024-06-26;31623.6
2024-07-01;13200.0
2024-07-29;13200.0
2024-08-29;13200.0
2024-09-19;44000.0
2024-09-24;165607.8
2024-10-03;13200.0
2024-10-30;38036.4
2024-11-05;13200.0
2024-11-25;25200.0
2024-12-03;27200.0
2024-12-13;80000.0
2024-12-26;4980.0
2024-12-31;13200.0
2025-01-08;2040.0
2025-01-17;8102.4
2025-03-07;23600.0
2025-03-18;10384.0
2025-03-19;2800.0
2025-03-27;60000.0
2025-04-04;13200.0
2025-04-30;4320.0
2025-05-12;13200.0
2025-05-19;209550.0
2025-05-20;430.0
2025-05-22;13000.0
2025-06-05;13200.0
2025-06-13;351196.0
2025-06-23;1240850.88
2025-06-30;12591.6
