date;montant
2020-03-17;19882.75
2020-03-19;97074.65
2020-04-14;94660.0
2020-07-21;6239.78
2020-07-22;34473.68
2020-07-23;10344.44
2020-07-29;95637.6
2020-11-24;5280.0
2020-12-04;6627.44
2020-12-07;32357.56
2020-12-14;95820.0
2020-12-16;962.01
2020-12-17;9774.39
2020-12-21;5820.0
2021-03-10;5280.0
2021-03-16;8602.17
2021-03-17;41998.83
2021-03-22;73280.0
2021-05-04;1805.75
2021-05-05;8816.35
2021-05-17;5280.0
2021-06-07;1867.01
2021-06-08;9115.39
2021-07-02;63480.0
2021-09-06;2640.0
2021-09-27;3000.0
2021-10-27;538.56
2021-10-28;2629.44
2021-11-03;27200.0
2021-11-30;92700.0
2021-12-09;7920.0
2021-12-17;14180.0
2022-03-14;5280.0
2022-04-21;74340.0
2022-05-13;5280.0
2022-07-01;62360.0
2022-07-06;5280.0
2022-09-27;5280.0
2022-10-03;11040.0
2022-11-01;13040.0
2022-11-29;7920.0
2022-12-16;118147.36
2023-03-13;5280.0
2023-04-14;3403.48
2023-04-17;16617.02
2023-04-18;75680.0
2023-06-09;5280.0
2023-06-12;55040.0
2023-06-14;2854.37
2023-06-15;13936.03
2023-07-24;6000.0
2023-08-04;5280.0
2023-10-24;5280.0
2023-11-15;112240.0
2023-12-05;5636.93
2023-12-06;27521.47
2023-12-11;24900.0
2023-12-21;1687.49
2023-12-22;8238.91
2024-03-27;5280.0
2024-05-08;103793.92
2024-05-09;17191.68
2024-06-10;60940.0
2024-07-26;46696.8
2024-08-06;6080.0
2024-08-13;15227.52
2024-08-28;6526.08
2024-10-17;7200.0
2024-12-06;5400.0
2024-12-18;117654.88
2024-12-20;22950.72
2025-03-18;5400.0
2025-05-16;79440.0
2025-05-19;8640.0
2025-06-06;5400.0
