date;montant
2020-03-27;10724.0
2020-04-21;17074.4
2020-06-05;32389.2
2020-06-10;2836.92
2020-06-11;20710.08
2020-06-22;520.2
2020-06-23;15899.8
2020-06-25;57300.0
2020-07-06;11250.0
2020-07-13;2447.2
2020-07-28;315177.76
2020-08-03;196800.0
2020-08-06;129798.9
2020-08-12;7500.0
2020-08-18;38760.0
2020-09-21;34680.0
2020-09-23;142272.0
2020-11-02;4800.0
2020-11-27;9075.26
2020-11-30;27616.74
2020-12-03;204951.36
2020-12-04;23992.64
2020-12-08;18231.17
2020-12-09;52976.83
2020-12-11;19920.0
2020-12-14;13408.28
2020-12-15;39231.36
2020-12-18;61020.0
2020-12-21;138720.0
2020-12-29;26773.5
2020-12-30;63242.5
2021-01-05;697694.08
2021-01-07;292668.0
2021-01-12;971397.7
2021-01-13;580152.0
2021-05-26;1984.5
2021-05-27;13759.5
2021-06-04;5474.55
2021-06-07;37660.45
2021-06-08;210600.0
2021-06-11;6266.88
2021-06-14;49253.12
2021-06-16;31392.0
2021-07-01;15816.0
2021-07-02;122358.0
2021-07-06;38788.8
2021-08-17;5247.36
2021-08-18;18072.64
2021-08-23;3331493.06
2021-08-24;99747.06
2021-08-25;3867.84
2021-08-26;10712.16
2021-10-21;29412.0
2021-10-26;27095.59
2021-10-27;81988.41
2021-10-29;9371.75
2021-11-01;32672.25
2021-11-03;3798.0
2021-11-04;12027.0
2021-11-08;20700.0
2021-11-30;12915.6
2021-12-01;32900.4
2021-12-06;388948.57
2021-12-07;1872.0
2021-12-08;10088.0
2021-12-27;333383.0
2021-12-28;592136.0
2021-12-29;3610.0
2021-12-31;2918.4
2022-01-03;618261.4
2022-01-05;6612.0
2022-01-07;608041.9
2022-01-10;184869.6
2022-01-12;51560.0
2022-01-14;163598.4
2022-02-23;864.0
2022-04-29;22875.3
2022-05-04;150431.2
2022-05-13;76244.4
2022-05-26;21480.0
2022-06-16;48433.52
2022-06-17;151626.48
2022-07-06;91840.0
2022-07-08;5920.0
2022-08-08;8628.48
2022-08-09;45662.26
2022-08-10;48589.26
2022-08-11;40857.56
2022-08-12;93542.44
2022-09-28;4669.44
2022-09-29;10690.56
2022-10-03;53420.0
2022-10-11;429142.89
2022-10-18;77968.8
2022-11-25;1121191.2
2022-12-07;30000.0
2022-12-20;183218.0
2022-12-26;92760.0
2023-01-04;103800.0
2023-01-06;197956.8
2023-01-10;244799.07
2023-03-27;8604.4
2023-03-28;47955.6
2023-05-24;40303.08
2023-05-25;92371.11
2023-06-20;27002.12
2023-06-21;85837.88
2023-06-28;8767.73
2023-07-03;20764.27
2023-07-10;25804.8
2023-07-11;81715.2
2023-09-13;8492.54
2023-09-14;19443.46
2023-09-19;53940.0
2023-09-22;6173.7
2023-09-25;21966.3
2023-10-05;153249.6
2023-10-06;810.0
2023-10-09;118916.1
2023-10-10;20680.5
2023-10-11;26649.4
2023-11-02;10000.0
2023-11-08;91438.8
2023-12-05;39655.2
2023-12-14;13200.0
2023-12-19;19789.2
2023-12-27;2804.7
2023-12-28;10655.3
2024-01-02;15799.68
2024-01-03;80284.32
2024-01-04;478319.77
2024-01-05;17820.6
2024-01-08;82459.6
2024-01-10;34253.82
2024-01-12;57434.62
2024-01-15;45199.92
2024-03-01;405.0
2024-03-04;1395.0
2024-03-07;3455.0
2024-03-08;26925.0
2024-03-15;1641.6
2024-03-18;4118.4
2024-04-09;43475.04
2024-04-15;109068.96
2024-04-25;22727.38
2024-04-26;83680.62
2024-04-29;3108.24
2024-04-30;9311.76
2024-06-07;34396.2
2024-06-10;118551.8
2024-06-11;6372.0
2024-06-20;4367.4
2024-06-21;15512.6
2024-10-25;14550.0
2024-10-28;101850.0
2024-11-01;144600.0
2024-12-07;2490.0
2024-12-08;4541.4
2024-12-09;72047.8
2024-12-17;21944.43
2024-12-18;71731.57
2024-12-25;4665.0
2024-12-26;32655.0
2025-01-06;8966.0
2025-01-07;58552.0
2025-01-10;70014.0
2025-01-13;2370.0
2025-01-14;21750.0
2025-01-16;223130.0
2025-03-05;68139.6
2025-03-06;192015.4
2025-03-07;4185.0
2025-03-21;67013.6
2025-03-24;203346.4
2025-03-27;185344.75
2025-03-28;757264.35
2025-04-02;286760.9
2025-04-10;5150.4
2025-04-11;16529.6
2025-04-15;1520.33
2025-04-16;12222.17
2025-04-17;6914.56
2025-04-18;25777.44
2025-04-28;9580.05
2025-04-29;35579.95
2025-04-30;2630.6
2025-05-02;21433.4
2025-05-05;31096.0
