date;montant
2020-03-06;16380.0
2020-03-13;17640.0
2020-03-16;840.0
2020-07-16;840.0
2020-07-21;840.0
2020-08-11;17640.0
2020-09-30;630.0
2020-10-01;630.0
2020-10-02;8820.0
2020-10-08;630.0
2020-11-02;630.0
2020-12-07;16380.0
2020-12-29;6917.0
2021-01-04;25200.0
2021-01-07;1260.0
2021-01-15;1260.0
2021-04-13;840.0
2021-06-03;15960.0
2021-06-04;1680.0
2021-06-14;20160.0
2021-06-15;840.0
2021-06-16;5040.0
2021-06-17;2520.0
2021-06-21;1260.0
2021-06-23;1680.0
2021-06-24;28980.0
2021-06-25;3780.0
2021-06-28;33600.0
