date;montant
2020-01-28;1093238.66
2020-01-30;4800.0
2020-02-26;575474.66
2020-02-27;520800.0
2020-03-26;5800.0
2020-03-30;1091602.66
2020-04-03;12917.21
2020-04-10;578650.92
2020-04-14;108975.5
2020-04-16;895500.0
2020-04-17;778973.64
2020-04-22;5800000.0
2020-04-28;5800.0
2020-04-29;1165474.66
2020-04-30;22608.0
2020-05-04;141756.0
2020-05-05;9300.0
2020-05-06;167746.2
2020-05-07;670560.87
2020-05-08;493861.76
2020-05-13;95000.0
2020-05-14;8893151.88
2020-05-18;600000.0
2020-05-19;103155.5
2020-05-21;750000.0
2020-05-22;215802.66
2020-05-26;878000.0
2020-06-01;988764.47
2020-06-10;5302136.05
2020-06-15;143457.32
2020-06-16;412213.48
2020-06-17;245068.8
2020-06-22;3873001.44
2020-06-24;1725807.75
2020-06-26;5800.0
2020-06-29;1044392.06
2020-07-03;86028.13
2020-07-06;4386293.56
2020-07-09;38510.6
2020-07-13;44118.2
2020-07-14;457560.0
2020-07-21;5800.0
2020-07-22;1043495.97
2020-07-27;2156687.69
2020-07-29;1381248.2
2020-08-03;1618080.0
2020-08-12;223602.12
2020-08-13;700172.41
2020-08-17;242626.5
2020-08-18;1310635.7
2020-08-25;2070641.63
2020-08-28;5800.0
2020-08-31;1521919.27
2020-09-02;2355294.0
2020-09-04;433699.2
2020-09-07;1883134.41
2020-09-14;187868.5
2020-09-18;322441.38
2020-09-21;20700.0
2020-09-24;668409.68
2020-09-25;3186647.04
2020-09-28;2144500.36
2020-09-29;1101020.94
2020-09-30;212462.4
2020-10-02;264743.32
2020-10-06;1312644.9
2020-10-12;58900.0
2020-10-13;449947.34
2020-10-15;1181959.68
2020-10-19;88833.6
2020-10-26;5800.0
2020-10-27;1102300.94
2020-10-28;818062.01
2020-11-05;1555988.64
2020-11-09;1582820.76
2020-11-12;385000.0
2020-11-13;3374060.0
2020-11-17;1787869.95
2020-11-23;5204862.07
2020-11-25;2899393.02
2020-11-27;1153175.0
2020-11-30;5177550.81
2020-12-01;367103.0
2020-12-02;306534.8
2020-12-07;3158853.18
2020-12-09;3360074.12
2020-12-10;185602.89
2020-12-11;691992.0
2020-12-14;54312.0
2020-12-17;3310.25
2020-12-21;530620.0
2020-12-23;109685.94
2020-12-25;14925.0
2020-12-28;106286.45
2020-12-29;3782116.63
2020-12-30;240.0
2020-12-31;213050.45
2021-01-04;4894573.7
2021-01-05;1369240.42
2021-01-06;2501154.47
2021-01-07;563537.67
2021-01-08;3932.0
2021-01-12;5293457.71
2021-01-28;6000.0
2021-01-29;1125074.21
2021-02-19;495000.0
2021-02-26;6000.0
2021-03-01;1189683.92
2021-03-22;5382812.26
2021-03-30;6000.0
2021-03-31;1108731.98
2021-04-05;1063956.0
2021-04-09;956917.58
2021-04-12;203229.03
2021-04-22;42000.0
2021-04-23;202001.06
2021-04-26;6000.0
2021-04-27;662696.16
2021-04-29;539822.07
2021-05-03;1666531.24
2021-05-05;4260113.93
2021-05-07;1751024.02
2021-05-10;63178.93
2021-05-11;446516.01
2021-05-12;61976.78
2021-05-17;44553.21
2021-05-20;1362207.47
2021-05-24;548046.27
2021-05-26;468724.52
2021-05-27;3000.0
2021-05-28;624683.06
2021-05-31;532500.0
2021-06-07;3305434.53
2021-06-09;200000.0
2021-06-10;97956.0
2021-06-17;30000.0
2021-06-18;753300.0
2021-06-25;39920.08
2021-06-28;3000.0
2021-06-29;2015459.32
2021-07-01;50794.8
2021-07-07;8235.6
2021-07-08;66932.16
2021-07-12;14352.0
2021-07-14;3000.0
2021-07-15;2345448.26
2021-07-16;219934.0
2021-07-19;268908.59
2021-07-20;366282.2
2021-08-02;4809398.1
2021-08-03;40297.85
2021-08-04;5200000.0
2021-08-05;374195.75
2021-08-23;64053.39
2021-08-24;26192.1
2021-08-25;80409.57
2021-08-27;3000.0
2021-08-30;1158457.46
2021-09-06;52395.92
2021-09-08;180429.6
2021-09-15;49500.0
2021-09-16;3300.0
2021-09-27;190000.0
2021-09-28;3000.0
2021-09-29;2469430.93
2021-10-07;120000.0
2021-10-08;142274.0
