date;montant
2020-03-06;91645.6
2020-03-09;762838.4
2020-04-22;90780.0
2020-05-12;149553.6
2020-06-16;6378.0
2020-06-18;67500.0
2020-06-19;654232.32
2020-06-22;131334.0
2020-06-23;654998.4
2020-06-24;14400.0
2020-06-25;48000.0
2020-06-30;195628.7
2020-07-13;10080.0
2020-07-28;67296.0
2020-08-03;990.0
2020-08-13;69000.0
2020-08-19;113400.0
2020-08-28;84288.0
2020-09-01;84000.0
2020-09-14;24540.0
2020-10-06;77124.0
2020-10-12;23718.0
2020-10-20;525107.52
2020-10-28;16968.0
2020-11-02;781705.65
2020-11-10;102608.64
2020-11-12;446142.64
2020-11-23;116496.0
2020-11-27;39600.0
2020-11-30;71702.4
2020-12-04;138720.0
2020-12-07;698229.6
2020-12-17;34560.0
2020-12-25;150148.89
2020-12-28;22500.0
2020-12-30;11885.28
2021-01-04;1621494.67
2021-01-07;193783.29
2021-01-08;128526.04
2021-03-29;284074.56
2021-04-01;69200.0
2021-04-12;9504.0
2021-04-20;445000.0
2021-04-28;295000.0
2021-04-29;36500.0
2021-05-11;191010.05
2021-05-21;16200.0
2021-05-24;150398.97
2021-07-09;990.0
2021-07-19;949806.36
2021-09-30;19200.0
2021-10-01;55716.0
2021-10-08;57447.6
2021-10-13;4200.0
2021-10-22;448312.32
2021-10-25;258881.58
2021-10-27;492660.0
2021-11-03;60000.0
2021-11-12;804373.66
2021-11-17;109480.8
2021-11-19;13737.03
2021-11-22;555944.97
2021-11-25;164775.6
2021-11-26;171949.88
2021-11-29;645194.03
2021-12-01;87400.0
2021-12-03;71568.0
2021-12-08;30800.0
2021-12-13;53318.64
2021-12-20;38307.6
2021-12-27;118508.4
2021-12-29;56040.0
2021-12-31;5400.0
2022-01-04;1633771.32
2022-01-05;349664.01
2022-04-06;34600.0
2022-04-08;128700.0
2022-04-14;198000.0
2022-04-25;920516.4
2022-04-29;290224.7
2022-05-06;34650.0
2022-06-06;396986.15
2022-08-04;990.0
2022-08-08;67338.0
2022-08-15;1058279.97
2022-09-06;17971.2
2022-09-16;33594.0
2022-09-29;166458.24
2022-09-30;31884.0
2022-10-05;1070143.0
2022-10-07;168592.32
2022-10-13;64580.0
2022-10-17;614349.99
2022-10-27;10416.0
2022-10-28;265227.04
2022-11-04;758396.4
2022-12-06;92652.0
2022-12-12;88608.0
2022-12-16;6732.26
2022-12-22;217388.4
2022-12-28;252451.92
2023-01-02;1520688.04
2023-01-06;151200.0
2023-03-30;59400.0
2023-04-05;34650.0
2023-04-14;438566.4
2023-04-17;481950.0
2023-05-11;135118.36
2023-06-02;33.0
2023-06-08;5.0
2023-06-09;24745.0
2023-06-12;312726.64
2023-06-19;387136.2
2023-06-23;55795.2
2023-06-28;33192.48
2023-07-03;171587.63
2023-07-10;6282.0
2023-07-13;990.0
2023-07-21;90.0
2023-07-24;451520.0
2023-09-11;965883.0
2023-09-13;790657.68
2023-09-18;19800.0
2023-09-19;33072.0
2023-09-25;124830.0
2023-10-02;11174.4
2023-10-10;54969.92
2023-10-13;275501.08
2023-10-23;174408.0
2023-11-01;60244.2
2023-11-02;4968.0
2023-11-09;488685.58
2023-11-17;2220.0
2023-11-21;1494.0
2023-11-24;34800.0
2023-12-20;19224.0
2023-12-27;12600.0
2023-12-29;80108.26
2024-01-03;1481006.4
2024-01-04;969423.49
2024-01-08;13858.31
2024-01-09;756713.66
2024-03-14;34497.0
2024-04-02;68212.8
2024-04-09;19800.0
2024-04-19;930744.36
2024-04-22;201642.0
2024-05-02;4080.0
2024-05-07;41.0
2024-05-08;190947.83
2024-05-13;152101.7
2024-05-15;374964.0
2024-05-16;95.0
2024-05-17;451515.83
2024-05-21;48000.0
2024-05-23;2116.8
2024-05-30;139438.7
2024-05-31;1224.0
2024-06-03;4140.0
2024-06-06;2088.0
2024-06-07;339792.24
2024-07-04;405405.13
2024-07-11;5760.0
2024-07-15;46057.99
2024-07-16;322405.99
2024-07-29;7437.6
2024-08-01;28836.0
2024-08-06;47145.0
2024-08-15;65664.0
2024-08-19;4819.2
2024-08-28;68602.56
2024-09-02;142082.4
2024-09-18;177180.0
2024-10-22;512119.63
2024-10-24;6048.0
2024-11-15;19495.62
2024-11-20;1032024.52
2024-11-22;20561.26
2024-11-25;143928.86
2024-11-27;97147.89
2024-11-28;680035.32
2024-11-29;31556.88
2024-12-02;220898.16
2024-12-12;3600.0
2024-12-23;205758.72
2024-12-26;35995.44
2024-12-27;7080.0
2024-12-30;80109.75
2025-01-03;61552.99
2025-01-06;466037.04
2025-01-07;313223.39
2025-01-08;541553.2
2025-01-09;797346.97
2025-01-10;703672.8
2025-04-17;59400.0
2025-04-21;19800.0
2025-04-30;27204.0
2025-05-06;93.0
2025-05-07;445442.0
2025-05-08;163533.0
2025-05-21;5534.02
2025-05-22;38738.18
2025-05-28;80274.18
2025-05-29;561919.29
2025-06-03;74512.83
2025-06-04;712679.21
