date;montant
2020-02-27;112118.6
2020-03-03;26400.0
2020-03-06;335000.0
2020-03-19;31199.2
2020-03-20;7322.0
2020-04-02;79584.94
2020-04-07;20000.0
2020-04-08;15000.0
2020-04-14;15704.08
2020-04-15;252309.68
2020-04-17;732.2
2020-04-29;330000.0
2020-04-30;24480.0
2020-05-08;98930.7
2020-05-11;92712.0
2020-05-15;17168.48
2020-05-18;1757.28
2020-05-21;61012.28
2020-06-08;13932.2
2020-06-11;14898.66
2020-06-12;3221.68
2020-06-25;3661.0
2020-07-08;13200.0
2020-07-13;256889.0
2020-07-21;15704.08
2020-07-22;1464.4
2020-07-23;1757.28
2020-08-10;13200.0
2020-09-10;13200.0
2020-09-22;32843.6
2020-09-23;6749.6
2020-09-29;16168.31
2020-10-06;90756.61
2020-10-08;174473.59
2020-10-13;13200.0
2020-10-15;104400.0
2020-10-16;10200.0
2020-10-23;19628.4
2020-11-02;19980.0
2020-11-09;13200.0
2020-11-16;198156.0
2020-12-07;20000.0
2020-12-11;13200.0
2020-12-17;21920.0
2020-12-30;36985.4
2020-12-31;23635.2
2021-01-04;20983.87
2021-01-05;16267.7
2021-01-06;10010.0
2021-01-07;1840.8
2021-01-12;20000.0
2021-01-19;51908.52
2021-02-23;13200.0
2021-02-24;9341.9
2021-02-25;9994.5
2021-02-26;1840.8
2021-03-08;13200.0
2021-03-16;97307.43
2021-03-23;10331.6
2021-03-24;329129.32
2021-03-25;2018.4
2021-03-26;138466.25
2021-04-01;600000.0
2021-04-02;50000.0
2021-04-05;1073.8
2021-04-12;13200.0
2021-04-13;118341.24
2021-04-16;7961.3
2021-04-19;7555.6
2021-04-20;2438.9
2021-04-21;3681.6
2021-04-22;1534.0
2021-05-10;13200.0
2021-05-11;15961.6
2021-05-12;1994.2
2021-05-17;4908.8
2021-05-18;2301.0
2021-05-20;29943.99
2021-05-27;600000.0
2021-06-01;1840.8
2021-06-08;13200.0
2021-06-18;180440.0
2021-06-23;9802.1
2021-06-24;5714.8
2021-06-25;3972.9
2021-06-28;1150.5
2021-06-29;4141.8
2021-07-07;77454.0
2021-07-14;17610.0
2021-07-15;2186.6
2021-07-16;1850.2
2021-07-19;1150.5
2021-07-28;315000.0
2021-08-02;767.0
2021-08-03;169234.0
2021-08-04;150903.0
2021-08-16;13200.0
2021-09-03;13200.0
2021-09-06;30095.2
2021-09-07;3221.4
2021-09-08;1534.0
2021-09-30;96.8
2021-10-06;55198.2
2021-10-07;3988.4
2021-10-08;179770.94
2021-10-12;1534.0
2021-10-14;10000.0
2021-10-26;232947.0
2021-11-03;57600.0
2021-11-05;2454.4
2021-11-08;7812.6
2021-11-09;1682.0
2021-11-10;1610.7
2021-11-12;19794.0
2021-11-16;24708.0
2021-11-23;22849.93
2021-11-26;9594.0
2021-12-03;29466.0
2021-12-10;20000.0
2021-12-15;11238.64
2021-12-20;166251.09
2021-12-22;44254.6
2021-12-23;2224.3
2021-12-24;7976.8
2021-12-27;4800.0
2021-12-28;3681.6
2021-12-31;36366.61
2022-01-04;20000.0
2022-01-10;39180.0
2022-01-17;1234.32
2022-01-18;475915.22
2022-01-19;11934.2
2022-01-20;1994.2
2022-01-24;1687.4
2022-02-25;1994.2
2022-02-28;27441.1
2022-03-01;9510.8
2022-03-02;1534.0
2022-03-03;1687.4
2022-03-10;653810.92
2022-03-14;16935.8
2022-03-15;1994.2
2022-03-16;1534.0
2022-03-17;3681.6
2022-03-18;5522.4
2022-03-24;187938.96
2022-03-31;108193.14
2022-04-14;14833.1
2022-04-15;3528.2
2022-04-18;19320.9
2022-04-20;411994.0
2022-04-21;30000.0
2022-04-25;1687.4
2022-04-26;45280.59
2022-04-27;280000.0
2022-04-29;1840.8
2022-05-06;69180.0
2022-05-09;265240.0
2022-05-20;127063.03
2022-05-23;5982.6
2022-05-24;1303.9
2022-05-25;1534.0
2022-05-26;1303.9
2022-05-31;13200.0
2022-06-03;29700.0
2022-06-09;79110.0
2022-06-10;79109.72
2022-06-13;14388.6
2022-06-14;8175.9
2022-06-15;401534.0
2022-06-17;5369.0
2022-06-20;1994.2
2022-06-29;29640.0
2022-07-01;11400.0
2022-07-06;18806.2
2022-07-07;5982.6
2022-07-08;297007.85
2022-07-15;26940.0
2022-07-19;18480.0
2022-08-01;1840.8
2022-08-02;11400.0
2022-08-11;16827.5
2022-08-12;54087.1
2022-08-17;1994.2
2022-08-22;400.0
2022-09-02;11400.0
2022-09-14;5400.0
2022-09-15;14772.1
2022-09-16;4433.1
2022-09-19;3528.2
2022-09-20;2607.1
2022-09-29;13200.0
2022-10-17;18900.4
2022-10-18;3604.9
