date;montant
2020-05-05;178121.32
2020-05-12;37092.61
2020-06-02;304290.0
2020-10-06;235000.0
2020-10-07;98999.12
2020-10-21;254495.9
2020-11-04;12000.0
2020-11-05;293525.0
2020-11-09;46395.0
2020-11-23;259500.0
2020-12-07;114901.44
2020-12-09;12000.0
2020-12-28;20000.0
2020-12-29;551159.82
2020-12-30;2480.0
2020-12-31;181701.52
2021-01-07;38108.8
2021-01-14;25000.0
2021-02-01;2277.99
2021-03-01;603339.7
2021-03-29;99846.0
2021-04-14;14974.7
2021-04-27;52493.63
2021-05-10;34746.67
2021-05-11;12000.0
2021-06-14;12000.0
2021-07-02;69700.0
2021-07-05;49651.2
2021-07-08;230400.0
2021-07-09;145176.35
2021-07-16;28804.0
2021-07-29;4980.0
2021-08-09;65478.44
2021-08-18;238800.0
2021-08-19;1200.0
2021-08-25;9056.4
2021-08-26;924237.04
2021-08-27;9880.0
2021-08-31;74200.06
2021-09-01;13840.0
2021-09-02;10200.0
2021-09-24;485725.88
2021-10-08;828.36
2021-12-07;93.33
2021-12-08;2706.68
2021-12-29;6000.0
2021-12-30;77864.67
2021-12-31;173208.62
2022-01-03;19795.6
2022-01-06;855.97
2022-01-31;89209.0
2022-02-03;15180.0
2022-02-04;14898.8
2022-03-15;303968.68
2022-11-17;236650.0
2022-11-21;342097.79
2022-12-06;508600.51
2022-12-28;5328.0
2022-12-30;83885.3
2023-01-02;368499.8
2023-01-12;103568.92
2023-01-17;78960.0
2023-03-27;607365.55
2023-05-11;59398.02
2023-09-07;138621.04
2023-10-02;168180.0
2023-10-13;249762.5
2023-10-16;276771.88
2023-11-07;540000.0
2023-11-13;132000.0
2023-12-19;13200.0
2023-12-26;334222.58
2023-12-31;125400.76
2024-01-03;460679.6
2024-01-24;59980.0
2024-03-08;563172.61
2024-04-29;80000.0
2024-06-07;3568.85
2024-06-10;56624.37
2024-11-13;245000.0
2024-11-14;10991.0
2024-11-22;116000.0
2024-12-04;280000.0
2024-12-06;142400.77
2024-12-31;339428.0
2025-01-02;878142.8
2025-01-20;38463.67
2025-01-21;6325.2
2025-01-22;124386.0
2025-01-30;6144.0
2025-01-31;8256.0
2025-03-20;525610.46
2025-05-09;114495.65
2025-06-04;5495.49
2025-06-05;66000.0
2025-06-19;5586.7
2025-07-02;348991.36
2025-07-03;320000.0
