date;montant
2020-02-04;695000.0
2020-02-14;750000.0
2020-02-21;2750.4
2020-02-27;328532.0
2020-03-09;163242.0
2020-03-10;1189640.0
2020-03-17;4080.0
2020-04-07;47035.17
2020-04-13;255829.2
2020-04-22;2100.0
2020-04-27;40314.0
2020-04-29;55953.6
2020-05-18;2400.0
2020-06-16;12657.65
2020-06-17;101.26
2020-06-26;287.9
2020-06-29;28800.0
2020-07-06;42576.0
2020-07-09;46411.17
2020-07-13;20424.0
2020-07-15;25818.55
2020-07-22;202584.0
2020-07-27;59280.0
2020-08-18;19740.0
2020-09-02;2011.48
2020-09-07;61224.24
2020-09-21;70236.0
2020-09-30;2386.9
2020-10-12;17766.0
2020-10-14;86071.68
2020-10-16;44618.37
2020-10-19;225006.1
2020-10-23;7152.0
2020-10-26;2443.2
2020-10-27;14772.0
2020-10-28;32298.0
2020-11-04;0.25
2020-11-12;6768.0
2020-11-17;104065.0
2020-11-26;2885.3
2020-11-30;65484.0
2020-12-03;18956.0
2020-12-07;19152.16
2020-12-16;9396.0
2020-12-22;982.2
2020-12-24;50775.6
2020-12-31;36798.0
2021-01-06;131256.0
2021-01-07;74859.6
2021-01-12;824122.73
2021-01-13;42828.0
2021-02-18;402000.0
2021-03-05;130000.0
2021-03-08;622240.8
2021-03-09;1310.4
2021-03-10;1100000.0
2021-03-15;34177.24
2021-03-17;1824.55
2021-03-19;186332.4
2021-04-21;33439.8
2021-04-22;46331.97
2021-04-23;11400.0
2021-05-03;37800.0
2021-05-06;62058.0
2021-05-20;173419.0
2021-05-25;42315.1
2021-05-26;15220.0
2021-05-27;181700.0
2021-06-25;8397.8
2021-06-30;70986.01
2021-07-07;134472.0
2021-07-12;322607.53
2021-08-11;476228.56
2021-08-12;27456.0
2021-08-18;19764.0
2021-11-10;385701.98
2021-11-11;44618.37
2021-11-15;30258.0
2021-12-02;2707.2
2021-12-06;10308.0
2021-12-07;26500.02
2021-12-10;41490.0
2021-12-14;204230.0
2021-12-20;2880.0
2021-12-22;7860.0
2021-12-23;51240.0
2021-12-27;16380.0
2021-12-29;36918.36
2021-12-30;303799.0
2022-01-03;38640.0
2022-01-04;395931.31
2022-01-05;354418.38
2022-01-10;92371.57
2022-01-13;105758.4
2022-01-28;175815.0
2022-02-01;110149.0
2022-02-10;100000.0
2022-02-15;130000.0
2022-02-16;1180.8
2022-02-22;6479.1
2022-02-23;1036.8
2022-03-15;1720000.0
2022-04-05;6642.35
2022-04-08;158613.0
2022-04-13;3510.0
2022-04-18;423970.98
2022-05-19;11400.0
2022-05-20;164916.6
2022-05-27;187987.2
2022-05-31;8863.0
2022-06-01;10800.0
2022-06-03;40000.0
2022-06-16;45500.52
2022-06-21;6735.46
2022-06-30;257940.0
2022-07-08;345919.39
2022-07-13;11400.0
2022-07-14;120650.5
2022-07-18;86184.0
2022-08-09;124812.0
2022-08-22;19356.0
2022-08-31;39032.26
2022-09-01;65813.85
2022-09-02;47778.0
2022-10-20;7432.3
2022-10-26;28107.6
2022-10-31;42138.0
2022-11-01;9812.86
2022-11-14;377756.64
2022-11-17;8100.0
2022-11-23;107952.67
2022-11-29;77197.0
2022-12-01;100000.0
2022-12-09;4996.8
2022-12-20;1036.8
2022-12-23;14136.0
2023-01-02;8400.0
2023-01-04;96066.33
2023-01-05;115404.0
2023-01-06;17180.0
2023-01-12;566221.41
2023-01-13;125658.0
2023-02-15;385964.0
2023-02-21;1860000.0
2023-03-07;15125.8
2023-03-14;13380.35
2023-04-10;25700.0
2023-04-17;36138.0
2023-04-19;29935.28
2023-05-08;417377.13
2023-05-09;388.8
2023-05-11;11400.0
2023-06-02;59556.0
2023-07-11;10217.25
2023-07-13;94000.0
2023-08-04;32778.0
2023-08-08;23880.58
2023-08-10;332711.9
2023-08-11;362458.52
2023-08-18;303606.0
2023-08-30;11400.0
2023-09-06;11810.2
2023-09-08;247185.0
2023-09-15;28317.0
2023-09-22;16178.03
2023-10-02;15384.0
2023-10-10;25220.0
2023-10-13;523658.42
2023-10-19;4700.0
2023-10-20;196778.4
2023-10-25;1920.0
2023-11-02;357619.36
2023-11-07;2260.0
2023-11-10;65362.12
2023-11-16;57342.0
2023-11-22;2102.4
2023-11-24;320.0
2023-11-29;57189.6
2023-12-12;139452.0
2023-12-14;174024.0
2023-12-19;88296.8
2023-12-20;51956.05
2023-12-28;4116.0
2023-12-29;65.0
2024-01-02;303475.0
2024-01-03;685268.8
2024-01-04;379082.0
2024-01-05;167340.67
2024-01-08;167.0
2024-01-09;1368856.56
2024-01-10;257625.6
2024-01-12;75240.0
2024-01-16;218080.8
2024-01-30;487218.0
2024-03-26;2116.8
2024-04-01;40772.6
2024-04-02;378961.0
2024-04-09;169200.0
2024-04-15;240547.67
2024-04-17;17083.2
2024-04-30;202200.0
2024-05-02;70629.6
2024-05-06;89.0
2024-05-07;419911.0
2024-05-08;14784.0
2024-05-14;42.0
2024-05-15;199958.0
2024-05-16;175460.62
2024-05-22;12000.0
2024-05-24;167581.88
2024-05-28;14040.0
2024-06-05;270000.0
2024-06-12;76156.63
2024-06-19;13730.4
2024-06-21;100776.78
2024-06-26;6000.0
2024-07-09;19255.25
2024-07-17;31721.7
2024-07-18;222051.9
2024-07-22;5512.5
2024-07-23;38587.5
2024-07-25;10500.0
2024-07-26;150288.56
2024-08-01;43110.42
2024-08-06;140984.48
2024-08-15;111540.0
2024-08-19;82388.85
2024-08-28;304482.0
2024-09-02;155000.0
2024-09-10;176760.0
2024-09-13;28186.56
2024-09-18;197305.96
2024-09-20;146176.1
2024-09-23;119.0
2024-09-24;564881.0
2024-09-26;20466.95
2024-10-01;52131.7
2024-10-07;68532.0
2024-10-08;21150.0
2024-10-09;148050.0
2024-10-16;46946.12
2024-10-17;328622.86
2024-10-22;4305.6
2024-10-23;31460.7
2024-10-24;220224.98
2024-11-19;8059.85
2024-11-20;191419.0
2024-11-26;12520.0
2024-11-27;12480.0
2024-12-04;30918.97
2024-12-05;217196.04
2024-12-06;35981.35
2024-12-19;406560.92
2024-12-23;60660.0
2024-12-24;14959.65
2024-12-30;8060.0
2024-12-31;76140.0
2025-01-03;34848.0
2025-01-06;24291.99
2025-01-07;208022.17
2025-01-08;45791.85
2025-01-09;645012.98
2025-01-10;584707.82
2025-01-13;685893.6
2025-02-06;372438.0
2025-02-11;4800.0
2025-02-13;114460.0
2025-02-20;777.6
2025-03-18;13760.0
2025-03-26;20385.8
2025-04-18;487078.23
2025-04-21;1691704.25
2025-04-22;61796.87
2025-04-23;432578.12
2025-04-24;1560.0
2025-04-29;10920.0
2025-04-30;77580.0
2025-05-20;7103.88
2025-05-21;49727.16
2025-05-23;292437.76
2025-05-29;1800.0
2025-06-11;24680.0
2025-06-20;144146.3
