date;montant
2020-02-14;31045.28
2020-02-24;28200.0
2020-03-02;28200.0
2020-03-09;31484.6
2020-03-30;28200.0
2020-04-02;200000.0
2020-04-06;32436.46
2020-04-14;155130.0
2020-04-16;5000.0
2020-04-28;28200.0
2020-04-29;157260.0
2020-05-06;32070.36
2020-06-03;1314.0
2020-06-04;60274.32
2020-06-15;471799.7
2020-06-23;215910.28
2020-07-03;28200.0
2020-07-07;33168.66
2020-07-27;68100.0
2020-07-28;35742.2
2020-08-05;28200.0
2020-09-03;61948.0
2020-09-11;23016.0
2020-09-30;128158.2
2020-10-08;28200.0
2020-10-09;34131.5
2020-10-12;149880.0
2020-10-19;18144.6
2020-10-26;600.0
2020-11-02;10000.0
2020-11-04;61564.5
2020-11-09;85548.0
2020-11-10;14844.0
2020-11-23;13005.83
2020-11-24;116760.0
2020-11-25;500000.0
2020-12-02;70044.0
2020-12-03;28200.0
2020-12-08;538475.0
2020-12-09;33211.1
2020-12-11;11640.0
2020-12-15;23.43
2020-12-21;35244.0
2020-12-22;19800.0
2020-12-24;9900.0
2020-12-25;1069792.11
2020-12-28;31880.0
2020-12-29;62715.0
2021-01-15;505591.0
2021-02-02;887331.54
2021-02-12;34208.2
2021-02-19;28200.0
2021-03-01;200000.0
2021-03-09;30526.6
2021-03-10;28200.0
2021-03-18;155130.0
2021-04-07;61641.2
2021-04-14;2301.0
2021-05-06;34898.5
2021-05-07;28200.0
2021-06-07;34131.5
2021-06-09;28200.0
2021-06-23;50480.64
2021-06-24;109890.0
2021-06-30;149490.0
2021-07-05;34668.4
2021-07-06;28200.0
2021-07-19;16480.0
2021-07-23;11600.0
2021-08-02;350000.0
2021-08-09;36049.0
2021-08-12;28200.0
2021-08-16;200877.6
2021-08-17;350000.0
2021-08-30;71792.21
2021-08-31;2680206.6
2021-09-08;35972.3
2021-09-10;775.3
2021-09-13;27424.7
2021-10-05;35895.6
2021-10-22;157260.0
2021-10-26;426600.0
2021-10-27;106813.22
2021-11-04;38489.8
2021-11-17;239000.0
2021-11-23;3493703.17
2021-12-03;19085.5
2021-12-06;127320.01
2021-12-09;13114.8
2021-12-10;250000.0
2021-12-21;250000.0
2021-12-22;47458.8
2021-12-29;100180.02
2021-12-30;39193.7
2021-12-31;15120.0
2022-02-11;38886.9
2022-02-14;160000.0
2022-02-17;31800.0
2022-02-18;400000.0
2022-03-04;600000.0
2022-03-08;1948313.4
