date;montant
2020-02-12;130000.0
2020-03-03;229400.0
2020-03-05;149250.0
2020-03-09;750.0
2020-04-06;314564.44
2020-04-10;39600.0
2020-04-13;569340.07
2020-04-14;127967.76
2020-04-17;19800.0
2020-04-24;400000.0
2020-04-28;5829.6
2020-05-05;93300.0
2020-05-11;59388.0
2020-05-19;4080.0
2020-05-20;51480.0
2020-05-26;455760.0
2020-05-27;46363.2
2020-05-28;227198.0
2020-05-29;1010.0
2020-06-01;7434.0
2020-06-09;316800.0
2020-06-22;30633.2
2020-07-01;9560.0
2020-07-02;10400.0
2020-07-03;39600.0
2020-07-13;573500.07
2020-07-14;30000.0
2020-07-16;8640.0
2020-07-21;4080.0
2020-07-22;174000.0
2020-07-24;59163.09
2020-07-27;6520.0
2020-07-28;43495.87
2020-07-29;7365.0
2020-08-03;11004.0
2020-10-07;135240.0
2020-10-08;8840.0
2020-10-09;423810.48
2020-10-12;151849.59
2020-10-16;60000.0
2020-10-19;59640.0
2020-10-20;149487.0
2020-10-21;1280.0
2020-11-10;7425.0
2020-11-12;17308.8
2020-11-16;6040.0
2020-11-20;25000.0
2020-11-23;30578.76
2020-11-27;94950.0
2020-11-30;2316.0
2020-12-01;112800.0
2020-12-02;7800.0
2020-12-03;19770.0
2020-12-08;703451.4
2020-12-14;17208.0
2020-12-17;90181.2
2020-12-18;1680.0
2020-12-24;40005.0
2020-12-25;26440.0
2020-12-28;16480.0
2020-12-30;355084.0
2020-12-31;222253.33
2021-01-04;36878.7
2021-01-05;1304668.58
2021-01-06;59153.46
2021-01-13;1048157.98
2021-02-09;463385.94
2021-03-01;160000.0
2021-03-16;128704.8
2021-03-24;149250.0
2021-03-25;750.0
2021-04-01;101373.33
2021-04-02;118471.12
2021-04-06;134999.59
2021-04-07;39600.0
2021-04-16;254670.48
2021-04-20;242482.46
2021-04-22;227855.0
2021-04-23;1145.0
2021-04-26;24630.0
2021-04-29;12900.0
2021-05-10;43706.69
2021-05-11;19920.0
2021-05-18;18680.0
2021-05-21;18993.6
2021-05-26;200000.0
2021-05-27;7858.0
2021-06-01;33989.37
2021-06-07;10200.0
2021-06-08;11400.0
2021-06-10;15180.0
2021-06-18;12400.0
2021-06-21;74926.5
2021-06-25;10400.0
2021-06-30;6200.0
2021-07-05;39600.0
2021-07-09;37058.0
2021-07-13;53280.0
2021-07-16;199000.0
2021-07-19;708422.77
2021-07-20;104472.0
2021-07-28;39600.0
2021-07-29;185059.2
2021-08-12;95386.08
2021-08-24;245423.7
2021-08-26;2345914.55
2021-09-02;61732.13
2021-09-06;26400.0
2021-10-08;534682.94
2021-10-13;3080.06
2021-10-21;39984.82
2021-10-27;330330.98
2021-10-28;400000.0
2021-11-03;29040.0
2021-11-09;847942.83
2021-11-10;211501.0
2021-11-16;7100.0
2021-11-26;25000.0
2021-12-07;82303.05
2021-12-10;7410.0
2021-12-13;52880.0
2021-12-22;12275.63
2021-12-23;1680.0
2021-12-28;55080.0
2021-12-29;94280.0
2021-12-30;581530.11
2021-12-31;214692.0
2022-01-03;52026.5
2022-01-04;631851.99
2022-01-05;1223661.24
2022-02-28;129350.0
2022-03-01;180650.0
2022-03-21;1347352.1
2022-04-05;38120.01
2022-04-07;227855.0
2022-04-08;86549.46
2022-04-11;90477.48
2022-04-14;518913.74
2022-04-19;113448.02
2022-04-20;102941.04
2022-05-04;31942.2
2022-05-09;336000.0
2022-05-19;200000.0
2022-05-20;43050.81
2022-06-03;200304.42
2022-06-08;200000.0
