date;montant
2020-02-24;39367.65
2020-02-27;26400.0
2020-03-13;2000.0
2020-03-26;2424.96
2020-03-30;23930.0
2020-04-01;189996.0
2020-04-07;12324.0
2020-04-13;13200.0
2020-04-20;18770.36
2020-04-23;1581.54
2020-04-24;39999.96
2020-04-30;13200.0
2020-05-05;69650.0
2020-05-06;32349.2
2020-05-14;20283.6
2020-05-28;13369.11
2020-06-10;19791.6
2020-06-30;221419.0
2020-07-07;13200.0
2020-07-08;25230.0
2020-07-17;7332.0
2020-07-24;126198.0
2020-08-04;94056.0
2020-08-27;1489.2
2020-08-28;13200.0
2020-09-15;139771.0
2020-09-25;37188.0
2020-10-02;32059.36
2020-10-06;88344.8
2020-10-07;10000.0
2020-10-08;10308.0
2020-10-09;1398.0
2020-10-12;80000.0
2020-10-14;2289.42
2020-10-16;39996.95
2020-10-20;8568.0
2020-10-23;2227.41
2020-10-26;464.93
2020-10-28;2880.0
2020-11-05;16220.0
2020-11-09;14488.13
2020-11-12;13200.0
2020-11-16;367.41
2020-11-26;8232.0
2020-12-01;39826.8
2020-12-09;25056.08
2020-12-11;10728.0
2020-12-17;174288.0
2020-12-23;55992.2
2020-12-24;6280.0
2020-12-25;18900.0
2020-12-29;41873.87
2020-12-30;47214.0
2021-01-04;13200.0
2021-01-05;540.0
2021-01-20;149382.67
2021-02-12;1742882.2
2021-03-05;24800.0
2021-03-11;1600.0
2021-04-01;11964.0
2021-04-09;13200.0
2021-04-16;377129.36
2021-04-19;19890.6
2021-04-29;20900.88
2021-05-07;13200.0
2021-05-10;51530.17
2021-05-17;7118.4
2021-05-25;39800.0
2021-05-26;200.0
2021-05-31;35152.0
2021-06-08;13200.0
2021-06-15;295560.22
2021-06-16;114773.55
2021-06-17;5840.0
2021-06-18;59286.0
2021-06-21;44016.0
2021-06-29;8262.0
2021-07-08;13200.0
2021-07-12;29452.0
2021-07-13;990.0
2021-07-27;41981.73
2021-08-05;85186.8
2021-08-09;80000.0
2021-08-11;13200.0
2021-08-13;216672.0
2021-11-10;2857.62
2021-11-15;13200.0
2021-11-19;3079.51
2021-12-02;7320.0
2021-12-03;20000.0
2021-12-06;2694.0
2021-12-09;3340.86
2021-12-15;19566.0
2021-12-16;2400.0
2021-12-17;12408.0
2021-12-21;57625.68
2021-12-28;18566.02
2021-12-30;2090.4
2021-12-31;14100.0
2022-01-03;5280.0
2022-01-04;44199.93
2022-01-05;4891.2
2022-01-07;690.24
2022-01-10;150000.0
2022-01-20;1200.0
2022-02-14;1703058.91
2022-03-24;49750.0
2022-03-25;250.0
2022-04-04;3891.84
2022-04-05;80010.9
2022-04-07;39600.0
2022-04-14;4240.0
2022-04-15;204320.0
2022-04-26;49750.0
2022-04-27;1930.0
2022-04-29;1980.0
2022-05-06;21522.75
2022-05-09;6780.0
2022-05-13;13200.0
2022-05-18;38182.58
2022-05-27;18142.9
2022-05-30;5160.0
2022-06-01;152280.0
2022-06-02;73477.33
2022-06-03;3060.0
2022-06-09;6620.0
2022-06-21;13200.0
2022-06-23;2464.36
2022-07-06;13200.0
2022-07-07;1980.0
2022-07-08;33000.0
2022-07-12;178715.0
2022-07-18;2707.5
2022-07-22;2480.0
2022-07-28;4800.0
2022-08-02;193200.0
2022-08-04;13200.0
2022-08-09;9640.0
2022-08-12;4479.9
2022-08-23;175520.0
2022-08-24;150000.0
2022-09-06;13200.0
2022-09-07;3060.0
2022-09-15;10000.0
2022-09-28;4070.13
2022-10-05;13200.0
2022-10-12;27119.4
2022-10-18;2814.9
2022-10-26;158604.16
2022-11-07;13200.0
2022-11-15;4780.65
2022-11-24;78000.0
2022-11-29;22334.7
2022-12-05;18520.0
2022-12-07;7400.0
2022-12-12;1143900.0
2022-12-16;2744.67
2022-12-22;19380.0
2022-12-26;13357.6
2022-12-28;88620.0
2022-12-29;2673.3
2023-01-03;13200.0
2023-01-05;54000.0
2023-01-06;54000.0
2023-02-14;1328193.11
2023-03-03;43934.89
2023-03-22;4720.0
2023-03-24;3252.12
2023-03-31;60048.0
2023-04-03;17544.0
2023-04-05;102669.78
2023-04-11;24630.0
2023-04-18;7800.0
2023-04-19;39600.0
2023-04-27;3541.17
2023-05-03;5680.0
2023-05-05;5040.0
2023-05-09;72382.4
2023-05-16;1559.52
2023-05-18;16024.8
2023-05-25;19740.6
2023-06-07;93205.2
2023-06-22;306300.0
2023-06-27;3593.88
2023-06-28;80000.1
2023-07-04;11180.0
2023-07-05;175520.0
2023-07-10;13200.0
2023-07-13;550152.0
2023-07-14;1944.0
2023-07-17;41110.8
2023-07-24;6850.0
2023-07-25;157550.0
2023-07-26;59713.0
2023-07-27;287.0
2023-08-03;2906.46
2023-08-04;11800.0
2023-08-10;4440.0
2023-08-16;3420.0
2023-08-22;3956.0
2023-08-25;39809.0
2023-08-28;54305.0
2023-08-29;30719.24
2023-08-31;5218.8
2023-09-04;20000.0
2023-09-11;3920.0
2023-09-13;48642.0
2023-09-19;2471.97
2023-09-21;13200.0
2023-09-25;29916.0
2023-10-03;14847.15
2023-10-05;136800.0
2023-10-11;628884.0
2023-10-12;8408.0
2023-10-18;13200.0
2023-10-19;2890.32
2023-10-24;2320.0
2023-10-25;8160.0
2023-11-03;1160.0
2023-11-09;27829.2
2023-11-16;10000.0
2023-11-23;5757.39
2023-11-28;9953.0
2023-11-29;199559.0
2023-11-30;2000.0
2023-12-04;5400.0
2023-12-06;54407.0
2023-12-07;2283.0
2023-12-08;36090.0
2023-12-11;109.88
2023-12-12;38144.18
2023-12-13;19938.0
2023-12-15;7344.0
2023-12-18;3554.46
2023-12-19;5120.0
2023-12-21;2100.0
2023-12-25;1909627.68
2024-01-04;16821.48
2024-01-10;833.33
2024-01-12;9166.67
2024-02-08;106.8
2024-02-13;954389.26
2024-03-07;3191.43
2024-03-08;4400.0
2024-03-13;3300.0
2024-03-15;3487.62
2024-03-25;153420.0
2024-03-26;10872.0
2024-03-28;800.0
2024-04-09;140000.0
2024-04-16;4034.67
2024-04-25;3760.0
2024-05-03;52800.0
2024-05-29;3893.19
2024-05-30;19901.35
2024-05-31;112440.0
2024-06-12;75073.0
2024-06-13;287.0
2024-06-19;6918.0
2024-06-21;10780.0
2024-06-25;4771.35
2024-06-26;67340.0
2024-07-16;20000.0
2024-07-18;1120.0
2024-07-19;13200.0
2024-07-25;1500.0
2024-07-29;1572.0
2024-08-06;4770.57
2024-08-07;196220.19
2024-08-19;13200.0
2024-08-27;59713.0
2024-08-28;350287.0
2024-09-06;720.0
2024-09-09;2178.0
2024-09-13;35360.0
2024-09-18;13200.0
2024-09-27;220.58
2024-09-30;52525.33
2024-10-10;3000.0
2024-10-11;30933.3
2024-10-15;175520.0
2024-10-16;37320.0
2024-10-18;1860.0
2024-10-22;3576.78
2024-10-23;1219.9
2024-10-24;1419.1
2024-10-31;2932.74
2024-11-01;15240.0
2024-11-19;3019.56
2024-11-20;13200.0
2024-12-02;6360.0
2024-12-06;3780.0
2024-12-09;4605.6
2024-12-10;2700.0
2024-12-12;12400.0
2024-12-17;187272.0
2024-12-20;12038.4
2024-12-23;33440.0
2024-12-25;53899.47
2024-12-26;7733.0
2024-12-30;109650.0
2024-12-31;210427.55
2025-01-02;54836.67
2025-01-10;12528.0
2025-02-25;3516.21
2025-03-06;7813.74
2025-03-07;2340.0
2025-03-18;1740.0
2025-03-20;1891603.98
2025-03-24;200000.0
2025-04-02;212640.0
2025-04-23;1440.0
2025-04-24;4407.12
2025-04-25;203583.08
2025-05-05;9060.0
2025-05-09;52800.0
2025-05-12;17680.0
2025-05-13;3960.0
2025-05-20;64273.0
2025-05-21;287.0
2025-05-23;69666.0
2025-05-26;20334.0
2025-06-05;4644.75
2025-06-16;152880.0
2025-06-17;13200.0
2025-06-24;200000.0
2025-06-25;245908.32
2025-07-03;4751.64
