date;montant
2023-12-11;185000.0
2024-01-03;10054681.22
2024-01-05;3833.37
2024-01-08;88167.63
2024-01-09;590200.8
2024-02-26;1314316.45
2024-02-27;6350457.9
2024-04-04;5017175.13
2024-04-15;9000.0
2024-04-23;4749.75
2024-04-24;109244.25
2024-04-30;162709.8
2024-05-02;14791.8
2024-05-07;2995.2
2024-05-14;6076.8
2024-05-15;8011001.17
2024-05-16;5077.5
2024-05-17;15562130.96
2024-05-27;2072668.16
2024-06-04;104650.0
2024-06-05;130970.0
2024-06-06;44173.0
2024-06-07;370154.0
2024-06-11;1929047.01
2024-06-12;8399141.43
2024-06-13;557232.6
2024-06-14;557932.0
2024-06-19;10410850.19
2024-07-04;863098.0
2024-07-16;23000.0
2024-07-17;26526.0
2024-07-22;275619.8
2024-07-24;25547.24
2024-08-01;4824190.88
2024-08-12;6483767.32
2024-08-13;4428595.81
2024-08-26;12256275.44
2024-08-28;2142990.0
2024-09-18;10890199.65
2024-09-20;2083766.75
2024-09-27;1300.0
2024-09-30;12964877.75
2024-10-07;2125192.56
2024-10-08;343670.9
2024-10-09;29450.14
2024-10-17;3410764.78
2024-10-18;9923781.5
2024-10-22;14400.0
2024-10-28;7142.4
2024-11-04;4214826.08
2024-11-05;2764.8
2024-11-11;6364.8
2024-11-15;14853929.96
2024-11-20;7655110.67
2024-11-21;138137.0
2024-11-22;27627.4
2024-11-26;6869531.68
2024-11-28;443703.08
2024-11-29;393915.21
2024-12-02;60044.3
2024-12-04;15186059.54
2024-12-05;8486358.06
2024-12-06;8982204.58
2024-12-09;36228.82
2024-12-10;185144.17
2024-12-12;800.0
2024-12-18;5259678.44
2024-12-20;1371060.0
2024-12-23;86160.0
2024-12-24;116358.4
2024-12-25;153623.08
2024-12-26;8047044.49
2024-12-30;22327.79
2024-12-31;13766798.21
2025-01-02;2337080.84
2025-01-03;6943927.23
2025-01-06;295672.11
2025-01-07;29468899.42
2025-02-13;600000.0
2025-03-25;2986008.94
2025-03-28;19321735.63
2025-04-08;2989484.94
2025-04-14;1302230.07
2025-04-16;2347686.94
2025-04-22;1815267.24
2025-04-24;2994929.0
2025-04-29;1744216.65
2025-05-02;1607325.95
2025-05-06;2998374.42
2025-05-16;18864323.07
2025-05-21;598653.06
2025-05-22;2758589.68
2025-05-28;995995.02
2025-06-06;8199319.85
2025-06-10;1075432.75
2025-06-17;2663284.94
2025-07-01;30480.57
2025-07-02;335286.47
2025-07-07;1296661.86
