date;montant
2020-02-07;12932.84
2020-02-12;93200.0
2020-03-02;26132.84
2020-03-11;79972.8
2020-03-23;91200.0
2020-03-30;13200.0
2020-03-31;38212.02
2020-04-07;16540.64
2020-04-27;14925.0
2020-04-28;75.0
2020-04-30;26132.84
2020-05-12;430000.0
2020-05-19;427850.0
2020-05-20;2150.0
2020-05-28;13200.0
2020-06-01;12932.84
2020-06-08;19308.0
2020-06-30;26132.84
2020-07-06;120000.0
2020-07-08;38310.04
2020-07-10;250000.0
2020-07-21;37810.0
2020-07-22;190.0
2020-07-24;248750.0
2020-07-27;1250.0
2020-07-28;48272.41
2020-07-29;30820.0
2020-08-19;23947.2
2020-08-31;34599.76
2020-09-21;11913.0
2020-09-28;16060.12
2020-09-30;32709.88
2020-10-07;176514.0
2020-10-23;43124.69
2020-11-04;30820.0
2020-11-10;27600.0
2020-11-25;20000.0
2020-11-30;13200.0
2020-12-01;29927.41
2020-12-02;185.92
2020-12-03;6520.67
2020-12-08;12895.2
2020-12-11;19748.88
2020-12-15;1555.2
2020-12-17;66672.0
2020-12-22;343.61
2020-12-24;255260.0
2020-12-25;39420.0
2020-12-30;9840.0
2020-12-31;61688.88
2021-01-22;993382.87
2021-02-03;33015.42
2021-02-15;80000.0
2021-02-24;29850.0
2021-02-26;20150.0
2021-03-03;13200.0
2021-03-05;19815.42
2021-04-06;178881.3
2021-04-15;200000.0
2021-04-21;199000.0
2021-04-22;1000.0
2021-04-29;45422.4
2021-05-03;21705.3
2021-05-10;400000.0
2021-06-02;34905.3
2021-06-09;272327.56
2021-06-23;25000.0
2021-07-01;34905.3
2021-07-06;51927.48
2021-07-27;9699.99
2021-08-03;34905.3
2021-08-16;14160.0
2021-08-24;48000.0
2021-09-01;13200.0
2021-09-03;18217.05
2021-09-10;3488.25
2021-09-13;165229.5
2021-09-22;22200.0
2021-10-12;400000.0
2021-10-13;71785.23
2021-10-15;27860.0
2021-10-18;140.0
2021-10-27;398000.0
2021-10-28;2000.0
2021-11-11;15044.73
2021-11-16;56694.68
2021-11-25;18520.92
2021-11-29;46731.18
2021-12-02;13200.0
2021-12-03;211128.0
2021-12-06;99636.48
2021-12-07;5269.79
2021-12-08;17925.54
2021-12-13;40000.0
2021-12-14;14923.8
2021-12-15;400.0
2021-12-16;7589.2
2021-12-17;84662.49
2021-12-20;4433.6
2021-12-23;2564.61
2021-12-24;294.87
2021-12-30;9600.0
2022-01-03;494921.24
2022-01-04;15044.73
2022-01-05;317985.96
2022-01-07;101616.0
2022-01-10;874600.0
2022-02-08;1184759.81
2022-02-10;13200.0
2022-02-11;23124.46
2022-03-04;33187.22
2022-03-15;150000.0
2022-03-21;100000.0
2022-03-30;24875.0
2022-03-31;20125.0
2022-04-08;400000.0
2022-04-12;33961.61
2022-04-21;149250.0
2022-04-25;750.0
2022-05-06;13200.0
2022-05-12;21705.3
2022-06-01;34905.3
2022-06-24;11408.04
2022-07-01;34905.3
2022-07-08;132443.36
2022-07-12;11347.26
2022-07-13;183200.0
2022-07-20;550000.0
2022-08-02;13200.0
2022-08-03;597015.62
2022-08-04;2910.0
2022-09-08;31125.54
2022-09-14;140000.0
2022-09-15;54952.48
2022-09-28;103817.64
2022-10-05;13200.0
2022-10-06;17925.54
2022-10-07;2110.0
2022-10-17;1300.0
2022-11-04;31125.54
2022-11-16;60000.0
2022-11-23;40000.0
2022-11-25;400.0
2022-12-02;25597.5
2022-12-05;42575.13
2022-12-09;25000.0
2022-12-12;46440.0
2022-12-16;15000.0
2022-12-23;600.0
2022-12-27;30000.0
2022-12-28;360.4
2022-12-30;53756.8
2023-01-02;268545.39
2023-01-04;21705.07
2023-01-09;29698.8
2023-01-10;5890.58
2023-01-12;38928.0
2023-01-31;1127077.31
2023-02-01;140000.0
2023-02-06;13200.0
