date;montant
2020-02-03;11000.0
2020-02-28;11000.0
2020-04-06;11000.0
2020-04-17;490468.24
2020-04-22;49500.0
2020-04-23;136600.0
2020-04-29;11000.0
2020-04-30;29640.0
2020-05-11;51504.0
2020-05-14;10000.0
2020-05-18;89550.0
2020-05-19;450.0
2020-05-26;9950.0
2020-05-27;50.0
2020-05-28;11000.0
2020-06-15;33000.0
2020-06-26;11000.0
2020-07-09;102240.0
2020-07-13;34236.0
2020-07-15;349206.0
2020-07-24;11000.0
2020-08-26;11000.0
2020-09-11;17854.0
2020-09-14;16500.0
2020-09-21;19800.0
2020-09-25;39576.0
2020-09-29;11000.0
2020-10-19;16500.0
2020-10-27;11000.0
2020-11-02;16500.0
2020-11-27;11000.0
2020-12-07;16500.0
2020-12-10;28614.0
2020-12-30;27500.0
2021-01-12;918578.17
2021-01-28;159197.99
2021-02-01;11000.0
2021-02-26;11000.0
2021-03-30;11000.0
2021-05-07;11000.0
2021-06-01;11000.0
2021-06-02;179200.0
2021-06-03;800.0
2021-06-04;196836.0
2021-06-21;387319.99
2021-06-29;11000.0
2021-07-06;19900.0
2021-07-07;100.0
2021-07-16;504000.0
2021-07-19;1099020.0
2021-07-20;162678.0
2021-07-29;11000.0
2021-08-19;1174346.9
2021-08-25;99360.0
2021-08-27;11000.0
2021-08-30;40860.0
2021-09-03;13755.0
2021-09-16;24979.0
2021-11-01;2568.0
2021-12-01;27119.0
2021-12-27;66960.0
2021-12-28;197997.04
2021-12-29;12000.0
2021-12-30;62116.48
2022-01-05;582406.0
2022-01-07;65880.0
2022-02-04;75907.79
2022-02-07;12000.0
2022-03-01;12000.0
2022-03-24;20465.0
2022-03-30;12000.0
2022-04-28;12000.0
2022-05-19;51445.85
2022-05-20;67008.0
2022-05-31;12000.0
2022-06-03;104280.0
2022-06-20;762643.2
2022-06-22;129400.0
2022-06-23;80952.0
2022-06-24;296698.0
2022-06-29;149184.0
2022-07-01;12000.0
2022-07-04;9950.0
2022-07-05;147660.0
2022-07-20;12000.0
2022-07-21;9102.0
2022-07-29;12000.0
2022-08-04;24979.0
2022-08-30;12000.0
2022-09-22;209616.0
2022-09-28;201779.99
2022-10-28;488540.0
2022-11-01;511400.0
2022-11-28;62223.38
2022-12-01;12000.0
2022-12-15;8386.0
2022-12-16;15098.0
2022-12-28;12000.0
2023-01-05;50000.0
2023-01-06;190728.0
2023-02-01;12000.0
2023-02-02;3155.7
2023-02-22;254394.0
2023-02-27;10600.0
2023-03-03;55495.78
2023-03-06;149640.0
2023-03-07;99495.0
2023-03-28;10600.0
2023-04-10;185280.9
2023-04-14;458580.0
2023-04-19;608232.56
2023-05-02;10600.0
2023-05-05;35894.88
2023-05-24;1458.3
2023-05-25;283170.9
2023-06-01;283492.0
2023-06-02;1008.0
2023-06-09;29880.0
2023-06-21;88872.78
2023-06-23;830.0
2023-06-26;39590.0
2023-07-03;33216.0
2023-07-26;10600.0
2023-08-08;50000.0
2023-08-09;33216.0
2023-08-29;10600.0
2023-08-30;33216.0
2023-09-15;30240.0
2023-10-05;33216.0
2023-10-11;10600.0
2023-10-27;10600.0
2023-11-29;10600.0
2023-12-12;66432.0
2023-12-18;23160.0
2023-12-28;27400.0
2024-01-05;3515.0
2024-01-08;224365.0
2024-01-10;317488.0
2024-01-12;7080.0
2024-02-02;12000.0
2024-02-29;12000.0
2024-03-28;12000.0
2024-04-30;12000.0
2024-05-10;47176.55
2024-05-30;12000.0
2024-06-04;228850.0
2024-06-05;1150.0
2024-06-06;97420.0
2024-06-10;50000.0
2024-06-11;80000.0
2024-06-12;399220.8
2024-06-14;200508.4
2024-06-19;451102.35
2024-06-26;12000.0
2024-06-27;422010.6
2024-07-03;49590.0
2024-07-09;96195.6
2024-07-29;12000.0
2024-08-06;75079.76
2024-08-19;18690.0
2024-08-22;488650.0
2024-08-29;195040.8
2024-09-02;44520.0
2024-09-06;8240.0
2024-09-09;59231.41
2024-09-10;150000.0
2024-09-27;12000.0
2024-10-29;12000.0
2024-12-03;12000.0
2024-12-19;72600.0
2024-12-24;104460.0
2024-12-27;884567.28
2024-12-30;349951.2
2024-12-31;2935.0
2025-01-03;69473.0
2025-01-07;225355.3
2025-01-30;12000.0
2025-02-26;12000.0
2025-03-07;315569.72
2025-03-27;12000.0
2025-04-23;164175.0
2025-04-24;825.0
2025-04-29;12000.0
2025-05-07;230000.0
2025-05-16;8167.5
2025-05-19;57172.5
2025-05-23;72660.0
2025-05-26;944297.72
2025-05-29;90715.5
2025-05-30;361475.15
2025-06-02;511837.91
2025-06-30;12000.0
2025-07-03;151515.0
2025-07-07;296362.8
