date;montant
2020-03-17;1200.0
2020-03-19;23200.0
2020-03-25;16320.0
2020-04-01;6100.0
2020-04-22;21450.0
2020-04-30;12300.0
2020-05-07;25560.0
2020-05-11;18660.0
2020-05-21;2640.0
2020-06-19;7128.0
2020-07-09;10140.0
2020-07-16;10220.0
2020-07-21;20840.0
2020-07-23;28080.0
2020-07-28;14320.0
2020-08-03;8780.0
2020-08-06;8740.0
2020-08-26;6960.0
2020-09-01;23136.0
2020-09-02;480.0
2020-09-08;101040.0
2020-09-10;26250.0
2020-09-16;20310.0
2020-10-15;41860.0
2020-10-19;2040.0
2020-10-23;7680.0
2020-11-05;4600.0
2020-11-11;19807.8
2020-11-25;13280.0
2020-11-26;3840.0
2020-12-01;34200.0
2020-12-04;39840.0
2020-12-07;7660.0
2020-12-09;4520.0
2020-12-10;4080.0
2020-12-24;180084.92
2020-12-28;228744.0
2020-12-29;194184.81
2020-12-30;29539.2
2021-01-04;11911.41
2021-04-05;37008.0
2021-04-06;1200.0
2021-04-07;51180.0
2021-04-14;1040.0
2021-04-23;8640.0
2021-05-06;67768.0
2021-05-07;26920.0
2021-05-31;49824.0
2021-06-07;2040.0
2021-06-18;1040.0
2021-06-24;26778.0
2021-06-25;168480.0
2021-07-08;53424.0
2021-07-14;11300.0
2021-07-15;41120.0
2021-07-23;5800.0
2021-07-28;62577.9
2021-08-03;19800.0
2021-09-08;19720.0
2021-09-21;79800.0
2021-09-29;2040.0
2021-09-30;22360.0
2021-10-01;32520.0
2021-10-06;65169.2
2021-11-01;22085.88
2021-11-08;29678.4
2021-11-19;29700.0
2021-11-29;6340.0
2021-12-02;1200.0
2021-12-03;40680.0
2021-12-07;19800.0
2021-12-09;46420.0
2021-12-10;22800.0
2021-12-17;11100.0
2021-12-21;59100.0
2021-12-30;34320.0
2022-01-03;12038.4
2022-03-28;44180.0
2022-03-31;8640.0
2022-04-21;6900.0
2022-04-28;46540.0
2022-05-05;16374.0
2022-05-09;1020.0
2022-05-10;2100.0
2022-05-11;10080.0
2022-06-20;72726.0
2022-06-30;28240.0
2022-07-01;960.0
2022-07-04;47900.0
2022-07-07;1200.0
2022-07-08;6540.0
2022-07-13;7660.0
2022-07-21;196899.12
2022-08-08;26730.0
2022-09-20;26730.0
2022-09-26;45680.0
2022-09-28;14020.0
2022-10-20;1200.0
2022-10-21;33100.0
2022-10-24;3120.0
2022-10-28;62820.0
2022-11-15;17640.0
2022-11-16;1200.0
2022-11-22;24580.0
2022-11-24;62478.36
2022-11-30;17580.0
2022-12-01;27000.0
2022-12-08;16380.0
2022-12-09;29340.0
2022-12-16;106604.4
2022-12-19;300.0
2022-12-21;4800.0
2022-12-26;144347.1
2022-12-27;75549.6
2023-04-11;50490.0
2023-04-17;19080.0
2023-04-19;113760.0
2023-04-20;1020.0
2023-04-21;5620.0
2023-04-28;58820.0
2023-06-05;13628.0
2023-06-07;29540.0
2023-06-08;59600.0
2023-06-12;54120.0
2023-06-19;44766.4
2023-06-26;11280.0
2023-09-19;77140.0
2023-09-22;28760.0
2023-10-06;81000.0
2023-10-12;4000.0
2023-10-18;150237.6
2023-10-23;79200.0
2023-10-30;19020.0
2023-11-01;35880.0
2023-11-07;36200.0
2023-11-08;33820.0
2023-11-29;16260.0
2023-11-30;70928.1
2023-12-05;13100.0
2023-12-15;77160.0
2023-12-22;108324.0
2024-04-01;98520.0
2024-04-03;23460.0
2024-04-18;33940.0
2024-06-04;48960.0
2024-06-05;121040.0
2024-06-12;32840.0
2024-06-19;140556.0
2024-09-26;97620.0
2024-09-27;5.55
2024-09-30;14373.3
2024-10-17;38280.0
2024-10-23;6020.0
2024-11-25;95180.0
2024-12-05;16960.0
2024-12-12;48480.0
2025-03-17;59220.0
2025-03-19;54420.0
2025-03-20;6000.0
2025-03-26;34280.0
2025-05-28;97460.0
2025-05-30;13120.0
2025-06-03;5340.0
2025-06-06;38040.0
