date;montant
2020-03-11;221004.0
2020-03-23;311625.0
2020-03-24;85222.98
2020-03-31;37524.95
2020-04-02;78980.5
2020-04-03;267006.14
2020-04-07;325315.63
2020-04-20;363293.15
2020-04-23;147243.84
2020-04-28;267784.8
2020-04-29;150030.0
2020-05-07;172128.17
2020-05-12;103421.89
2020-05-14;84905.55
2020-05-18;89856.0
2020-05-22;53201.42
2020-05-26;52406.83
2020-06-01;16636.8
2020-06-03;78899.76
2020-06-08;198099.02
2020-06-10;269973.44
2020-06-16;138501.25
2020-06-17;253380.57
2020-06-23;139879.39
2020-06-26;501713.04
2020-06-30;185376.71
2020-07-03;145362.0
2020-07-06;536879.12
2020-07-07;48594.0
2020-07-14;148200.0
2020-07-20;129894.52
2020-07-21;148801.92
2020-07-22;64460.28
2020-07-27;161006.34
2020-07-28;31481.28
2020-08-07;86873.04
2020-08-13;334800.0
2020-09-09;164160.0
2020-09-15;1680.0
2020-09-16;212120.0
2020-09-18;388506.73
2020-09-30;5920.0
2020-10-01;482533.92
2020-10-02;49440.0
2020-10-07;49486.8
2020-10-12;648557.7
2020-10-16;245808.0
2020-10-26;57420.0
2020-10-27;587507.4
2020-10-28;141264.0
2020-11-02;881876.92
2020-11-03;239966.08
2020-11-09;263771.82
2020-11-12;661608.5
2020-11-13;262237.74
2020-11-16;296667.36
2020-11-17;326494.8
2020-11-19;73002.89
2020-11-20;868122.8
2020-11-24;31860.0
2020-11-25;83052.0
2020-11-30;57024.0
2020-12-07;584164.5
2020-12-09;88124.2
2020-12-11;271346.78
2020-12-22;493478.45
2020-12-23;441302.31
2020-12-24;216783.0
2020-12-25;303253.46
2020-12-28;2080.0
2020-12-29;1065294.52
2020-12-31;80616.59
2021-01-04;199368.44
2021-01-06;488350.55
2021-01-08;385977.21
2021-01-12;545290.7
2021-01-13;18468.0
2021-01-18;145162.53
2021-03-11;134001.0
2021-03-17;215379.57
2021-03-25;51363.43
2021-03-26;11088.0
2021-03-30;133772.32
2021-04-02;144019.64
2021-04-06;7255.71
2021-04-09;370120.11
2021-04-15;234604.18
2021-04-19;197635.69
2021-04-20;163027.2
2021-04-22;103998.8
2021-04-28;43858.08
2021-04-29;475576.93
2021-05-05;18994.5
2021-05-06;35606.77
2021-05-19;140767.6
2021-05-24;105381.91
2021-06-01;1728.72
2021-06-04;87588.9
2021-06-08;124613.17
2021-06-09;308058.5
2021-06-15;102498.48
2021-06-17;234805.5
2021-06-22;262903.95
2021-06-23;3712.03
2021-06-25;251575.03
2021-06-28;113905.96
2021-07-13;99690.0
2021-07-16;28920.0
2021-07-19;569254.73
2021-07-29;107748.0
2021-08-04;38244.71
2021-08-18;2000.0
2021-09-09;30755.23
2021-09-13;74032.14
2021-09-30;489535.87
2021-10-05;139915.02
2021-10-06;121844.22
2021-10-08;19526.6
2021-10-11;82597.81
2021-10-21;19800.0
2021-11-01;1014397.2
2021-11-08;55114.72
2021-11-10;467198.96
2021-11-11;1291765.0
2021-11-12;1026239.0
2021-11-15;1635399.0
2021-11-17;199065.6
2021-11-22;224775.0
2021-11-29;5738.28
2021-12-03;2017.0
2021-12-06;1160334.1
2021-12-09;22550.35
2021-12-10;177187.0
2021-12-13;1162140.44
2021-12-17;372384.0
2021-12-20;4444.46
2021-12-23;1400042.56
2021-12-27;2488191.35
2021-12-28;590013.6
2021-12-29;4200.0
2021-12-30;101832.9
2022-01-03;615975.55
2022-01-04;1041552.07
2022-01-05;355975.56
2022-01-07;503480.76
2022-01-10;75000.0
2022-01-12;3723625.84
2022-04-20;1441284.49
2022-04-21;390633.11
2022-04-27;148011.4
2022-04-28;198589.47
2022-05-06;418297.08
2022-05-10;112752.0
2022-05-16;64944.0
2022-05-17;65375.1
2022-05-18;311197.96
2022-05-19;111640.0
2022-05-20;19020.0
2022-05-23;80930.87
2022-05-24;5018.66
2022-05-26;15960.0
2022-05-27;82438.78
2022-05-30;582120.0
2022-05-31;26148.78
2022-06-02;136563.72
2022-06-03;28173.2
2022-06-06;196620.76
2022-06-10;220895.49
2022-06-13;58941.13
2022-06-15;383912.24
2022-06-16;125269.8
2022-06-20;331996.13
2022-06-23;62825.05
2022-06-24;615997.59
2022-06-30;300240.0
2022-07-06;298106.49
2022-07-08;49500.0
2022-07-27;90249.89
2022-09-02;59400.0
2022-09-07;27654.83
2022-09-09;752680.22
2022-09-15;167119.86
2022-09-19;105532.06
2022-09-22;362010.74
2022-09-28;29366.86
2022-09-29;538753.88
2022-09-30;89233.66
2022-10-03;661375.97
2022-10-04;53310.1
2022-10-06;80828.53
2022-10-12;39840.0
2022-10-17;498135.95
2022-10-19;514551.81
2022-10-25;699931.99
2022-11-23;281125.49
2022-11-25;1571015.3
2022-11-28;525796.82
2022-11-30;669308.12
2022-12-05;360450.0
2022-12-06;24804.04
2022-12-07;1576546.36
2022-12-08;46643.3
2022-12-09;398293.2
2022-12-12;1612970.78
2022-12-15;1821210.3
2022-12-16;545122.56
2022-12-20;175000.0
2022-12-21;2902886.5
2022-12-22;441234.0
2022-12-23;129600.0
2022-12-27;26020.0
2022-12-28;1696795.41
2022-12-30;4035154.8
2023-01-03;2175802.3
2023-07-10;23212.0
