date;montant
2020-06-26;15520.0
2020-06-29;84000.0
2020-07-06;16800.0
2020-07-10;180520.0
2020-07-22;12680.0
2020-08-18;23360.0
2020-09-14;16800.0
2020-09-25;6560.0
2020-09-28;19740.0
2020-10-21;8640.0
2020-10-23;16800.0
2020-11-16;25440.0
2020-11-24;49320.0
2020-11-30;14844.0
2020-12-03;8580.0
2020-12-11;36548.4
2020-12-25;3060.0
2021-01-04;16800.0
2021-03-15;8000.0
2021-03-19;115520.0
2021-03-23;40000.0
2021-04-07;50400.0
2021-04-14;7760.0
2021-05-12;24560.0
2021-06-09;23260.0
2021-07-13;23260.0
2021-08-25;16800.0
2021-09-03;19764.0
2021-09-13;16800.0
2021-09-22;12560.0
2021-10-29;25360.0
2021-11-22;65130.0
2021-12-06;49656.0
2021-12-07;16800.0
2021-12-10;18200.0
2021-12-22;7460.0
2022-01-05;16800.0
2022-03-24;86450.0
2022-04-25;6580.0
2022-05-16;16580.0
2022-07-05;70000.0
2022-07-08;12800.0
2022-08-10;117600.0
2022-08-30;12800.0
2022-09-06;16800.0
2022-10-06;16800.0
2022-10-20;14780.0
2022-10-31;30000.0
2022-11-04;36600.0
2022-11-11;1783.5
2022-11-14;27032.5
2022-12-08;16800.0
2022-12-09;19776.0
2022-12-20;6320.0
2022-12-26;4300.0
2022-12-30;39540.0
2023-01-09;16800.0
2023-02-24;6000.0
2023-02-28;120000.0
2023-04-20;16620.0
2023-06-01;11160.0
2023-09-13;30000.0
2023-09-15;13060.0
2023-10-17;11160.0
2023-11-27;5540.0
2023-12-06;2535.0
2023-12-08;12249.6
2023-12-15;53640.0
2023-12-22;19092.0
2024-01-03;17989.24
2024-01-05;1997137.41
2024-01-08;412302.0
2024-01-09;599991.3
2024-03-12;130000.0
2024-05-14;10638.4
2024-06-03;1770687.31
2024-06-04;807201.68
2024-06-05;856337.7
2024-07-10;7800.0
2024-07-24;1622139.87
2024-09-30;7720.0
2024-10-30;241605.6
2024-11-08;7880.0
2024-12-12;2000.0
2024-12-17;23860.0
2024-12-20;3860.0
2025-01-07;16800.0
2025-04-24;15440.0
2025-04-28;1468.8
2025-05-19;1555.2
2025-06-04;3940.0
2025-06-16;86000.0
