date;montant
2020-02-12;23700.0
2020-02-26;35180.49
2020-02-27;10841.73
2020-02-28;672677.0
2020-03-17;17678.12
2020-04-01;23700.0
2020-04-08;1360979.77
2020-04-09;3000.0
2020-04-14;11382.0
2020-04-28;23700.0
2020-05-11;687461.43
2020-05-17;1075869.65
2020-05-21;11441.88
2020-05-28;23700.0
2020-06-15;11484.78
2020-06-26;23700.0
2020-07-03;3000.0
2020-07-07;159200.0
2020-07-08;800.0
2020-07-14;11191.47
2020-07-17;600.0
2020-07-21;29119.83
2020-07-22;300000.0
2020-07-23;6120.0
2020-07-24;23700.0
2020-08-07;9842.43
2020-08-18;70860.0
2020-09-09;23700.0
2020-09-22;1600000.0
2020-09-29;199000.0
2020-09-30;359120.89
2020-10-01;43865.0
2020-10-08;3000.0
2020-10-12;11638.74
2020-10-16;301842.06
2020-10-19;9864.0
2020-10-20;110158.8
2020-10-21;696500.0
2020-10-22;13382.0
2020-10-27;55706.3
2020-10-28;82807.86
2020-11-10;12176.05
2020-11-11;24244.0
2020-11-13;9669.78
2020-11-19;53838.75
2020-11-23;696500.0
2020-11-24;3500.0
2020-11-27;39658.53
2020-11-30;69242.4
2020-12-07;155638.02
2020-12-14;3153.6
2020-12-17;7367.01
2020-12-21;12384.0
2020-12-22;29100.0
2020-12-23;162470.33
2020-12-24;3883340.86
2020-12-25;52629.6
2020-12-28;96600.0
2020-12-30;88308.05
2020-12-31;22008.0
2021-01-04;33002.8
2021-01-22;2342778.8
2021-02-10;10848.72
2021-02-18;9657.27
2021-02-22;23700.0
2021-02-26;23700.0
2021-03-01;13140.0
2021-03-10;10459.89
2021-03-30;23700.0
2021-04-09;550776.82
2021-04-12;851767.1
2021-04-20;384740.0
2021-04-23;11056.38
2021-04-30;23700.0
2021-05-03;131489.0
2021-05-11;13280.0
2021-05-26;49750.0
2021-05-27;23950.0
2021-06-03;11374.2
2021-06-07;7800.0
2021-06-10;280000.0
2021-06-14;11471.31
2021-06-21;741110.38
2021-06-24;7977.6
2021-06-28;23700.0
2021-06-30;8680.0
2021-07-05;100540.04
2021-07-12;21218.79
2021-07-14;3000.0
2021-07-16;39540.0
2021-07-23;23700.0
2021-08-06;1685915.27
2021-08-18;770394.83
2021-08-19;39420.09
2021-08-23;31033.3
2021-08-25;169576.0
2021-08-27;284000.0
2021-09-08;91727.94
2021-09-22;79140.0
2021-10-07;3000.0
2021-10-11;24755.87
2021-10-25;8849.76
2021-10-28;8259.98
2021-10-29;21950.0
2021-11-11;7400.0
2021-11-22;10230.39
2021-11-23;322062.0
2021-11-30;477600.0
2021-12-01;26600.0
2021-12-14;485338.26
2021-12-16;109370.0
2021-12-17;13374.0
2021-12-20;74692.8
2021-12-21;5440.0
2021-12-24;89314.84
2021-12-27;1620.0
2021-12-28;49476.0
2021-12-29;25460.0
2021-12-30;103000.0
2021-12-31;106087.6
2022-01-03;48772.4
2022-01-27;3737.0
2022-02-01;13464.24
2022-02-09;15313.38
2022-02-14;24200.0
2022-02-23;29119.83
2022-02-28;24200.0
2022-03-09;15194.73
2022-03-15;9780.0
2022-03-29;24200.0
2022-04-06;619103.67
2022-04-07;851767.1
2022-04-14;2324826.02
2022-04-21;600.0
2022-04-27;280000.0
2022-05-04;24200.0
2022-05-06;21749.8
2022-05-17;1899570.49
2022-05-26;42729.78
2022-05-30;24000.0
2022-06-10;49212.0
2022-06-24;615266.0
2022-06-27;29880.0
2022-06-28;14992.35
2022-07-01;54.63
2022-07-07;53155.68
2022-07-27;24200.0
2022-07-29;3680.0
2022-08-29;39483.26
2022-09-12;15034.89
2022-09-19;78894.0
2022-09-20;3000.0
2022-09-21;342070.0
2022-09-22;19737.6
2022-09-23;65539.81
2022-09-28;24200.0
2022-09-29;3000.0
2022-09-30;220585.6
2022-10-06;2160.0
2022-10-13;18359.2
2022-10-21;1704475.0
2022-10-24;525.0
2022-10-25;2000.0
2022-10-26;22200.0
2022-10-27;1592000.0
2022-10-28;8000.0
2022-11-11;20222.31
2022-11-17;211128.0
2022-11-23;600.0
2022-11-25;2000.0
2022-11-28;22200.0
2022-11-30;6600.0
2022-12-07;14980.32
2022-12-08;390120.0
2022-12-09;128811.99
2022-12-12;29520.0
2022-12-15;70075.47
2022-12-16;25501.81
2022-12-19;359866.0
2022-12-20;169096.0
2022-12-21;34700.0
2022-12-22;1560.66
2022-12-26;128100.0
2022-12-27;94187.2
2022-12-28;22464.0
2022-12-29;3000.0
2023-01-02;172576.76
2023-01-25;7128.0
2023-01-27;40416.95
2023-02-08;15639.9
2023-02-27;2000.0
2023-02-28;22200.0
2023-03-03;7360.0
2023-03-08;430000.0
2023-03-09;1985975.66
2023-03-10;14829.81
2023-03-27;2000.0
2023-03-28;22200.0
2023-03-29;300000.0
2023-03-31;5044338.49
2023-04-04;657580.96
2023-04-07;560111.13
2023-04-21;165000.0
2023-04-26;2600.0
2023-04-27;30000.0
2023-05-16;875256.28
2023-05-17;1075869.65
2023-05-19;116271.1
2023-05-22;230942.38
2023-05-31;2000.0
2023-06-01;22200.0
2023-06-07;16262.52
2023-06-19;7640.0
2023-06-22;33529.83
2023-06-23;129342.8
2023-06-26;22200.0
2023-07-10;16263.75
2023-07-12;3000.0
2023-07-24;2000.0
2023-07-25;25420.0
2023-08-10;15739.59
2023-08-18;193640.88
2023-08-30;39531.6
2023-09-08;2000.0
2023-09-11;36807.24
2023-09-27;2000.0
2023-10-02;22200.0
2023-10-05;3000.0
2023-10-09;14554.26
2023-10-11;5880.0
2023-10-24;98959.2
2023-10-26;640.0
2023-11-09;2360.0
2023-11-10;34469.82
2023-11-15;233791.7
2023-11-17;2474121.35
2023-11-24;551403.82
2023-11-28;2000.0
2023-11-29;199004.0
2023-12-01;4140.0
2023-12-08;11071.17
2023-12-12;79100.0
2023-12-18;34700.0
2023-12-21;4000.0
2023-12-22;20200.0
2023-12-26;98175.0
2023-12-27;1607560.0
2023-12-28;338832.35
2023-12-29;1763880.99
2024-01-02;16818.6
2024-01-03;172272.67
2024-01-24;2900.0
2024-02-08;2115.0
2024-02-09;38165.33
2024-02-14;15971.73
2024-02-27;2000.0
2024-02-28;22200.0
2024-03-14;2815315.53
2024-03-21;15962.97
2024-03-25;585000.0
2024-03-27;11440.0
2024-03-28;2000.0
2024-04-01;22200.0
2024-04-02;600.0
2024-04-04;848767.1
2024-04-05;676633.63
2024-04-08;3000.0
2024-04-09;848767.1
2024-04-17;698965.48
2024-04-22;22186.11
2024-04-25;2000.0
2024-04-26;22200.0
2024-05-08;70018.11
2024-05-14;909665.51
2024-05-15;1075869.65
2024-05-22;41499.99
2024-05-27;2000.0
2024-05-28;22200.0
2024-05-30;616992.04
2024-06-06;140000.4
2024-06-10;16077.96
2024-06-11;480.0
2024-06-12;7860.0
2024-06-28;126848.64
2024-07-09;22200.0
2024-07-16;116062.78
2024-07-19;59728.76
2024-07-24;29700.0
2024-07-25;2000.0
2024-07-26;22200.0
2024-09-09;19908.0
2024-09-10;1939.8
2024-09-11;22200.0
2024-09-20;27654.0
2024-09-27;3000.0
2024-10-08;2000.0
2024-10-09;322200.0
2024-10-17;89765.51
2024-10-23;18426.34
2024-10-24;36576.0
2024-10-28;50161.64
2024-10-29;22200.0
2024-10-30;69782.09
2024-11-07;4380.0
2024-11-12;1600000.0
2024-11-14;16062.81
2024-11-20;33840.0
2024-11-25;11102.0
2024-11-27;2000.0
2024-11-28;23229.86
2024-12-05;15941.28
2024-12-06;1696831.0
2024-12-09;256805.0
2024-12-18;32500.0
2024-12-19;135946.0
2024-12-20;4900.0
2024-12-23;29880.0
2024-12-24;2000.0
2024-12-25;22200.0
2024-12-27;229123.2
2024-12-30;40401.8
2024-12-31;71892.09
2025-01-02;86787.2
2025-01-20;2900.0
2025-01-30;2000.0
2025-01-31;22200.0
2025-02-14;20289.9
2025-02-25;2000.0
2025-02-26;22200.0
2025-03-12;5398797.93
2025-03-18;20289.84
2025-03-19;455000.0
2025-03-26;5180.0
2025-03-27;22200.0
2025-04-02;711759.56
2025-04-03;848767.1
2025-04-08;23249.52
2025-04-14;140436.68
2025-04-25;268871.49
2025-04-28;2000.0
2025-04-29;22200.0
2025-05-02;7480.0
2025-05-05;1247037.75
2025-05-14;600.0
2025-05-20;963144.52
2025-05-21;1075869.65
2025-05-26;352313.48
2025-05-27;22200.0
2025-05-28;6300.0
2025-05-29;120900.0
2025-06-10;672678.95
2025-06-13;40357.08
2025-06-17;980.0
2025-06-18;3480.0
2025-06-24;20706.87
2025-06-25;104967.06
2025-07-04;3000.0
