date;montant
2020-06-04;8340.0
2020-06-22;49740.0
2020-06-29;18690.0
2020-07-16;18000.0
2020-08-12;43950.0
2020-08-17;174000.0
2020-08-24;1440.0
2020-09-04;42480.0
2020-09-14;17718.0
2020-09-30;11760.0
2020-10-07;6930.0
2020-10-12;9600.0
2020-10-13;18950.0
2020-11-11;31384.8
2020-11-16;34200.0
2020-11-17;207081.2
2020-11-20;120972.0
2020-11-24;130080.0
2020-12-03;104283.6
2020-12-10;27600.0
2020-12-14;98337.6
2020-12-18;208825.82
2020-12-23;2940.0
2020-12-24;9810.0
2020-12-25;76907.0
2020-12-28;61138.8
2020-12-29;315299.9
2020-12-30;195261.0
2021-01-04;126000.0
2021-01-05;34258.8
2021-03-19;11850.0
2021-04-13;139968.0
2021-04-28;115201.3
2021-04-29;28575.0
2021-05-17;126472.0
2021-06-25;2784.0
2021-07-01;248081.8
2021-07-02;245400.0
2021-07-05;9320.0
2021-07-08;18240.0
2021-07-09;56698.0
2021-07-19;258792.0
2021-07-27;72600.0
2021-08-24;46794.0
2021-08-25;198496.32
2021-08-31;44400.0
2021-09-01;20000.0
2021-09-08;15207.99
2021-09-15;142260.0
2021-09-29;24285.0
2021-09-30;236801.5
2021-10-04;4506.0
2021-10-08;39600.0
2021-10-11;70184.4
2021-11-10;53520.0
2021-11-19;24390.0
2021-11-22;155876.7
2021-11-26;22470.0
2021-11-29;156970.8
2021-12-13;101172.4
2021-12-20;105472.85
2021-12-30;19995.0
2022-01-04;31695.0
2022-01-05;221207.52
2022-04-28;11706.0
2022-04-29;189328.45
2022-05-13;33744.0
2022-05-27;59277.0
2022-06-06;223112.4
2022-06-17;29996.03
2022-06-20;26240.0
2022-06-27;47620.0
2022-06-30;15960.0
2022-07-05;204999.99
2022-07-07;186606.0
2022-07-18;197797.2
2022-08-04;400.0
2022-09-15;45754.9
2022-09-16;122658.0
2022-09-22;209303.4
2022-09-26;34005.0
2022-09-27;58727.0
2022-09-28;174568.0
2022-09-30;313900.3
2022-10-13;41016.0
2022-12-09;31980.0
2022-12-27;502757.83
2022-12-28;7560.0
2022-12-29;36101.8
2022-12-30;155568.6
2023-01-02;45593.6
2023-01-04;36015.0
2023-01-09;14612.34
2023-01-10;346442.4
2023-04-20;42042.0
2023-05-02;280171.08
2023-05-25;11439.99
2023-06-01;32400.0
2023-06-07;94407.6
2023-06-12;33000.0
2023-06-13;47136.0
2023-06-19;215035.76
2023-06-20;7060.0
2023-06-21;17060.0
2023-06-22;5760.0
2023-06-23;8080.0
2023-07-03;85470.0
2023-07-07;48000.0
2023-07-10;43704.0
2023-07-12;61592.4
2023-07-13;116280.0
2023-07-17;2040.0
2023-07-28;33000.0
2023-08-01;109878.3
2023-08-02;13536.0
2023-08-04;46078.8
2023-08-25;558596.18
2023-08-29;199769.4
2023-08-31;33840.0
2023-09-05;165082.5
2023-09-26;34800.0
2023-10-03;241081.2
2023-10-05;15019.2
2023-10-16;271598.8
2023-10-18;113952.0
2023-10-20;75541.6
2023-10-23;37032.0
2023-10-26;33000.0
2023-11-01;71244.0
2023-11-09;47544.0
2023-11-22;9708.0
2023-11-28;29316.0
2023-12-05;29255.0
2023-12-14;12850.2
2023-12-25;33000.0
2023-12-27;21980.0
2023-12-29;30420.0
2024-01-03;32160.0
2024-01-12;4949.0
2024-01-15;44540.0
2024-05-03;33000.0
2024-05-27;14880.0
2024-06-05;17136.0
2024-06-12;115984.6
2024-06-21;61158.0
2024-06-25;59500.0
2024-06-26;40000.0
2024-10-16;305904.4
2024-11-13;176657.2
2024-11-15;36228.0
2024-12-03;9300.0
2024-12-05;33000.0
2024-12-10;33000.0
2024-12-12;10878.0
2024-12-17;76400.0
2024-12-24;152634.0
2024-12-26;33000.0
2024-12-27;114846.0
2024-12-30;13795.2
2024-12-31;206008.8
2025-01-06;4200.0
2025-01-07;67534.8
2025-03-19;139266.0
2025-04-25;16560.0
2025-04-29;8320.0
2025-04-30;29310.0
2025-05-06;17999.4
2025-05-26;19580.0
2025-05-27;655.0
2025-05-28;11463.0
2025-06-02;68550.0
2025-06-12;33000.0
2025-06-16;581.0
2025-06-17;7933.0
2025-06-19;1227.0
2025-06-20;8589.0
2025-06-24;32438.4
2025-07-03;61869.36
2025-07-07;12360.0
