date;montant
2020-03-04;12858.7
2020-05-20;13860.0
2020-06-03;375700.22
2020-06-29;9210.0
2020-06-30;19974.0
2020-07-02;8760.0
2020-07-16;1704.0
2020-07-29;5070.0
2020-08-03;37812.0
2020-09-02;5069.9
2020-10-09;109919.66
2020-10-15;738.0
2020-10-21;3470.1
2020-10-28;170494.22
2020-11-05;37124.4
2020-11-12;4290.4
2020-11-16;498039.0
2020-11-27;30928.1
2020-12-01;13245.0
2020-12-14;284350.72
2020-12-18;10000.0
2020-12-23;14418.0
2021-01-04;245218.8
2021-03-18;9697.3
2021-03-29;43104.0
2021-04-08;8505.0
2021-04-09;14616.0
2021-04-19;9156.0
2021-05-04;197811.09
2021-05-07;10000.0
2021-05-24;17244.0
2021-05-26;22410.0
2021-06-04;20988.0
2021-06-14;153000.0
2021-06-21;12092.3
2021-06-25;194566.12
2021-07-08;1872.0
2021-07-23;7455.0
2021-08-09;90672.0
2021-08-26;203578.7
2021-09-10;13002.0
2021-09-22;59920.0
2021-09-29;93096.0
2021-10-06;19668.0
2021-10-26;5400.0
2021-10-27;20727.05
2021-10-29;7716.0
2021-11-01;41493.6
2021-11-10;225196.22
2021-11-16;3743.9
2021-11-19;4413.5
2021-11-26;173880.0
2021-12-01;5100.0
2021-12-03;78149.97
2021-12-06;40500.0
2021-12-17;30231.0
2021-12-27;10035.0
2021-12-28;24000.0
2021-12-30;14238.0
2022-03-10;2760.0
2022-04-01;189838.89
2022-04-28;12000.0
2022-05-05;11597.4
2022-05-06;27960.0
2022-05-10;20778.0
2022-05-11;50600.0
2022-05-18;9000.0
2022-05-19;91068.0
2022-05-30;6003.1
2022-06-01;4000.0
2022-06-06;86400.0
2022-06-17;20150.12
2022-06-24;34682.4
2022-07-06;197642.8
2022-07-08;22905.0
2022-07-12;25614.0
2022-08-24;2560.0
2022-09-06;14022.0
2022-09-12;7780.1
2022-09-14;85058.4
2022-09-15;80616.0
2022-09-19;5664.0
2022-09-20;200039.78
2022-09-21;62749.2
2022-09-22;42720.49
2022-09-23;6300.0
2022-10-14;1380.0
2022-10-21;10080.0
2022-11-01;11751.4
2022-11-14;137282.81
2022-12-01;125760.0
2022-12-05;71676.0
2022-12-12;95892.0
2022-12-15;57456.0
2022-12-19;5140.0
2022-12-23;74250.0
2023-01-04;9195.0
2023-01-05;12000.0
2023-01-06;2760.0
2023-03-31;15712.2
2023-04-13;195193.79
2023-04-18;73200.0
2023-04-19;9180.0
2023-06-22;14220.0
2023-06-23;12392.4
2023-07-28;49543.2
2023-07-31;11685.8
2023-08-07;7089.0
2023-08-09;194820.0
2023-08-11;17635.0
2023-08-16;320796.9
2023-08-23;106800.0
2023-09-20;125688.0
2023-09-22;1380.0
2023-10-05;166800.0
2023-10-09;12552.0
2023-10-13;118722.36
2023-11-17;38860.0
2023-11-21;13158.0
2023-11-22;61004.0
2023-11-24;45576.0
2023-11-30;14371.8
2023-12-06;105849.85
2023-12-12;1380.0
2023-12-15;32088.0
2023-12-28;9210.0
2024-04-08;23260.0
2024-04-09;6960.0
2024-04-30;25577.8
2024-05-03;42791.4
2024-05-08;9180.0
2024-05-23;8670.0
2024-05-28;151785.3
2024-05-30;277.2
2024-06-11;9564.99
2024-06-21;12000.0
2024-07-03;16597.8
2024-07-08;10560.0
2024-08-02;9180.0
2024-09-18;120633.6
2024-09-27;4020.0
2024-10-01;18240.0
2024-10-15;8280.0
2024-10-16;328410.0
2024-10-18;570.0
2024-10-21;379558.8
2024-11-11;6438.4
2024-11-12;6480.0
2024-11-13;8572.8
2024-12-12;14568.0
2024-12-20;256200.0
2024-12-23;20070.0
2024-12-31;450.0
2025-01-02;7200.0
2025-01-03;3150.0
2025-01-07;141144.0
2025-01-31;8360.0
2025-04-21;8070.0
2025-05-06;4668.0
2025-05-08;5998.8
2025-05-19;6560.0
2025-05-27;17400.0
