date;montant
2020-02-03;9791.0
2020-03-16;10000.0
2020-03-24;9950.0
2020-03-26;50.0
2020-06-02;48000.0
2020-06-09;2357.53
2020-07-02;24000.0
2020-08-07;2800.0
2020-08-24;39528.0
2020-09-08;2800.0
2020-10-15;2800.0
2020-10-19;45125.0
2020-10-20;75.0
2020-10-22;10000.0
2020-10-27;70000.0
2020-11-02;9950.0
2020-11-03;30550.0
2020-11-04;113173.06
2020-11-13;133483.36
2020-11-16;350.0
2020-11-17;4600.0
2020-11-25;112908.95
2020-11-26;29646.0
2020-12-03;72684.0
2020-12-04;5640.0
2020-12-07;94987.6
2020-12-16;29455.8
2020-12-18;9180.0
2020-12-25;2217.6
2020-12-28;1099.8
2020-12-31;12000.0
2021-02-01;3355.0
2021-02-12;233469.23
2021-02-15;1260.0
2021-03-09;1020.0
2021-03-10;4160.0
2021-03-31;178975.0
2021-04-01;827.65
2021-04-27;0.68
2021-04-28;4975.0
2021-04-29;25.0
2021-05-27;2800.0
2021-05-31;23260.0
2021-06-10;50017.5
2021-07-06;73392.0
2021-07-16;47618.15
2021-07-19;9840.0
2021-08-03;900.0
2021-08-17;41550.0
2021-08-18;39560.07
2021-09-01;11200.0
2021-09-02;35401.7
2021-09-09;480.0
2021-09-27;8772.0
2021-10-26;195560.0
2021-10-27;70000.01
2021-11-03;3820.0
2021-11-05;6030.0
2021-11-10;99500.0
2021-11-11;500.0
2021-11-22;5062.2
2021-11-25;18962.2
2021-12-03;26915.0
2021-12-06;85.0
2021-12-08;12191.2
2021-12-22;74202.19
2021-12-23;3374.8
2021-12-28;41617.8
2021-12-29;2580.0
2021-12-30;11495.01
2021-12-31;45423.65
2022-01-04;10108.8
2022-01-10;14802.0
2022-01-12;71745.0
2022-01-14;45537.6
2022-01-31;3000.0
2022-02-11;800.0
2022-02-14;10800.0
2022-02-16;164175.0
2022-02-17;204583.02
2022-03-01;540.0
2022-03-02;4000.0
2022-03-03;800.0
2022-03-04;10800.0
2022-03-21;1520.0
2022-03-30;88458.0
2022-04-05;6320.0
2022-04-06;800.0
2022-04-07;10800.0
2022-04-25;1360.0
2022-04-28;42762.74
2022-05-05;800.0
2022-05-06;10800.0
2022-06-01;720.0
2022-06-02;800.0
2022-06-03;10800.0
2022-06-07;20895.0
2022-06-08;105.0
2022-07-04;800.0
2022-07-05;25720.0
2022-07-07;60531.36
2022-07-27;1687.4
2022-07-28;1.62
2022-08-02;62719.52
2022-08-03;12200.0
2022-08-19;35360.24
2022-08-31;19560.0
2022-09-07;800.0
2022-09-08;10800.0
2022-09-22;1286.0
2022-10-06;6800.0
2022-10-07;10800.0
2022-10-26;73130.0
2022-10-27;14100.0
2022-11-02;800.0
2022-11-04;10800.0
2022-11-09;59700.0
2022-11-10;300.0
2022-11-11;7065.0
2022-11-14;24614.6
2022-11-22;48902.99
2022-12-01;800.0
2022-12-05;10800.0
2022-12-08;520.0
2022-12-09;26800.05
2022-12-16;10320.0
2022-12-23;3600.0
2022-12-26;680.0
2022-12-27;44767.99
2022-12-28;13284.0
2022-12-29;800.0
2022-12-30;28967.08
2023-01-02;4550.27
2023-01-13;2100.0
2023-01-31;4.14
2023-02-01;1500.0
2023-02-09;800.0
2023-02-10;9400.0
2023-02-22;339084.0
2023-02-23;1697.0
2023-02-28;97095.69
2023-03-02;800.0
2023-03-03;11080.0
2023-04-04;800.0
2023-04-05;11200.0
2023-04-06;2358.0
2023-04-11;51286.0
2023-04-14;720.0
2023-04-17;15320.0
2023-04-21;19.06
2023-05-05;11800.0
2023-05-15;21895.0
2023-05-16;105.0
2023-06-02;93000.0
2023-06-05;10200.0
2023-06-08;266.66
2023-06-09;53.33
2023-06-12;47762.74
2023-06-16;5000.0
2023-06-19;5000.0
2023-06-26;98461.4
2023-06-27;1485.0
2023-07-06;11600.0
2023-07-11;113688.48
2023-07-17;8324.0
2023-07-25;3540.0
2023-07-28;10000.0
2023-08-03;12000.0
2023-08-07;49584.0
2023-08-16;34575.6
2023-08-17;6030.0
2023-09-12;1802.03
2023-09-13;12000.0
2023-09-19;114722.4
2023-10-02;124447.6
2023-10-10;12000.0
2023-10-17;9280.7
2023-10-18;1856.14
2023-11-01;19000.0
2023-11-03;29000.0
2023-11-14;13.0
2023-11-15;2641.36
2023-12-04;11200.0
2023-12-11;25584.24
2023-12-13;50000.0
2023-12-15;800.0
2023-12-19;54000.0
2023-12-21;833.0
2023-12-22;12107.0
2023-12-26;57540.0
2023-12-28;9303.95
2023-12-29;91139.79
2024-01-03;12480.0
2024-01-15;9156.0
2024-01-29;3000.0
2024-02-12;297205.75
2024-02-14;11200.0
2024-03-04;11200.0
2024-03-07;51286.0
2024-03-12;3040.0
2024-04-04;9800.0
2024-04-09;1400.0
2024-04-17;21895.0
2024-04-18;15345.0
2024-04-30;8.41
2024-05-06;11200.0
2024-05-13;339381.0
2024-06-03;1660.0
2024-06-05;21036.14
2024-06-06;15615.36
2024-06-07;3600.0
2024-06-10;42318.74
2024-06-12;150000.0
2024-07-01;10610.0
2024-07-03;12000.0
2024-07-04;200000.0
2024-07-08;30000.0
2024-07-18;139330.0
2024-07-19;670.0
2024-07-23;16260.0
2024-07-25;5846.28
2024-07-26;701.58
2024-08-01;88716.0
2024-08-06;12000.0
2024-08-19;48400.0
2024-08-22;114470.0
2024-09-04;12000.0
2024-09-06;45591.7
2024-09-10;25000.0
2024-10-04;12000.0
2024-10-10;3897.52
2024-10-11;117900.0
2024-11-01;61140.0
2024-11-04;12000.0
2024-11-11;10000.0
2024-11-28;32000.4
2024-12-02;1760.0
2024-12-04;12000.0
2024-12-12;20000.0
2024-12-13;27573.99
2024-12-18;440.0
2024-12-20;843.0
2024-12-23;10802.0
2024-12-24;6600.0
2024-12-27;18000.0
2024-12-30;550174.83
2024-12-31;52600.0
2025-01-03;234000.0
2025-01-07;141993.0
2025-01-09;4744.8
2025-01-29;3000.0
2025-02-05;1012649.2
2025-02-10;12000.0
2025-02-13;323703.0
2025-02-14;1557.0
2025-03-04;12000.0
2025-04-03;12000.0
2025-04-04;41799.0
2025-04-07;201.0
2025-04-11;16360.0
2025-05-05;62760.74
2025-05-06;12000.0
2025-05-09;6240.0
2025-06-03;12000.0
2025-06-23;11692.56
2025-07-01;12000.0
