date;montant
2020-03-16;22770.0
2020-04-03;9000.0
2020-04-15;731880.62
2020-04-20;328197.17
2020-04-21;209980.0
2020-04-22;65274.0
2020-04-27;30000.0
2020-04-29;3521154.24
2020-04-30;1680.0
2020-05-04;216326.22
2020-06-25;1740.97
2020-06-26;8500.0
2020-07-06;152667.84
2020-07-08;2253.02
2020-07-09;575904.8
2020-07-17;45460.0
2020-07-22;487555.93
2020-07-23;82128.0
2020-07-27;61712.8
2020-08-18;11100.0
2020-08-25;44712.0
2020-08-27;8532.0
2020-09-18;1024.1
2020-09-21;5000.0
2020-09-28;19800.0
2020-10-08;698614.03
2020-10-15;1770500.35
2020-10-19;27360.0
2020-10-23;33766.11
2020-11-05;42200.0
2020-11-11;31950.0
2020-11-25;40000.0
2020-11-26;30000.0
2020-11-30;21000.0
2020-12-01;349350.0
2020-12-09;77040.0
2020-12-10;108306.04
2020-12-11;352299.0
2020-12-15;9421.71
2020-12-16;50000.0
2020-12-18;16400.0
2020-12-21;45212.8
2020-12-22;1843.38
2020-12-23;101821.49
2020-12-25;185940.0
2020-12-28;19134.95
2020-12-29;57149.99
2020-12-31;9626.5
2021-01-04;517200.0
2021-01-06;303651.35
2021-01-07;2893200.32
2021-01-12;234037.44
2021-03-18;396000.0
2021-04-28;656345.24
2021-04-29;6024.1
2021-04-30;53673.98
2021-05-10;56984.76
2021-05-18;1024.08
2021-05-19;134923.92
2021-05-26;2561813.15
2021-05-31;212400.0
2021-06-09;6000.0
2021-06-11;1024.1
2021-06-14;5000.0
2021-06-16;130000.0
2021-06-17;30000.0
2021-06-21;156882.24
2021-06-23;20180.78
2021-06-24;75000.0
2021-06-28;29880.25
2021-06-29;210236.0
2021-06-30;69228.92
2021-07-01;6000.0
2021-07-06;42613.19
2021-07-07;525656.71
2021-07-08;239595.6
2021-07-12;223167.31
2021-07-14;95614.46
2021-07-15;27000.0
2021-09-20;4950.0
2021-09-22;57065.88
2021-09-23;3000.0
2021-09-27;12289.2
2021-09-28;60000.0
2021-10-12;409111.29
2021-10-13;12000.0
2021-10-21;16867.46
2021-10-22;2457.83
2021-10-25;12000.0
2021-10-27;72000.0
2021-10-29;74282.65
2021-11-01;162702.24
2021-11-04;28040.0
2021-11-09;87251.24
2021-11-10;32488.42
2021-11-16;13927.71
2021-11-17;188024.1
2021-11-19;63794.0
2021-11-26;36385.54
2021-11-29;100000.0
2021-11-30;716.87
2021-12-01;3500.0
2021-12-03;36000.0
2021-12-07;28068.69
2021-12-08;1228363.99
2021-12-09;333744.34
2021-12-10;307.23
2021-12-13;100479.28
2021-12-14;25335.0
2021-12-15;136204.8
2021-12-16;67500.0
2021-12-17;12289.17
2021-12-20;60000.0
2021-12-21;430522.0
2021-12-22;109550.85
2021-12-23;42950.0
2021-12-29;1704270.27
2021-12-30;92001.0
2021-12-31;12000.0
2022-01-04;137020.0
2022-01-05;423348.39
2022-01-07;454487.8
2022-04-01;44240.0
2022-04-18;306314.52
2022-04-19;108534.53
2022-04-26;580795.65
2022-04-27;33002.4
2022-04-28;215478.55
2022-04-29;80481.64
2022-05-04;127000.0
2022-05-12;6000.0
2022-05-13;10879.0
2022-05-16;6000.0
2022-05-17;5000.0
2022-05-18;6000.0
2022-05-19;6000.0
2022-05-23;2253.02
2022-05-27;6000.0
2022-05-30;831680.0
2022-05-31;15000.0
2022-06-01;14000.0
2022-06-02;1228.92
2022-06-20;45000.0
2022-06-22;86718.03
2022-06-23;18600.0
2022-06-27;77424.1
2022-07-07;390782.0
2022-07-12;559861.73
2022-07-18;75000.0
2022-07-19;45000.0
2022-07-21;8000.0
2022-07-22;2162964.16
2022-07-26;403785.53
2022-08-02;1433.74
2022-09-12;37830.0
2022-09-19;9696.0
2022-09-26;33000.0
2022-09-27;45594.0
2022-09-28;132090.0
2022-09-29;20910.0
2022-09-30;44800.0
2022-10-03;614.46
2022-10-07;80000.0
2022-10-11;1024.1
2022-10-13;182155.0
2022-10-14;781507.38
2022-10-21;4506.04
2022-10-25;59941.12
2022-10-26;6628.92
2022-10-27;194372.09
2022-11-01;18000.0
2022-11-04;51316.32
2022-11-07;614.46
2022-11-14;35343.99
2022-11-15;16320.0
2022-11-17;31840.0
2022-11-21;162000.0
2022-11-22;11000.0
2022-11-23;15859.2
2022-11-25;75000.0
2022-11-28;84108.0
2022-11-30;3000.0
2022-12-01;40680.0
2022-12-02;50652.0
2022-12-06;164250.0
2022-12-07;102782.66
2022-12-08;64343.2
2022-12-09;61380.1
2022-12-12;2409.64
2022-12-13;51600.0
2022-12-14;25419.28
2022-12-15;438600.0
2022-12-21;4632.05
2022-12-22;22000.0
2022-12-23;93484.36
2022-12-26;222248.19
2022-12-27;76379.84
