date;montant
2020-02-26;16980.0
2020-03-24;8720.0
2020-04-16;20448.52
2020-04-20;46368.0
2020-05-22;880.0
2020-06-11;2635.5
2020-06-15;26160.0
2020-07-09;66816.53
2020-07-27;14040.0
2020-09-22;10120.0
2020-10-13;66816.53
2020-11-09;18583.0
2020-11-19;13180.0
2020-12-04;10240.0
2020-12-09;6240.0
2020-12-21;4949.95
2020-12-23;17000.0
2020-12-25;15948.0
2020-12-30;17790.0
2020-12-31;29640.0
2021-01-06;46368.0
2021-01-12;20448.53
2021-04-13;17460.0
2021-04-20;46368.0
2021-04-23;20448.52
2021-04-27;1518.0
2021-05-12;16040.0
2021-06-09;122041.2
2021-06-10;9732.36
2021-06-24;2684.5
2021-07-07;9740.0
2021-07-23;7460.0
2021-07-28;7600.0
2021-09-27;62290.51
2021-10-18;15700.0
2021-11-09;15460.0
2021-11-11;65104.51
2021-12-08;24460.0
2021-12-10;2460.0
2021-12-13;16433.0
2021-12-24;12064.0
2021-12-27;3320.0
2021-12-29;35286.24
2021-12-30;21780.0
2021-12-31;13194.0
2022-01-07;39341.38
2022-01-12;26770.46
2022-04-08;25200.0
2022-04-18;60833.42
2022-06-10;45389.51
2022-06-15;8600.0
2022-07-12;61561.97
2022-07-20;9000.0
2022-09-02;26406.24
2022-09-22;7100.0
2022-09-27;19940.0
2022-10-12;62290.51
2022-10-19;7980.0
2022-10-28;26770.47
2022-11-11;2749.25
2022-11-14;29605.6
2022-11-16;5940.0
2022-11-17;3080.0
2022-12-05;18200.0
2022-12-07;10800.0
2022-12-16;4720.0
2022-12-22;999.25
2022-12-26;9849.6
2022-12-27;14760.0
2023-01-04;88696.73
2023-01-05;19536.0
2023-03-17;28980.0
2023-04-07;61015.56
2023-04-20;49320.0
2023-04-21;26224.13
2023-04-27;39480.0
2023-06-01;27541.15
2023-06-15;15300.0
2023-06-19;16427.5
2023-06-21;7300.0
2023-06-23;11800.0
2023-07-12;61561.96
2023-07-13;26406.23
2023-07-31;7920.0
2023-09-22;7615.0
2023-09-26;24744.0
2023-10-02;16680.0
2023-10-10;62108.38
2023-10-31;9828.0
2023-11-13;23514.0
2023-11-20;2747.5
2023-11-21;26588.36
2023-11-22;19800.0
2023-11-29;13400.0
2023-12-04;3600.0
2023-12-05;7080.0
2023-12-07;58212.4
2023-12-25;14880.0
2024-01-05;175184.38
2024-01-15;26406.24
2024-01-26;18300.0
2024-01-30;7100.0
2024-02-02;2747.5
2024-02-05;3700.0
2024-02-20;3360.0
2024-04-19;61561.96
2024-05-02;26406.24
2024-05-14;18000.0
2024-05-20;1380.0
2024-05-21;11200.0
2024-05-31;13700.0
2024-06-06;3920.0
2024-07-12;2823.1
2024-07-15;25781.77
2024-09-20;4499.71
2024-09-23;32965.98
2024-09-25;2001.6
2024-10-03;3300.78
2024-10-04;23105.46
2024-10-11;50040.0
2024-11-08;4380.0
2024-11-11;7490.4
2024-11-15;9440.14
2024-11-20;66081.01
2024-11-29;7632.0
2024-12-04;1200.0
2024-12-05;2747.5
2024-12-12;14294.4
2024-12-13;3560.0
2024-12-26;31019.99
2024-12-31;15192.0
2025-01-02;13015.3
2025-01-03;91107.1
2025-01-08;13760.4
2025-03-03;7200.0
2025-03-04;19508.0
2025-06-12;22500.0
2025-06-13;9219.32
2025-06-16;64535.25
2025-06-25;22137.93
2025-06-26;30033.0
2025-06-30;4780.0
