date;montant
2020-01-29;1014322.07
2020-02-25;146000.0
2020-02-28;684.51
2020-03-02;1028637.56
2020-03-11;169000.0
2020-03-17;5409.0
2020-03-23;3620.0
2020-03-27;305.34
2020-03-30;1014016.73
2020-04-07;126449.1
2020-04-08;1419000.0
2020-04-10;83853.27
2020-04-15;220650.0
2020-04-17;488862.73
2020-04-28;1239581.07
2020-04-29;1069124.67
2020-04-30;2118.0
2020-05-05;587071.2
2020-05-06;98580.0
2020-05-08;1234266.45
2020-05-12;275817.42
2020-05-14;1829312.46
2020-05-21;294698.84
2020-05-22;1173113.64
2020-05-28;266039.19
2020-06-03;864971.34
2020-06-04;154917.75
2020-06-05;29774.93
2020-06-11;101737.64
2020-06-15;1058074.0
2020-06-29;340.04
2020-06-30;1064657.28
2020-07-06;169000.0
2020-07-13;473826.28
2020-07-15;155843.0
2020-07-20;4898.4
2020-07-21;814403.3
2020-07-23;158479.44
2020-07-24;340.04
2020-07-27;1064657.28
2020-07-29;70814.5
2020-08-05;204863.04
2020-08-10;849530.03
2020-08-12;171819.65
2020-08-24;340.04
2020-08-25;1070206.11
2020-08-31;200000.0
2020-09-09;169000.0
2020-09-17;59457.6
2020-09-28;305.09
2020-09-29;1264487.12
2020-09-30;73.53
2020-10-09;155000.0
2020-10-12;507000.0
2020-10-15;14000.0
2020-10-16;23880.89
2020-10-20;1538298.92
2020-10-26;116689.19
2020-10-27;289.49
2020-10-28;1061727.12
2020-11-10;229000.0
2020-11-11;646491.01
2020-11-12;120000.0
2020-11-13;154080.0
2020-11-16;24000.0
2020-11-19;11000.0
2020-11-20;558219.27
2020-11-23;1122620.02
2020-11-25;82080.0
2020-11-27;289.49
2020-11-30;1061727.12
2020-12-01;27185.4
2020-12-02;110544.0
2020-12-03;19800.0
2020-12-10;319000.0
2020-12-16;852558.55
2020-12-18;42389.32
2020-12-21;652269.8
2020-12-25;9984.8
2020-12-29;289.49
2020-12-30;1966758.09
2020-12-31;19752.0
2021-01-06;177206.4
2021-01-07;121188.0
2021-01-12;4191990.83
2021-01-18;4601110.5
2021-01-28;1160.97
2021-01-29;1090945.64
2021-02-26;3596.56
2021-03-01;870313.47
2021-03-02;385353.14
2021-03-10;168260.0
2021-03-11;74997.5
2021-03-29;1136.62
2021-03-30;1073955.3
2021-04-02;300.0
2021-04-12;202058.98
2021-04-13;1581893.54
2021-04-28;1816.73
2021-04-29;1287372.2
2021-04-30;490017.15
2021-05-03;300.0
2021-05-04;628688.43
2021-05-06;20000.0
2021-05-07;168260.0
2021-05-11;463780.32
2021-05-17;900.0
2021-05-20;10000.0
2021-05-21;204327.54
2021-05-27;168918.72
2021-05-28;1142.03
2021-05-31;1163258.62
2021-06-01;186300.0
2021-06-07;1810608.21
2021-06-09;107826.0
2021-06-10;183581.79
2021-06-17;12645.36
2021-06-21;640.0
2021-06-28;251956.65
2021-06-29;2421910.93
2021-07-01;724614.64
2021-07-02;55475.44
2021-07-07;25999.2
2021-07-08;162060.0
2021-07-14;6150.77
2021-07-15;1073460.59
2021-07-19;260360.0
2021-07-23;403200.0
2021-07-28;562366.5
2021-07-29;399764.6
2021-08-16;168260.0
2021-08-17;2311318.07
2021-08-19;180000.0
2021-08-26;197882.76
2021-08-27;1252.37
2021-08-30;1193310.79
2021-09-09;168260.0
2021-09-17;144371.2
2021-09-21;19360.0
2021-09-30;998288.98
2021-10-07;4034.94
2021-10-08;541893.21
2021-10-12;168260.0
2021-10-14;2058.54
2021-10-15;77056.41
2021-10-22;186792.0
2021-10-26;696.35
2021-10-27;203973.36
2021-10-28;1062346.91
2021-11-11;168260.0
2021-11-12;73.56
2021-11-15;202315.84
2021-11-17;179760.0
2021-11-22;26930.0
2021-11-24;39600.0
2021-11-25;478850.5
2021-11-26;623532.46
2021-11-29;1121493.8
2021-11-30;237712.0
2021-12-03;459804.11
2021-12-07;898335.33
2021-12-09;199522.92
2021-12-10;51273.67
2021-12-13;168260.0
2021-12-16;4082.0
2021-12-27;1494.81
2021-12-28;1247139.8
2021-12-31;3790.8
2022-01-03;1462863.71
2022-01-04;1402041.21
2022-01-05;1613363.13
2022-01-06;153351.8
2022-01-10;3361556.84
2022-01-12;1390951.99
2022-01-13;339635.0
2022-01-28;1567.96
2022-01-31;1083243.87
2022-02-25;1567.96
2022-02-28;1083243.87
2022-03-07;342760.0
2022-03-08;48078.94
2022-03-09;13811.42
2022-03-16;689083.82
2022-03-17;80000.0
2022-03-21;1703000.0
2022-03-25;230000.0
2022-03-29;999016.26
2022-04-04;42063.7
2022-04-05;1670.24
2022-04-06;384670.13
2022-04-12;1072651.55
2022-04-15;1.59
2022-04-19;525.14
2022-04-21;89567.52
2022-04-25;1034849.39
2022-04-26;806700.61
2022-04-27;1080717.34
2022-04-29;788570.0
2022-05-04;96696.0
2022-05-09;59400.0
2022-05-16;775843.91
2022-05-19;5840.0
2022-05-25;39408.0
2022-05-26;1670.77
2022-05-27;1077350.7
2022-06-01;294737.07
2022-06-06;358580.0
2022-06-10;48000.0
2022-06-13;62399.82
2022-06-20;458058.97
2022-06-27;198120.0
2022-06-28;1664.11
2022-06-29;917729.25
2022-06-30;152776.41
2022-07-04;977898.27
2022-07-06;156967.02
2022-07-08;395915.84
2022-07-12;17237.44
2022-07-18;34898.4
2022-07-21;970945.55
2022-07-22;30000.0
2022-07-25;383743.3
2022-07-26;1663.58
2022-07-27;1065097.32
2022-08-01;4140.0
2022-08-11;576957.28
2022-08-15;105006.22
2022-08-22;50000.0
2022-08-24;202740.2
2022-08-26;1672.19
2022-08-29;1111025.38
2022-09-06;5210380.0
2022-09-08;563696.0
2022-09-15;742631.26
2022-09-16;227266.83
2022-09-21;97800.0
2022-09-22;131340.0
2022-09-26;288.11
2022-09-27;50210.05
2022-09-28;1745.75
2022-09-29;1129777.07
2022-10-03;14728820.3
2022-10-06;105000.0
2022-10-07;171380.0
2022-10-12;380427.18
2022-10-13;128665.2
2022-10-14;919818.43
2022-10-17;32913.4
2022-10-18;9.28
2022-10-19;174752.18
2022-10-25;1320.0
2022-10-26;1404.0
2022-10-27;351184.56
2022-10-28;1709.69
2022-10-31;1121811.42
2022-11-02;180000.0
2022-11-04;65000.0
2022-11-08;373466.0
2022-11-10;61500.0
2022-11-11;33840.0
2022-11-15;1274474.2
2022-11-17;21000.0
2022-11-24;227586.0
2022-11-29;903369.03
2022-11-30;189960.0
2022-12-01;23000.0
2022-12-05;1724.95
2022-12-06;675828.95
2022-12-14;6242.0
2022-12-15;300000.0
2022-12-22;682207.98
2022-12-27;1208846.14
2022-12-28;1427530.6
2022-12-30;1101837.85
2022-12-31;3033.07
2023-01-02;2636419.47
2023-01-03;450000.0
2023-01-04;2244257.51
2023-01-05;163446.0
2023-01-12;44082.0
2023-01-23;1650000.0
2023-01-30;1909.47
2023-01-31;1117456.7
2023-02-01;800000.0
2023-02-13;371060.0
2023-02-27;1887.42
2023-02-28;1113222.93
2023-03-06;126440.0
2023-03-09;98880.0
2023-03-15;30990.75
2023-03-20;1840.0
2023-03-23;118800.0
2023-03-28;393554.14
2023-03-29;1113727.39
2023-03-30;46000.0
2023-04-05;505.03
2023-04-06;149716.74
2023-04-07;7699.96
2023-04-10;10890.0
2023-04-11;638003.52
2023-04-12;170.83
2023-04-13;506081.72
2023-04-14;21000.0
2023-04-17;148500.0
2023-04-25;27780.56
2023-04-28;958899.33
2023-05-02;238631.9
2023-05-03;32500.0
2023-05-11;285521.6
2023-05-18;119746.0
2023-05-19;160176.0
2023-05-29;1196489.73
2023-05-30;232874.26
2023-06-07;16316.0
2023-06-08;116143.32
2023-06-12;599909.46
2023-06-13;393.17
2023-06-14;405703.65
2023-06-16;811117.67
2023-06-19;532577.71
2023-06-20;1098212.17
2023-06-21;493054.42
2023-06-22;24999.99
2023-06-26;172930.02
2023-07-06;16316.0
2023-07-07;307764.0
2023-07-10;113760.34
2023-07-13;168079.02
2023-07-14;148000.0
2023-07-20;504.0
2023-07-21;146582.22
2023-07-24;68040.0
2023-07-28;1161772.53
2023-07-31;592092.18
2023-08-01;16316.0
2023-08-02;110124.0
2023-08-07;120456.0
2023-08-10;600764.99
2023-08-22;114000.0
2023-08-23;98760.0
2023-08-28;90000.0
2023-08-29;2090809.45
2023-08-31;45000.0
2023-09-06;16341.0
2023-09-07;688184.64
2023-09-08;290136.0
2023-09-11;186900.0
2023-09-18;207893.6
2023-09-19;20720.0
2023-09-22;182976.0
2023-10-02;1287376.76
2023-10-03;63182.46
2023-10-04;107600.0
2023-10-05;460553.6
2023-10-06;110124.0
2023-10-12;34535.75
2023-10-16;148400.95
2023-10-18;4552.97
2023-10-19;153120.5
2023-10-23;691083.52
2023-10-24;66720.0
2023-10-26;575026.2
2023-10-27;94036.5
2023-10-30;1764847.08
2023-10-31;125000.0
2023-11-07;13596.0
2023-11-08;85644.0
2023-11-16;640.0
2023-11-21;562714.5
2023-11-22;4015.0
2023-11-23;791897.32
2023-11-27;285.0
2023-11-28;6555.0
2023-11-29;1319355.38
2023-11-30;108861.94
2023-12-04;155666.0
2023-12-05;11916.0
2023-12-06;412448.0
2023-12-08;4082.0
2023-12-15;557598.78
2023-12-21;289214.06
2023-12-22;126881.5
2023-12-25;880462.38
2023-12-27;308804.7
2023-12-28;1340170.52
2023-12-29;239352.0
2023-12-30;5820.0
2024-01-02;117072.0
2024-01-03;1639026.89
2024-01-05;5731.2
2024-01-06;19813.64
2024-01-08;389424.19
2024-01-12;431651.84
2024-01-30;1405780.59
2024-02-07;11916.0
2024-02-08;86917.53
2024-02-13;1550000.0
2024-02-28;1418215.42
2024-03-11;11916.0
2024-03-12;158684.0
2024-03-22;166944.0
2024-04-01;1419450.66
2024-04-02;209917.44
2024-04-04;392055.0
2024-04-08;508865.59
2024-04-09;4574.0
2024-04-15;129521.81
2024-04-19;961271.93
2024-04-23;444280.0
2024-04-29;1433537.63
2024-04-30;165912.0
2024-05-07;11916.0
2024-05-08;73856.0
2024-05-20;540115.3
2024-05-23;302177.72
2024-05-30;1528258.32
2024-06-03;189283.86
2024-06-06;11916.0
2024-06-07;169148.52
2024-06-11;1413694.54
2024-06-13;56977.95
2024-06-14;203880.0
2024-06-19;49764.0
2024-06-24;51360.0
2024-06-27;130096.0
2024-06-28;144420.0
2024-07-02;473492.0
2024-07-04;791294.67
2024-07-08;11916.0
2024-07-09;75422.4
2024-07-12;618328.0
2024-07-15;521840.0
2024-07-19;294582.0
2024-07-22;1236618.05
2024-07-29;1788987.66
2024-07-31;329000.0
2024-08-01;10000.0
2024-08-09;11916.0
2024-08-12;934979.16
2024-08-13;9764.0
2024-08-16;82826.2
2024-08-29;1413968.8
2024-09-02;50000.0
2024-09-03;569885.94
2024-09-04;11916.0
2024-09-06;71724.0
2024-09-09;591941.89
2024-09-13;90000.0
2024-09-19;153511.85
2024-09-23;104869.68
2024-09-25;109179.88
2024-09-27;1414568.8
2024-09-30;716906.33
2024-10-02;25318.73
2024-10-03;3332.0
2024-10-04;38270.32
2024-10-07;769545.78
2024-10-10;338709.57
2024-10-15;89640.0
2024-10-17;200.0
2024-10-21;25.0
2024-10-22;119975.0
2024-10-29;1429241.3
2024-10-30;313242.0
2024-10-31;540333.19
2024-11-13;11916.0
2024-11-14;74432.0
2024-11-20;900.0
2024-11-26;90000.0
2024-11-28;1420773.3
2024-11-29;24480.0
2024-12-02;611856.0
2024-12-06;590400.0
2024-12-09;11916.0
2024-12-10;260244.0
2024-12-17;48207.5
2024-12-25;7650.5
2024-12-26;41591.5
2024-12-27;50000.0
2024-12-30;2330043.71
2024-12-31;100000.0
2025-01-03;47410.0
2025-01-06;1096092.05
2025-01-07;8890.5
2025-01-08;1020219.5
2025-01-09;947405.26
2025-01-11;11500.0
2025-01-13;1774294.63
2025-01-15;471.0
2025-01-16;1112176.22
2025-01-29;1623151.68
2025-02-04;13932.0
2025-02-05;85308.0
2025-02-12;6300.0
2025-02-27;1573412.2
2025-02-28;1900000.0
2025-03-05;21932.0
2025-03-06;88948.0
2025-03-18;12320.0
2025-03-25;544600.0
2025-03-27;1654810.07
2025-03-28;1800685.55
2025-04-03;120999.7
2025-04-04;13932.0
2025-04-07;78948.0
2025-04-08;203179.94
2025-04-11;210348.4
2025-04-14;120000.0
2025-04-21;174345.56
2025-04-22;10730.0
2025-04-23;6991.5
2025-04-24;26566.5
2025-04-29;1555366.27
2025-05-02;110086.4
2025-05-05;110664.0
2025-05-06;78948.0
2025-05-14;35271.59
2025-05-16;200263.2
2025-05-19;154440.0
2025-05-21;177306.77
2025-05-22;51759.54
2025-05-29;1559337.35
2025-06-02;25.0
2025-06-03;264363.56
2025-06-05;13932.0
2025-06-06;78948.0
2025-06-16;209736.0
2025-06-19;140470.32
2025-06-20;24547.2
2025-06-30;1942368.19
2025-07-07;98713.8
