date;montant
2020-01-23;96000.0
2020-02-06;3514.08
2020-02-07;5271.12
2020-02-14;10600.0
2020-02-17;4392.6
2020-02-28;1757.04
2020-03-06;2103.7
2020-03-10;11933.23
2020-03-11;1757.04
2020-03-23;11720.0
2020-04-01;5220.0
2020-04-09;8638.78
2020-04-10;311829.67
2020-04-13;1976.67
2020-04-16;3869.28
2020-04-22;68428.0
2020-04-24;12000.0
2020-04-27;1757.04
2020-04-30;1200.0
2020-05-04;1757.04
2020-05-11;9517.3
2020-05-12;59165.0
2020-05-13;11502.39
2020-06-08;11201.13
2020-06-12;649998.0
2020-06-15;52247.24
2020-06-23;15000.0
2020-06-24;12000.0
2020-07-02;30000.0
2020-07-06;3294.45
2020-07-07;11860.02
2020-07-08;12000.0
2020-07-10;74798.98
2020-07-17;646750.0
2020-07-20;173693.42
2020-07-28;18020.5
2020-08-03;2800.0
2020-09-04;10600.0
2020-09-10;4908.8
2020-09-14;1840.8
2020-09-16;2703.9
2020-09-25;399674.38
2020-09-30;1840.8
2020-10-01;5292.3
2020-10-13;12000.0
2020-10-20;66240.0
2020-10-23;52459.46
2020-11-05;8590.4
2020-11-09;14724.0
2020-11-10;12000.0
2020-11-30;61473.3
2020-12-01;102420.0
2020-12-11;25508.4
2020-12-16;109119.0
2020-12-18;194937.0
2020-12-21;1980.0
2020-12-22;17720.0
2020-12-24;466104.77
2020-12-25;36741.7
2020-12-30;208311.2
2020-12-31;421655.38
2021-02-02;16490.5
2021-02-15;1598463.21
2021-03-01;96000.0
2021-03-05;26400.0
2021-03-09;7363.2
2021-03-10;8283.6
2021-03-15;1840.8
2021-03-18;1840.8
2021-03-24;619900.0
2021-03-25;100.0
2021-03-30;22097.2
2021-03-31;8283.6
2021-04-16;177550.62
2021-05-03;382385.8
2021-05-06;1840.8
2021-05-07;161920.52
2021-05-10;50767.88
2021-05-20;103762.0
2021-06-03;69972.0
2021-06-04;12080.0
2021-06-09;7012.8
2021-06-17;26865.0
2021-06-18;135.0
2021-06-21;121680.0
2021-07-13;9204.0
2021-08-04;597000.0
2021-08-05;206410.71
2021-08-11;11800.0
2021-08-16;11800.0
2021-08-23;19249.4
2021-08-26;1380.6
2021-08-30;1840.8
2021-09-15;28367.2
2021-09-17;168000.0
2021-09-22;1998.75
2021-10-06;76897.2
2021-10-11;33673.61
2021-10-15;10849.9
2021-10-18;10080.0
2021-10-27;5352.0
2021-11-01;9893.27
2021-11-04;4985.5
2021-11-08;6782.4
2021-11-17;2960.0
2021-11-24;4800.0
2021-12-01;4908.8
2021-12-10;3561.69
2021-12-13;1680.0
2021-12-14;14120.0
2021-12-15;9999.0
2021-12-17;102420.0
2021-12-20;14832.0
2021-12-24;11120.0
2021-12-28;37144.6
2021-12-29;78014.37
2021-12-30;4050.0
2021-12-31;946967.6
2022-01-03;194420.4
2022-01-07;19863.0
2022-01-12;16925.4
2022-02-04;11811.8
2022-02-15;110000.0
2022-02-16;176364.46
2022-02-17;365599.87
2022-02-23;26400.0
2022-03-10;69735.22
2022-03-14;5062.2
2022-03-15;5736.0
2022-03-21;51740.0
2022-03-22;260.0
2022-03-30;4992.0
2022-03-31;16874.0
2022-04-07;13200.0
2022-04-12;1998.75
2022-04-28;15000.0
2022-04-29;13200.0
2022-05-05;450000.0
2022-05-06;17334.2
2022-05-16;102420.0
2022-05-18;383.5
2022-05-31;28276.8
2022-06-02;14956.5
2022-06-03;13200.0
2022-06-13;2640.0
2022-07-01;28386.6
2022-07-12;447750.0
2022-07-13;350930.0
2022-07-22;18060000.0
2022-08-02;10738.0
2022-08-11;13200.0
2022-08-15;9892.8
2022-08-19;35654.4
2022-09-01;180000.0
2022-09-06;10738.0
2022-09-09;4218.5
2022-09-13;25975.0
2022-09-14;335347.9
2022-09-15;494056.48
2022-09-26;53459.65
2022-09-30;8788.02
2022-10-04;13499.2
2022-10-05;2531.1
2022-10-11;13200.0
2022-10-19;7368.0
2022-10-26;990.0
2022-11-02;44166.4
2022-11-04;1360.0
2022-11-08;13200.0
2022-11-11;12802.5
2022-12-05;37284.38
2022-12-06;1856.14
2022-12-15;25692.0
2022-12-19;8662.8
2022-12-20;24040.0
2022-12-21;11500.0
2022-12-22;54900.0
2022-12-26;5000.0
2022-12-28;50385.53
2022-12-30;6776.14
2023-01-02;3459.17
2023-01-03;16176.0
2023-01-04;51641.48
2023-01-06;5160.0
2023-01-10;25633.68
2023-01-16;8838.0
2023-01-20;520022.5
2023-02-06;22273.68
2023-02-07;2699.84
2023-02-09;195299.44
2023-03-01;180000.0
2023-03-06;31761.4
2023-03-07;863686.03
2023-03-13;843.7
2023-04-03;19405.1
2023-04-11;24390.75
2023-04-13;33100.0
2023-04-14;100.0
2023-05-03;19405.1
2023-05-11;637574.12
2023-05-23;400000.0
2023-05-24;12000.0
2023-06-05;417405.1
2023-06-06;2000.0
2023-06-07;42944.59
2023-06-19;21960.0
2023-06-21;8820.0
2023-06-28;17717.7
2023-07-07;31840.0
2023-07-10;60662.0
2023-07-14;102420.0
2023-07-28;1687.4
2023-07-31;46733.49
2023-08-02;11628.0
2023-08-08;160.0
2023-08-15;28205.0
2023-08-16;59800.0
2023-09-01;106529.97
2023-09-04;29196.0
2023-09-05;19702.5
2023-09-06;17042.74
2023-09-07;2939.99
2023-09-08;14971.2
2023-09-15;500.0
2023-09-18;11500.0
2023-09-22;3374.8
2023-09-25;10920.0
2023-09-26;1687.4
2023-10-12;4176.13
2023-10-18;64926.23
2023-10-24;42238.35
2023-11-01;677968.12
2023-11-03;109546.33
2023-11-09;120137.6
2023-11-15;23509.59
2023-11-20;11800.0
2023-11-22;30000.0
2023-11-23;8183.89
2023-11-30;27539.2
2023-12-13;759.33
2023-12-14;54336.0
2023-12-25;3432.0
2023-12-26;2168.0
2023-12-29;67119.2
2024-01-03;2047.2
2024-01-04;540.0
2024-01-08;15245.4
2024-01-12;1250.0
2024-01-15;13750.0
2024-01-29;481642.5
2024-01-30;41944.8
2024-02-01;14005.42
2024-02-08;327809.03
2024-03-01;761378.64
2024-03-05;16705.26
2024-03-08;23600.0
2024-03-28;110000.0
2024-04-02;15692.82
2024-04-17;40000.0
2024-04-19;5513.61
2024-05-02;50000.0
2024-05-06;52632.8
2024-05-07;27767.8
2024-05-08;21600.0
2024-05-09;5.0
2024-05-10;5053.1
2024-05-13;3324.0
2024-05-14;153.0
2024-05-30;423261.7
2024-05-31;14970.02
2024-06-03;93384.31
2024-06-06;399084.0
2024-06-07;14712.7
2024-06-10;1948.76
2024-06-19;6732.08
2024-06-28;1000.0
2024-07-01;20100.9
2024-07-04;415.39
2024-07-05;9553.91
2024-07-26;4608.0
2024-08-02;8158.48
2024-08-06;1000.0
2024-08-07;10719.99
2024-08-12;15590.08
2024-09-04;119693.1
2024-09-06;41000.0
2024-09-09;11800.0
2024-09-11;12802.5
2024-09-18;80000.0
2024-09-25;25605.0
2024-09-27;92500.0
2024-09-30;1885.8
2024-10-01;27124.34
2024-10-11;5196.02
2024-10-15;5846.28
2024-10-22;10000.0
2024-10-23;265.5
2024-10-24;24998.1
2024-11-01;1000.0
2024-11-04;39170.56
2024-11-05;17325.0
2024-11-13;40000.0
2024-11-20;7706.46
2024-11-29;1800.0
2024-12-02;11000.0
2024-12-04;75973.88
2024-12-05;12648.0
2024-12-12;509.61
2024-12-13;38408.91
2024-12-17;12600.0
2024-12-18;3859.91
2024-12-19;9280.33
2024-12-20;15720.0
2024-12-23;40680.0
2024-12-24;272760.0
2024-12-25;12240.0
2024-12-27;49530.0
2024-12-28;4950.0
2024-12-30;7300000.0
2024-12-31;26912.44
2025-01-02;45589.16
2025-01-03;9240.0
2025-01-06;600.0
2025-01-07;1405396.5
2025-01-08;5460.0
2025-01-15;19819.8
2025-01-20;7605.05
2025-01-21;13395.25
2025-01-23;1692030.0
2025-02-18;1130746.95
2025-02-21;1948.76
2025-02-27;2834.56
2025-02-28;21550.56
2025-03-03;21800.0
2025-03-12;671.97
2025-03-13;43188.55
2025-03-17;62514.0
2025-03-18;400286.0
2025-03-24;398000.0
2025-03-25;2000.0
2025-03-28;1948.76
2025-04-02;22853.64
2025-04-04;800.0
2025-04-07;12000.0
2025-04-16;50000.0
2025-04-23;122900.0
2025-04-30;15362.5
2025-05-05;25688.2
2025-05-07;30725.0
2025-05-15;4410.0
2025-05-16;30870.0
2025-05-27;86400.0
2025-05-30;40000.0
2025-06-02;29050.88
2025-06-03;24314.0
2025-06-10;72223.6
2025-06-17;109128.0
2025-07-03;24552.0
