date;montant
2020-03-13;36260.0
2020-03-19;51680.0
2020-04-15;80739.99
2020-04-29;24100.0
2020-05-06;45560.0
2020-05-08;27800.0
2020-05-27;6000.0
2020-07-24;7200.0
2020-07-29;24700.0
2020-09-03;13860.0
2020-09-29;35960.0
2020-10-20;36200.0
2020-10-27;55440.0
2020-11-05;6530.0
2020-12-01;5760.0
2020-12-22;13843.55
2021-03-29;39600.0
2021-04-05;53040.0
2021-04-26;2952.0
2021-05-25;11400.0
2021-06-01;10200.0
2021-07-12;100020.0
2021-10-01;38880.0
2021-10-05;52160.0
2021-11-30;26120.0
2021-12-07;34560.0
2021-12-15;10000.0
2022-03-21;26280.0
2022-04-18;34100.0
2022-05-06;5400.0
2022-05-16;26280.0
2022-05-27;53350.0
2022-06-22;76540.0
2022-10-19;51740.0
2022-10-21;57360.0
2022-11-14;69400.0
2022-12-08;16660.0
2022-12-13;18000.0
2022-12-30;2769.99
2023-01-03;14768.4
2023-01-04;194199.6
2023-01-06;88020.0
2023-01-09;158700.0
2023-01-10;23760.0
2023-01-12;13560.0
2023-03-16;99060.0
2023-04-19;4200.0
2023-06-15;54080.0
2023-06-19;51660.0
2023-09-13;48140.0
2023-09-22;51440.0
2023-11-03;32100.0
2023-11-10;33600.0
2023-11-15;32500.0
2023-12-05;11300.0
2023-12-12;11000.0
2023-12-22;7425.0
2023-12-25;66825.0
2024-01-05;675.0
2024-01-08;6075.0
2024-01-10;9240.0
2024-01-12;80376.6
2024-03-19;48340.0
2024-03-25;49360.0
2024-04-09;3600.0
2024-06-06;98900.0
2024-09-18;44740.0
2024-09-25;49360.0
2024-09-27;7670.4
2024-11-08;154850.0
2024-11-15;1380.0
2024-11-22;6930.0
2024-11-25;62370.0
2024-12-02;7460.0
2024-12-03;8240.0
2024-12-30;51130.8
2024-12-31;4335.0
2025-01-02;39015.0
2025-01-06;7254.0
2025-03-12;46800.0
2025-03-13;45300.0
2025-04-28;5900.0
2025-06-02;48800.0
2025-06-04;51600.0
2025-06-06;2700.0
2025-06-10;24300.0
