date;montant
2020-02-12;12000.0
2020-02-19;3240.0
2020-03-10;12000.0
2020-03-24;39800.0
2020-03-26;200.0
2020-04-13;3060.0
2020-04-15;12000.0
2020-04-28;30000.0
2020-05-12;12000.0
2020-06-03;4546939.54
2020-06-11;40044.0
2020-06-18;29620.8
2020-06-24;17508.65
2020-06-30;173302.25
2020-07-10;15420.0
2020-08-07;12000.0
2020-08-25;23000.0
2020-09-04;12000.0
2020-09-23;15000.0
2020-09-29;4860.0
2020-10-02;394925.0
2020-10-06;75.0
2020-10-12;12000.0
2020-10-22;90400.0
2020-10-23;10000.0
2020-11-09;38000.0
2020-11-10;14952.0
2020-11-23;2400.0
2020-12-03;12000.0
2020-12-16;4680.0
2020-12-17;32340.0
2020-12-29;65689.33
2020-12-31;28020.0
2021-01-05;24885.0
2021-01-06;12000.0
2021-01-14;24802.45
2021-02-15;12000.0
2021-02-19;5040.0
2021-03-03;30000.0
2021-03-05;39800.0
2021-03-08;200.0
2021-03-10;41850.0
2021-03-11;150.0
2021-04-07;400.0
2021-04-08;16400.0
2021-04-15;754389.75
2021-05-07;12000.0
2021-05-18;4860.0
2021-06-03;356.0
2021-06-04;36640.4
2021-06-16;6000.0
2021-06-17;8998.8
2021-06-23;5940.0
2021-06-24;7506.0
2021-07-08;2040.0
2021-07-09;15120.0
2021-07-13;60000.0
2021-07-15;3540.0
2021-07-26;15000.0
2021-08-06;12000.0
2021-08-11;10356.0
2021-08-31;17199.0
2021-09-07;12000.0
2021-10-25;10000.0
2021-10-27;23000.0
2021-11-02;1200.0
2021-11-10;15594.54
2021-11-24;10000.0
2021-12-09;5460.0
2021-12-14;79400.0
2021-12-16;5887.09
2021-12-17;9996.0
2021-12-22;48978.0
2021-12-24;25000.0
2021-12-29;21140.0
2022-01-03;34481.1
2022-02-04;87982.63
2022-02-21;40000.0
2022-02-22;50784.48
2022-03-07;84575.0
2022-03-08;425.0
2022-03-11;7920.0
2022-03-31;708121.44
2022-04-12;1586.16
2022-04-13;10880.0
2022-04-21;1440.0
2022-05-12;2400.0
2022-05-13;93450.0
2022-05-16;34000.0
2022-05-25;1586.16
2022-05-27;39989.28
2022-05-31;24993.37
2022-06-10;4386.16
2022-06-16;6900.0
2022-06-29;9960.0
2022-07-07;24252.16
2022-07-21;32400.0
2022-08-04;65526.16
2022-09-02;40000.0
2022-09-07;1586.16
2022-09-08;6400.0
2022-10-04;1586.16
2022-10-05;2800.0
2022-10-06;10000.0
2022-10-18;6780.0
2022-10-25;1500.0
2022-10-27;31800.0
2022-11-09;26800.0
2022-11-11;1586.16
2022-11-29;1218634.16
2022-12-07;91165.09
2022-12-16;32380.4
2022-12-19;26987.26
2022-12-20;109640.0
2022-12-21;11320.0
2022-12-22;22000.0
2022-12-23;30000.0
2022-12-27;1586.16
2022-12-28;4132.4
2023-02-09;605561.5
2023-02-13;56800.0
2023-02-20;1744.77
2023-02-24;8640.0
2023-02-28;51000.0
2023-03-02;60000.0
