date;montant
2020-03-19;544.96
2020-04-22;689340.0
2020-04-23;298800.0
2020-05-13;144000.0
2020-05-14;477539.35
2020-05-18;133482.14
2020-05-19;1535044.66
2020-05-21;1126749.09
2020-05-26;56395.2
2020-06-08;167120.4
2020-06-11;27877.5
2020-06-18;221020.8
2020-06-23;95270.4
2020-06-24;60000.0
2020-06-30;94406.4
2020-07-01;646800.0
2020-07-20;150000.0
2020-08-04;121680.0
2020-08-05;689098.53
2020-08-06;319569.0
2020-08-13;383700.0
2020-08-25;123840.0
2020-09-01;146539.2
2020-09-11;537516.0
2020-09-14;22075.96
2020-09-15;344824.04
2020-09-30;4800.0
2020-10-02;278190.0
2020-10-06;18711.7
2020-10-07;336744.9
2020-10-08;6000.0
2020-10-09;260078.4
2020-10-15;149650.44
2020-11-12;124077.6
2020-11-27;711606.25
2020-12-01;444006.0
2020-12-03;33019.2
2020-12-04;25680.0
2020-12-07;751800.0
2020-12-08;1194987.34
2020-12-14;2249313.04
2020-12-15;1858965.11
2020-12-17;379884.27
2020-12-18;418416.13
2020-12-21;604012.53
2020-12-22;215827.2
2020-12-24;1116768.0
2020-12-28;2398679.08
2020-12-29;1999893.08
2020-12-31;77040.0
2021-01-04;5204106.41
2021-01-05;2069650.59
2021-01-06;937380.0
2021-01-07;578418.01
2021-01-10;29529.6
2021-01-12;10116521.52
2021-01-13;199947.0
2021-05-27;365449.2
2021-05-31;147772.8
2021-06-02;137599.2
2021-06-10;58500.0
2021-06-17;161880.0
2021-06-30;292800.0
2021-07-01;209185.0
2021-07-05;1136891.54
2021-07-06;96842.6
2021-07-13;540284.4
2021-07-15;686814.0
2021-07-23;840624.47
2021-07-28;294112.77
2021-07-29;583569.55
2021-08-04;310227.6
2021-08-05;1538823.74
2021-08-19;723347.03
2021-08-26;490571.2
2021-08-31;54518.4
2021-09-02;36835.2
2021-09-03;36475.2
2021-09-07;685752.0
2021-09-08;38160.0
2021-09-09;658114.8
2021-09-14;165916.8
2021-09-16;277276.8
2021-09-22;431254.0
2021-10-04;6854.4
2021-10-05;543358.8
2021-10-06;36000.0
2021-11-08;72000.0
2021-11-09;139887.0
2021-11-10;56727.79
2021-11-11;1347394.28
2021-11-12;71272.15
2021-11-16;913200.0
