date;montant
2020-04-15;45742.32
2020-04-28;105021.08
2020-05-08;490000.0
2020-06-10;14791.78
2020-07-21;169292.24
2020-07-23;101784.72
2020-08-04;24780.0
2020-09-14;104292.0
2020-11-24;74696.64
2020-11-25;205830.12
2020-12-11;8280.0
2020-12-28;19211.28
2020-12-30;2676.0
2021-01-04;88694.8
2021-01-05;54255.6
2021-01-06;49300.0
2021-01-07;73884.72
2021-01-12;135136.41
2021-01-18;45742.32
2021-03-24;40000.0
2021-03-26;20000.0
2021-05-04;73072.8
2021-05-05;76292.24
2021-05-19;70000.0
2021-05-31;17517.2
2021-07-13;408633.2
2021-07-19;117381.08
2021-07-23;25141.2
2021-07-28;11750.04
2021-08-02;467101.8
2021-08-05;45742.32
2021-09-28;600.0
2021-10-15;31136.36
2021-10-27;101568.64
2021-11-01;20000.0
2021-11-04;132120.65
2021-11-09;11620.8
2021-11-11;61130.16
2021-12-02;17880.0
2021-12-17;8744.0
2021-12-20;0.4
2021-12-22;50000.0
2021-12-27;174262.56
2022-01-03;46116.0
2022-01-04;604264.36
2022-01-10;31136.37
2022-05-06;60000.0
2022-05-31;148005.6
2022-06-16;260158.8
2022-06-27;78000.0
2022-06-29;92529.23
2022-09-29;400000.0
2022-10-04;35791.74
2022-10-12;137860.32
2022-10-21;93409.09
2022-10-24;83142.4
2022-11-01;92917.84
2022-11-04;27960.0
2022-11-08;165173.82
2022-11-10;8880.0
2022-11-17;8400.0
2022-11-21;102432.0
2022-12-06;71808.0
2022-12-15;72.49
2022-12-22;28000.0
2023-01-03;978.08
2023-01-04;440739.07
2023-01-05;43812.24
2023-01-06;54186.52
2023-01-09;75980.0
2023-01-10;169213.6
2023-01-13;498721.8
2023-04-11;130000.0
2023-05-10;36791.25
2023-05-24;63.0
2023-05-25;299937.0
2023-05-29;17.0
2023-05-30;77983.0
2023-06-09;97808.25
2023-06-19;1020.0
2023-06-20;766.0
2023-07-04;363752.4
2023-07-20;14791.74
2023-09-19;16980.0
2023-10-05;14736.0
2023-10-30;82592.44
2023-11-02;428507.2
2023-11-03;9.0
2023-11-07;41991.0
2023-11-09;12.0
2023-11-10;233378.48
2023-11-27;203100.06
2023-12-01;102750.33
2023-12-13;1680.0
2023-12-14;328941.0
2023-12-16;1680.0
2023-12-22;600.0
2023-12-26;8193.6
2023-12-29;21600.0
2024-01-03;864861.67
2024-01-04;215744.99
2024-03-25;293970.6
2024-03-26;130000.0
2024-04-08;221586.6
2024-04-18;51375.16
2024-04-19;61130.16
2024-05-09;97808.25
2024-05-17;80.0
2024-05-20;392711.74
2024-07-19;113922.16
2024-07-22;14063.16
2024-08-01;12226.02
2024-08-02;85582.23
2024-10-15;66072.0
2024-11-20;250000.0
2024-11-26;6421.89
2024-11-27;134953.27
2024-12-09;285824.2
2024-12-18;8496.0
2024-12-19;187200.0
2024-12-23;125680.0
2024-12-27;1008.0
2024-12-30;154150.0
2024-12-31;36732.54
2025-01-03;9000.0
2025-01-06;69421.89
2025-01-07;44953.27
2025-01-08;365745.32
2025-01-13;24452.04
2025-01-16;171164.46
2025-03-13;40000.0
2025-03-18;90000.0
2025-03-27;1290.6
2025-03-28;17400.6
2025-05-07;414.0
2025-05-21;34046.4
2025-05-23;51375.16
2025-05-29;27534.0
2025-05-30;46820.4
2025-06-03;101008.25
2025-06-04;3700.8
2025-06-11;102292.56
2025-06-19;16912.68
2025-06-20;118388.74
2025-07-04;2400.0
2025-07-07;12000.0
