date;montant
2020-01-30;13200.0
2020-02-03;2609.0
2020-02-19;22740.79
2020-02-26;1144.86
2020-03-04;6928.66
2020-03-10;3000.0
2020-03-23;13200.0
2020-03-26;62709.6
2020-04-06;6928.66
2020-04-09;3000.0
2020-04-20;102260.0
2020-05-06;6807.1
2020-05-08;109151.02
2020-05-11;6999.99
2020-05-12;525432.0
2020-05-14;3038.9
2020-05-18;26532.03
2020-05-21;26772.48
2020-06-03;6807.13
2020-06-04;30000.0
2020-06-08;761911.0
2020-06-09;66600.0
2020-06-11;12060.0
2020-06-12;78900.0
2020-06-15;758101.0
2020-06-16;63510.0
2020-06-17;30180.0
2020-06-18;13200.0
2020-07-03;245360.4
2020-07-07;9954.55
2020-07-09;3000.0
2020-07-10;49929.88
2020-07-14;13200.0
2020-07-15;3840.0
2020-07-17;25450.38
2020-08-03;114000.0
2020-08-07;8387.34
2020-08-17;665498.0
2020-09-03;649037.0
2020-09-04;9946.55
2020-09-11;17454.43
2020-10-06;239896.0
2020-10-07;19875.0
2020-10-09;66231.99
2020-10-15;13200.0
2020-10-19;3000.0
2020-11-05;6807.11
2020-11-19;13200.0
2020-11-24;43614.0
2020-12-01;605791.0
2020-12-02;400000.0
2020-12-03;2275.2
2020-12-07;4950.0
2020-12-14;9999.98
2020-12-15;609325.97
2020-12-16;48148.46
2020-12-17;365364.43
2020-12-18;140851.75
2020-12-21;33780.0
2020-12-24;14624.1
2020-12-25;3000.0
2020-12-28;29700.0
2020-12-29;11189.41
2020-12-30;11464.0
2020-12-31;189082.69
2021-01-27;2100.0
2021-01-28;13200.0
2021-02-05;9864.44
2021-02-11;1335412.09
2021-02-18;13200.0
2021-02-24;93033.75
2021-03-05;99825.54
2021-03-09;59700.0
2021-03-10;117200.0
2021-03-18;13200.0
2021-04-05;93033.75
2021-04-06;16853.71
2021-04-14;16200.0
2021-04-29;20000.0
2021-05-03;102421.49
2021-05-06;841533.75
2021-05-07;7043.35
2021-05-12;628087.5
2021-05-17;125.0
2021-05-27;18757.45
2021-06-10;239112.75
2021-06-15;20389.33
2021-06-23;718823.71
2021-07-08;150077.1
2021-07-12;8575.56
2021-07-14;20919.6
2021-07-15;597000.0
2021-07-16;6000.0
2021-07-20;47351.18
2021-07-23;6480.0
2021-07-28;14820.0
2021-08-05;8552.62
2021-08-06;144530.79
2021-08-13;23150.0
2021-08-16;50.0
2021-08-17;800000.0
2021-08-18;21020.0
2021-08-19;796000.0
2021-08-23;43112.93
2021-09-07;178181.72
2021-09-08;7798.0
2021-10-08;3000.0
2021-10-11;132423.75
2021-10-12;7546.44
2021-10-27;178000.0
2021-11-01;4106.68
2021-11-09;7798.0
2021-11-12;93033.75
2021-11-16;90078.0
2021-12-01;600000.0
2021-12-06;238401.67
2021-12-09;26893.32
2021-12-13;6737.88
2021-12-14;110416.94
2021-12-16;7080.24
2021-12-22;9456.0
2021-12-23;13200.0
2021-12-24;700393.92
2021-12-27;375658.74
2021-12-30;9720.0
2021-12-31;3000.0
2022-01-03;103436.02
2022-01-31;13200.0
2022-02-04;2100.0
2022-02-17;1060668.01
2022-02-18;28005.56
2022-02-25;93033.75
2022-03-04;129600.0
2022-03-14;7043.44
2022-03-21;93033.75
2022-03-28;12000.0
2022-04-21;613560.0
2022-04-22;3000.0
2022-04-25;6962.46
2022-04-27;93033.75
2022-04-28;835.48
2022-04-29;597000.0
2022-05-04;3000.0
2022-05-16;112580.31
2022-05-20;2515.6
2022-06-20;12000.0
2022-06-24;6962.6
2022-06-27;114669.75
2022-06-30;835.52
2022-07-01;459700.0
2022-07-04;204620.0
2022-07-06;16728.74
2022-07-13;398000.0
2022-07-14;2000.0
2022-07-20;12600.0
2022-07-26;3000.0
2022-07-28;1200.0
2022-08-12;21330.38
2022-08-18;186067.5
2022-08-19;30960.0
2022-08-24;2318.3
2022-08-30;1182.0
2022-08-31;38274.0
2022-09-19;13200.0
2022-09-23;601007.05
2022-09-28;398000.0
2022-09-29;2000.0
2022-10-03;14144.4
2022-10-07;99500.0
2022-10-11;125821.38
2022-10-14;7748.7
2022-10-21;3000.0
2022-11-09;13200.0
2022-11-14;93033.75
2022-11-16;500000.0
2022-11-25;9156.0
2022-12-01;20000.0
2022-12-02;502417.96
2022-12-05;19944.99
2022-12-08;115389.75
2022-12-14;19900.0
2022-12-15;26461.03
2022-12-16;96847.0
2022-12-19;25366.32
2022-12-21;5680.0
2022-12-26;104553.0
2022-12-27;525.0
2023-01-02;137938.95
2023-01-19;26285.84
2023-01-30;2100.0
2023-02-03;13200.0
2023-02-17;1382486.23
2023-02-20;171636.16
2023-02-28;13200.0
2023-03-02;93033.75
2023-03-09;93033.75
2023-03-10;13236.16
2023-03-28;13200.0
2023-04-07;106269.91
2023-04-10;16098.2
2023-04-12;600000.0
2023-04-18;13200.0
2023-04-21;26065.22
2023-05-03;597120.0
2023-05-04;158315.01
2023-05-05;1247500.0
2023-05-10;106269.91
2023-05-12;387647.12
2023-05-29;13200.0
2023-06-05;200000.0
2023-06-08;129963.75
2023-06-09;70.0
2023-06-12;613236.16
2023-06-26;13200.0
2023-06-28;27133.96
2023-07-07;633937.84
2023-07-10;38874.0
2023-07-21;61713.0
2023-07-24;46287.0
2023-07-27;13200.0
2023-07-31;102040.0
2023-08-04;14196.14
2023-08-16;39271.56
2023-08-18;21890.0
2023-08-22;98138.75
2023-08-31;13200.0
2023-09-05;5.0
2023-09-08;209303.64
2023-09-25;600000.0
2023-09-26;24760.0
2023-10-09;16236.14
2023-10-10;98033.75
2023-10-12;597126.0
2023-10-13;2874.0
2023-10-16;59314.64
2023-10-25;1636039.11
2023-10-27;19686.06
2023-10-30;13200.0
2023-11-13;98033.75
2023-11-20;13236.14
2023-11-23;223680.0
2023-11-30;29501.36
2023-12-01;11970.82
2023-12-08;199680.58
2023-12-12;98033.75
2023-12-13;646215.95
2023-12-14;12892.5
2023-12-15;35000.0
2023-12-19;27544.94
2023-12-21;7320.0
