date;montant
2020-02-17;34650.0
2020-03-26;6600.0
2020-03-30;1980.0
2020-04-07;7440.0
2020-04-13;42931.54
2020-04-14;34292.21
2020-04-21;54315.86
2020-04-27;11124.94
2020-04-28;3353.0
2020-04-29;4320.0
2020-07-23;40673.0
2020-07-27;18000.0
2020-07-28;17760.0
2020-10-20;37320.0
2020-10-21;18000.0
2020-10-23;15120.0
2020-11-12;12873.0
2020-11-13;3000.0
2020-11-19;6000.0
2020-12-29;41486.4
2020-12-30;50080.2
2021-01-04;3015.94
2021-01-05;14724.86
2021-01-06;20040.0
2021-03-02;11980.0
2021-03-03;4320.0
2021-03-12;10800.0
2021-04-07;37320.0
2021-04-08;43080.0
2021-04-16;3353.0
2021-04-19;4240.0
2021-05-06;16240.16
2021-05-07;65410.43
2021-05-11;3300.0
2021-05-12;600.0
2021-05-26;3410.51
2021-06-14;3360.0
2021-06-16;1708.8
2021-07-12;36920.0
2021-07-13;23560.0
2021-07-15;44859.2
2021-07-16;26291.31
2021-07-19;28249.29
2021-10-21;33120.0
2021-10-22;40680.0
2021-11-04;3360.0
2021-11-05;17360.0
2021-11-08;3760.0
2021-12-16;6000.0
2021-12-17;11520.0
2021-12-21;21844.3
2021-12-22;61397.6
2021-12-27;4254.62
2021-12-28;52051.78
2021-12-29;17808.0
2022-03-14;24750.0
2022-03-18;13039.2
2022-03-21;16952.2
2022-04-22;40920.0
2022-04-25;38640.0
2022-05-16;56943.81
2022-05-17;2700.0
2022-05-18;5394.4
2022-05-19;11663.19
2022-06-22;7060.0
2022-06-24;23880.0
2022-07-01;19440.0
2022-07-04;44940.0
2022-08-05;30118.64
2022-08-08;14788.76
2022-09-28;11060.0
2022-09-29;4089.41
2022-09-30;4732.99
2022-10-24;41240.0
2022-10-25;42360.0
2022-12-05;1200.0
2022-12-13;3600.0
2022-12-19;23880.0
2022-12-20;19440.0
2022-12-21;48360.0
2022-12-27;36730.93
2022-12-28;55589.67
2022-12-30;6988.55
2023-02-23;24750.0
2023-03-22;19774.4
2023-03-23;1980.0
2023-03-29;39520.0
2023-03-30;43560.0
2023-04-11;12124.7
2023-04-12;34669.0
2023-06-07;12173.0
2023-06-08;6993.6
2023-06-20;39160.0
2023-06-21;41160.0
2023-06-23;10100.0
2023-06-26;6060.0
2023-07-28;7609.68
2023-07-31;17755.92
2023-08-01;9820.0
2023-08-02;1500.0
2023-10-04;3020.0
2023-10-05;4980.0
2023-10-06;43320.0
2023-10-09;34920.0
2023-11-07;3353.0
2023-11-30;2720.0
2023-12-01;3960.0
2023-12-20;30420.0
2023-12-21;18540.0
2023-12-22;22920.0
2023-12-25;14617.26
2023-12-26;99313.14
2024-01-25;24750.0
2024-02-28;4200.0
2024-03-11;11060.0
2024-03-12;2940.0
2024-03-20;3801.6
2024-03-21;8870.4
2024-03-26;3720.0
2024-03-27;4215.0
2024-04-04;40080.0
2024-04-08;37920.0
2024-05-20;6480.0
2024-05-30;1620.0
2024-06-06;6799.2
2024-06-10;12972.2
2024-06-11;4613.0
2024-06-12;36120.0
2024-06-13;33840.0
2024-06-14;3801.6
2024-06-19;8870.4
2024-06-26;3960.0
2024-07-10;6538.86
2024-07-11;17537.34
2024-07-17;3991.68
2024-07-18;9313.92
2024-07-31;52065.6
2024-10-15;6655.0
2024-10-17;43320.0
2024-10-18;18360.0
2024-10-21;17220.0
2024-10-23;4800.0
2024-12-20;3353.0
2024-12-23;78520.96
2024-12-24;82375.46
2024-12-26;7984.98
2025-01-27;14850.0
2025-02-20;4791.2
2025-02-21;14100.0
2025-04-03;42720.0
2025-04-04;35940.0
2025-04-07;2520.0
2025-04-10;4925.5
2025-04-14;1800.0
2025-05-15;15603.3
2025-05-16;36407.7
2025-05-27;869.4
2025-05-28;2028.6
2025-06-04;12440.0
2025-07-02;37920.0
2025-07-03;45240.0
