date;montant
2020-03-17;8802.0
2020-04-09;184176.0
2020-05-11;209160.07
2020-06-12;44700.0
2020-06-16;23016.0
2020-07-21;118917.66
2020-07-23;107991.46
2020-07-24;59572.8
2020-09-24;108760.8
2020-09-30;32718.0
2020-10-19;255745.07
2020-10-28;4200.0
2020-11-17;327417.02
2020-11-19;17280.0
2020-12-17;11797.2
2020-12-18;44700.0
2020-12-21;57324.0
2020-12-22;30418.14
2020-12-25;197344.8
2021-01-05;97622.28
2021-01-07;197969.71
2021-01-12;34560.0
2021-04-09;28824.33
2021-04-26;11746.8
2021-05-12;325945.3
2021-05-27;22275.0
2021-05-28;47776.54
2021-06-14;206700.0
2021-06-28;403563.79
2021-08-25;148998.37
2021-09-09;189780.0
2021-09-30;7123.2
2021-10-21;22290.0
2021-11-26;186315.88
2021-12-22;155985.33
2021-12-27;52020.0
2021-12-28;50000.0
2021-12-29;431193.55
2022-01-03;11202.0
2022-07-08;23774.4
2022-07-22;3600.0
2022-07-26;25995.0
2022-07-27;39180.0
2022-08-01;25995.0
2022-09-19;193560.0
2022-09-27;124824.06
2022-11-01;14904.0
2022-11-02;77000.19
2022-11-14;69077.64
2022-11-21;130951.9
2022-11-28;31710.0
2022-11-29;15000.0
2022-12-19;571564.51
2022-12-26;44796.0
2022-12-30;379252.56
2023-01-02;154560.0
2023-01-03;160487.2
2023-01-23;40.0
2023-01-27;43759.2
2023-02-07;45726.0
2023-05-08;190126.11
2023-05-09;17916.0
2023-05-12;24990.0
2023-05-18;174180.0
2023-05-22;14904.0
2023-06-12;193976.4
2023-06-23;19515.45
2023-06-28;22031.51
2023-07-10;45600.0
2023-07-12;66000.0
2023-07-13;13000.0
2023-07-17;248048.62
2023-07-27;160002.0
2023-07-28;4363.2
2023-08-01;250443.0
2023-08-25;45212.0
2023-08-29;38534.67
2023-09-14;66369.8
2023-09-19;24000.0
2023-10-02;56397.6
2023-10-06;96398.4
2023-10-12;58283.0
2023-10-17;77820.0
2023-10-20;24000.0
2023-10-24;15000.0
2023-11-07;33560.0
2023-11-13;98120.0
2023-11-16;14904.0
2023-11-24;25104.0
2023-12-01;31440.0
2023-12-04;44160.0
2023-12-20;29037.0
2023-12-29;53976.0
2024-01-03;24000.0
2024-07-09;24990.0
2024-07-15;46300.0
2024-07-17;4500.0
2024-08-28;109542.3
2024-09-10;25005.0
2024-09-20;2160.0
2024-09-25;15012.0
2024-10-02;441555.7
2024-10-08;57180.0
2024-10-10;137805.6
2024-10-18;25005.0
2024-10-23;3880.8
2024-10-24;5250.0
2024-10-28;750.0
2024-10-29;56588.04
2024-10-30;13536.0
2024-10-31;16522.0
2024-11-04;7200.0
2024-11-11;52254.0
2024-11-20;21600.0
2024-11-28;21600.0
2024-12-17;102621.6
2024-12-20;80170.1
2024-12-25;33120.0
2024-12-27;154244.12
2024-12-30;145944.0
2024-12-31;24990.0
2025-01-03;32776.8
2025-01-08;29640.0
2025-02-14;4540.0
2025-02-18;8860.0
2025-04-17;24990.0
2025-04-24;2583.0
2025-04-25;114201.0
2025-05-26;283501.5
2025-05-27;20422.5
2025-06-02;10550.0
2025-06-19;53586.0
