date;montant
2020-03-05;461183.0
2020-03-09;86317.0
2020-03-12;14748.0
2020-03-23;20243.6
2020-03-27;18240.0
2020-04-06;13549.92
2020-04-10;155072.86
2020-04-14;358090.2
2020-04-21;64648.86
2020-04-28;29555.28
2020-05-20;65820.0
2020-05-29;89142.76
2020-06-03;44452.8
2020-06-05;172346.76
2020-06-10;11400.0
2020-06-16;54156.0
2020-06-19;9900.0
2020-07-15;147420.0
2020-07-16;210670.2
2020-07-22;2184.0
2020-07-24;125727.25
2020-07-27;34464.7
2020-09-10;53522.4
2020-09-18;24540.0
2020-09-23;16684.8
2020-10-12;39360.0
2020-10-15;149310.0
2020-10-16;213191.04
2020-10-23;157111.46
2020-10-27;66363.0
2020-12-03;144762.0
2020-12-11;642006.4
2020-12-18;29250.0
2020-12-21;24000.0
2020-12-31;14090.4
2021-01-04;406789.77
2021-01-05;103792.2
2021-01-12;612632.7
2021-01-13;17280.0
2021-03-19;75000.0
2021-03-24;151203.0
2021-03-25;108718.0
2021-03-26;14472.0
2021-03-29;70.0
2021-04-12;7700.4
2021-04-19;288146.21
2021-04-30;86996.35
2021-05-28;1920.0
2021-06-17;8400.0
2021-06-18;47958.1
2021-06-23;53609.79
2021-07-06;109800.0
2021-07-15;210935.04
2021-07-19;1872.0
2021-07-26;39267.1
2021-08-03;145069.98
2021-08-05;147420.0
2021-08-25;498645.61
2021-09-03;1980.0
2021-09-08;44967.6
2021-09-13;26940.0
2021-09-28;403923.0
2021-09-29;87530.0
2021-10-05;8400.0
2021-10-21;406787.13
2021-10-29;149310.0
2021-11-01;76740.0
2021-11-02;6470.88
2021-11-22;39094.2
2021-11-26;87159.6
2021-12-01;24114.0
2021-12-10;12432.0
2021-12-13;18254.4
2021-12-17;219657.6
2021-12-20;27831.6
2021-12-22;242575.2
2021-12-24;335071.72
2021-12-31;5648.25
2022-01-03;43749.99
2022-01-04;113636.67
2022-01-07;75249.4
2022-01-12;84714.46
2022-01-13;504932.74
2022-04-15;19843.2
2022-04-28;38844.0
2022-04-29;20145.0
2022-05-04;335696.23
2022-05-05;121888.0
2022-05-06;156771.0
2022-05-09;548.0
2022-05-13;359195.0
2022-05-16;160319.0
2022-05-24;7200.0
2022-06-06;4080.0
2022-06-10;15468.0
2022-06-14;4008.0
2022-06-15;58000.0
2022-07-04;17915.28
2022-07-12;201906.76
2022-07-18;210670.2
2022-07-20;9000.0
2022-07-22;147420.0
2022-08-09;66768.41
2022-08-16;137755.17
2022-09-01;93120.0
2022-09-16;230208.0
2022-09-21;18057.97
2022-10-05;12300.0
2022-10-07;99129.25
2022-10-11;304010.4
2022-11-02;101873.25
2022-11-11;6624.0
2022-11-14;132278.4
2022-11-21;85348.44
2022-11-25;185175.76
2022-11-30;92527.92
2022-12-06;75311.95
2022-12-08;12241.2
2022-12-26;6458.4
2022-12-30;92665.65
2023-01-02;22833.6
2023-01-03;208037.6
2023-01-05;569284.33
2023-01-10;106046.04
2023-01-13;30302.4
2023-05-04;21236.4
2023-05-11;34830.15
2023-05-15;496593.0
2023-05-22;15096.0
2023-05-26;34000.0
2023-05-29;120231.81
2023-06-06;21395.0
2023-06-07;102.0
2023-06-21;476257.24
2023-06-22;197364.0
2023-06-23;940.0
2023-07-26;13933.0
2023-07-27;3849.88
2023-08-02;338299.44
2023-08-03;39595.2
2023-08-04;160013.88
2023-08-07;13866.6
2023-08-10;105953.47
2023-08-11;30256.8
2023-08-15;9120.0
2023-08-16;110393.4
2023-08-17;12260.4
2023-09-19;13375.0
2023-09-25;57504.0
2023-10-02;20320.8
2023-10-05;6259.2
2023-10-09;12301.6
2023-10-18;792.0
2023-10-24;16714.46
2023-10-26;297297.3
2023-11-01;106392.96
2023-11-02;227688.48
2023-11-08;37455.58
2023-11-14;8964.67
2023-11-15;19524.6
2023-11-21;214770.0
2023-11-22;7142.4
2023-11-23;123360.0
2023-11-24;186900.0
2023-11-27;2246.4
2023-12-01;144193.2
2023-12-08;220778.56
2023-12-15;3960.0
2023-12-18;28013.04
2023-12-21;1558.8
2023-12-26;5213.4
2024-01-02;4944.0
2024-01-03;199721.08
2024-01-05;243385.25
2024-01-08;27113.8
2024-01-09;160862.76
2024-01-10;188192.17
2024-01-16;16561.38
2024-03-19;39407.6
2024-03-21;4050.0
2024-04-02;392091.2
2024-04-03;20000.0
2024-04-08;467153.0
2024-04-09;16280.0
2024-04-15;67.0
2024-04-16;32197.8
2024-04-17;12036.0
2024-04-25;72530.92
2024-04-29;154294.01
2024-05-03;16547.78
2024-05-08;2700.0
2024-05-22;25002.0
2024-05-23;175848.0
2024-05-30;385688.37
2024-05-31;24511.4
2024-06-05;8430.42
2024-06-25;63552.0
2024-07-09;16851.0
2024-07-12;103844.4
2024-07-16;82081.48
2024-07-17;19555.2
2024-07-18;24804.2
2024-07-19;80198.4
2024-07-24;17208.0
2024-08-01;119366.17
2024-08-06;169373.88
2024-08-08;264994.79
2024-08-09;1200.0
2024-08-12;8400.0
2024-09-30;4398.0
2024-10-14;39102.94
2024-10-15;91996.8
2024-11-08;1687.45
2024-11-14;11812.19
2024-11-27;1679.48
2024-11-28;60555.19
2024-11-29;341591.67
2024-12-02;14880.0
2024-12-10;121633.05
2024-12-24;4700.02
2024-12-25;53108.85
2024-12-26;54552.24
2024-12-27;29240.11
2024-12-31;146946.0
2025-01-02;156609.6
2025-01-03;19149.88
2025-01-07;343407.0
2025-01-08;180532.89
2025-01-09;90537.0
2025-01-10;49835.08
2025-01-13;1219353.58
2025-03-27;94997.8
2025-03-28;390794.0
2025-04-02;21881.0
2025-04-03;125544.0
2025-04-04;604.0
2025-04-07;17875.0
2025-04-08;1152.0
2025-04-15;11415.92
2025-04-16;79911.47
2025-04-23;21561.31
2025-04-24;150929.21
2025-04-29;1089.0
2025-04-30;7623.0
2025-05-02;2572.8
2025-05-16;27637.2
2025-05-19;933.6
2025-05-29;5825.28
2025-05-30;2688.0
2025-06-02;222972.48
2025-06-25;8750.0
2025-06-30;151671.6
2025-07-03;124064.0
2025-07-07;11906.1
