date;montant
2024-08-19;15454.8
2024-09-19;54600.0
2024-09-20;38885.46
2024-09-25;76461.9
2024-09-26;92616.0
2024-10-03;19984.65
2024-10-08;53808.0
2024-10-16;13990.0
2024-10-17;17640.0
2024-10-24;8310.0
2024-10-31;18202.8
2024-11-05;126351.6
2024-11-12;22449.6
2024-11-13;19989.6
2024-11-28;41462.08
2024-12-03;39429.6
2024-12-10;12336.0
2024-12-13;19920.0
2024-12-17;99927.6
2024-12-20;161221.54
2024-12-23;3600.0
2024-12-24;168608.0
2024-12-29;1878.24
2024-12-30;612877.68
2024-12-31;142058.4
2025-01-09;3090.0
2025-01-10;15450.0
2025-02-10;2260.0
2025-04-14;23880.0
2025-04-15;14400.0
2025-05-14;3450.0
2025-05-16;25410.0
2025-05-19;20370.0
2025-06-30;15222.75
2025-07-01;9903.75
