date;montant
2020-02-27;9680.0
2020-03-12;161500.0
2020-03-13;18500.0
2020-03-17;20000.0
2020-03-31;34000.0
2020-04-01;153500.0
2020-04-07;721236.0
2020-04-14;81840.0
2020-04-20;74460.0
2020-04-22;1314131.32
2020-04-30;55800.0
2020-05-05;19200.0
2020-05-17;19800.0
2020-05-20;300327.6
2020-05-21;34765.58
2020-05-22;312500.0
2020-05-26;22500.0
2020-06-09;146760.0
2020-06-10;52878.0
2020-06-12;3000.0
2020-06-17;442404.85
2020-06-22;7000.0
2020-07-02;45804.0
2020-07-06;45424.8
2020-07-07;192708.0
2020-07-08;30250.0
2020-07-09;19972.8
2020-07-14;649728.0
2020-07-24;164500.0
2020-07-27;1460035.77
2020-07-28;262870.8
2020-07-29;310686.4
2020-08-03;14764.8
2020-08-18;81528.0
2020-08-24;3984.0
2020-09-02;55776.0
2020-09-03;60348.0
2020-09-10;37140.0
2020-09-14;72972.0
2020-09-18;6144.0
2020-09-29;190149.12
2020-09-30;126000.0
2020-10-01;73280.0
2020-10-06;80550.0
2020-10-14;37430.4
2020-10-19;25080.0
2020-10-20;192708.0
2020-10-27;898016.8
2020-11-02;69260.0
2020-11-03;45500.0
2020-11-04;26268.0
2020-11-05;1300443.5
2020-11-09;161500.0
2020-11-11;4980.0
2020-11-12;87012.0
2020-11-17;1774346.92
2020-11-20;17400.0
2020-11-23;109620.0
2020-11-24;82530.4
2020-11-25;124567.2
2020-11-26;51000.0
2020-11-27;955200.0
2020-11-30;160240.0
2020-12-01;326000.0
2020-12-02;136800.0
2020-12-03;838709.2
2020-12-04;206000.0
2020-12-07;144876.8
2020-12-08;10456825.54
2020-12-09;373717.34
2020-12-10;41500.0
2020-12-14;806908.98
2020-12-15;3018738.94
2020-12-17;2528100.0
2020-12-18;11408.0
2020-12-21;62000.0
2020-12-22;2010598.05
2020-12-24;110220.0
2020-12-25;4884.0
2020-12-29;388562.61
2020-12-30;6600.0
2020-12-31;1990205.56
2021-01-04;2556489.97
2021-01-06;797460.0
2021-01-07;6273322.09
2021-01-12;5656004.12
2021-01-13;1161201.6
2021-01-15;30883.76
2021-01-18;165043.0
2021-01-29;6600.0
2021-02-22;54000.0
2021-02-26;108000.0
2021-03-01;80000.0
2021-03-04;81000.0
2021-03-08;74000.0
2021-04-05;15960.0
2021-04-07;962971.2
2021-04-09;425771.04
2021-04-12;35400.0
2021-04-14;56432.4
2021-04-20;1543944.86
2021-04-28;23544.0
2021-05-06;39938.4
2021-05-07;732401.87
2021-05-10;1673616.0
2021-05-11;105886.94
2021-05-31;15120.0
2021-06-15;61600.0
2021-06-23;4188642.04
2021-06-29;1971994.15
2021-07-07;70842.0
2021-07-09;59904.0
2021-07-12;390704.49
2021-07-13;566425.34
2021-07-20;2016925.26
2021-07-27;20000.0
2021-08-11;48409.8
2021-08-13;217500.0
2021-08-17;80500.0
2021-09-01;48228.0
2021-09-02;1971563.45
2021-09-07;189423.6
2021-09-10;2000.0
2021-09-15;86244.89
2021-09-16;30534.0
2021-09-17;29880.0
2021-09-20;28178.82
2021-09-21;12966.0
2021-09-23;114689.02
2021-09-24;548849.0
2021-09-28;700335.03
2021-10-06;427649.95
2021-10-08;102840.0
2021-10-12;87828.0
2021-10-13;965530.07
2021-10-21;338216.4
2021-10-27;1297010.35
2021-11-05;4800.0
2021-11-10;975187.31
2021-11-11;220376.04
2021-11-17;201000.0
2021-11-19;3368159.31
2021-11-22;148000.0
2021-11-23;798550.0
2021-11-25;166000.0
2021-11-30;5480414.15
2021-12-01;2466.66
2021-12-02;32540.99
2021-12-03;119116.0
2021-12-06;163142.0
2021-12-07;222745.39
2021-12-10;2000.0
2021-12-14;2739137.84
2021-12-16;884566.0
2021-12-17;120360.0
2021-12-20;346584.0
2021-12-22;60162.0
2021-12-23;32497.8
2021-12-24;99991.6
2021-12-27;120182.0
2021-12-29;714445.43
2021-12-31;17820.0
2022-01-03;2345917.08
2022-01-04;6455846.39
2022-01-05;478588.44
2022-01-07;51677.1
2022-01-10;2130181.31
2022-01-12;1446100.67
2022-01-18;7500.0
2022-02-22;5200.0
2022-03-15;72500.0
2022-03-17;168000.0
2022-03-18;402385.0
