date;montant
2020-05-08;552618.0
2020-05-20;343240.8
2020-05-21;231172.2
2020-06-05;318050.4
2020-07-10;172960.04
2020-07-13;616997.96
2020-07-22;314303.25
2020-07-23;845288.15
2020-07-24;199668.6
2020-08-12;26236.71
2020-08-13;58297.29
2020-10-20;100453.2
2020-11-11;374100.0
2020-11-30;94925.72
2020-12-01;307797.28
2020-12-08;163525.0
2020-12-09;389087.0
2020-12-17;54636.0
2020-12-18;88093.04
2020-12-21;256006.96
2020-12-23;600.0
2020-12-24;82725.0
2020-12-29;43236.06
2020-12-30;107731.94
2021-01-05;514098.0
2021-01-06;2162147.0
2021-01-12;225124.8
2021-02-04;8280.0
2021-07-15;550236.0
2021-07-19;232170.0
2021-11-25;2520.0
2021-12-20;846127.0
2021-12-23;301338.64
2021-12-24;2177034.36
2021-12-28;7142.0
2021-12-29;270376.0
2021-12-30;76560.0
2022-01-03;621445.86
2022-01-04;612927.06
2022-01-05;101943.0
2022-01-06;41748.0
2022-01-07;271849.8
2022-01-10;264734.2
2022-01-12;1535095.0
2022-02-25;4800.0
2022-06-10;24057.6
2022-06-13;77022.4
2022-06-16;26479.48
2022-06-17;64090.52
2022-06-24;240633.88
2022-06-27;614894.12
2022-07-06;46920.0
2022-07-07;95400.0
2022-07-19;414720.0
2022-07-20;98220.0
2022-08-09;2520.0
2022-10-14;195990.0
2022-11-04;314350.0
2022-12-09;31800.0
2022-12-21;87600.0
2022-12-26;107400.0
2022-12-28;330825.0
2022-12-29;35456.53
2022-12-30;727507.66
2023-01-02;592362.75
2023-01-03;602798.45
2023-01-04;213023.23
2023-01-05;53462.4
2023-01-06;55009.5
2023-01-09;263400.0
2023-01-10;102351.6
2023-01-12;212220.0
2023-01-13;1850040.0
2023-03-02;1596.0
2023-04-11;30840.0
2023-05-19;123596.86
2023-05-22;321095.14
2023-06-26;29984.44
2023-06-27;103269.56
2023-07-13;250358.0
2023-07-26;895268.4
2023-08-25;225048.0
2023-09-07;99628.8
2023-09-08;218793.0
2023-09-12;24360.0
2023-09-13;85680.0
2023-09-14;135379.2
2023-09-18;317163.12
2023-10-13;95280.0
2023-10-16;61889.2
2023-10-17;52800.0
2023-10-18;238500.0
2023-10-20;1074999.99
2023-11-22;8522.0
2023-11-27;75120.0
2023-12-08;51540.0
2023-12-26;136678.0
2023-12-29;243926.0
2024-01-03;39800.0
2024-01-08;81600.0
2024-01-09;2274540.0
2024-03-11;43755.0
2024-04-04;18890.08
2024-04-08;78791.92
2024-05-20;1838.4
2024-06-19;568804.0
2024-07-05;73255.44
2024-07-09;68951.68
2024-07-10;448623.88
2024-07-11;55566.52
2024-07-12;174341.48
2024-07-29;102033.0
2024-08-06;3192.0
2024-08-12;19860.48
2024-08-13;63881.52
2024-08-22;1800.0
2024-08-27;2660.0
2024-10-08;500000.0
2024-10-10;161348.0
2024-10-16;15270.5
2024-10-17;34961.5
2024-12-03;95400.0
2024-12-09;258191.25
2024-12-10;15138.75
2024-12-17;103305.0
2024-12-18;831700.0
2024-12-20;257620.0
2024-12-23;234847.0
2024-12-24;1053.0
2024-12-27;459513.45
2024-12-30;370438.51
2024-12-31;201142.04
2025-01-03;131400.0
2025-01-06;375381.5
2025-01-07;67462.5
2025-01-08;308914.37
2025-01-09;592957.63
2025-01-10;679297.5
2025-03-05;4157.6
2025-04-07;50336.56
2025-04-08;184032.44
2025-04-10;90062.92
2025-04-11;276516.08
2025-04-24;3830.4
2025-05-07;103706.94
2025-05-14;343130.0
2025-06-19;277421.06
2025-07-03;337986.0
