date;montant
2023-12-15;825000.0
2023-12-19;466820.0
2023-12-21;9953.75
2023-12-25;61410.0
2023-12-28;495000.0
2023-12-29;1600.0
2024-01-03;73306.0
2024-01-04;356659.71
2024-01-05;1406514.0
2024-01-08;83240.0
2024-01-09;39639.71
2024-01-12;64444.23
2024-01-15;869233.57
2024-05-13;1095750.0
2024-05-31;67675.0
2024-06-03;325.0
2024-06-04;56727.0
2024-06-05;273.0
2024-06-12;395730.0
2024-06-26;212110.08
2024-07-16;15179.0
2024-07-17;1541162.4
2024-07-23;8985.0
2024-07-24;53706.0
2024-07-25;13723.4
2024-08-02;18860.0
2024-08-06;91021.0
2024-08-07;529411.05
2024-08-12;25155.0
2024-09-18;319000.0
2024-09-19;39108.0
2024-09-23;244984.56
2024-09-24;51023.06
2024-09-25;26134.1
2024-10-03;46800.0
2024-10-04;4612.0
2024-10-07;26134.1
2024-10-10;900000.0
2024-10-14;26805.12
2024-10-15;196233.23
2024-10-16;55239.67
2024-10-18;371831.1
2024-10-21;400285.0
2024-10-25;1440.0
2024-10-29;53488.8
2024-10-30;3642.0
2024-10-31;83862.0
2024-11-11;420599.97
2024-11-14;675.0
2024-11-15;4725.0
2024-11-20;709.5
2024-11-21;4966.5
2024-11-22;6080.0
2024-11-29;2936.0
2024-12-02;2760.0
2024-12-17;4104.0
2024-12-18;51805.2
2024-12-19;149280.0
2024-12-27;118152.0
2024-12-30;400870.63
2024-12-31;209.08
2025-01-03;1571066.0
2025-01-06;287992.77
2025-01-07;32315.14
2025-01-08;243327.99
2025-01-09;76770.0
2025-05-12;11691.0
2025-05-13;83330.1
2025-05-14;1179810.0
2025-06-04;414000.0
2025-06-11;54738.0
2025-06-12;262.0
2025-06-13;15544.8
2025-06-23;388975.0
2025-07-07;94152.0
