date;montant
2020-01-30;93394.22
2020-03-02;15415.12
2020-03-06;76400.0
2020-03-12;80000.0
2020-03-26;409450.0
2020-03-30;550.0
2020-04-06;308500.0
2020-04-08;122703.68
2020-04-13;67364.62
2020-04-20;30000.0
2020-04-21;33444.0
2020-05-07;13200.0
2020-05-19;7707.56
2020-05-28;3660.5
2020-06-08;13200.0
2020-06-09;12539.42
2020-07-03;29727.9
2020-07-15;25196.22
2020-07-29;8074.98
2020-08-10;13200.0
2020-08-19;4427.74
2020-09-01;80000.0
2020-09-03;13200.0
2020-09-04;8074.98
2020-09-28;12491.6
2020-09-29;25084.4
2020-10-07;21274.98
2020-10-09;4638.81
2020-10-19;15000.0
2020-10-20;10000.0
2020-10-23;15000.0
2020-10-27;34835.1
2020-10-28;19848.0
2020-11-05;22716.9
2020-11-23;34000.5
2020-11-27;27456.9
2020-12-01;1114.0
2020-12-02;36026.0
2020-12-03;13200.0
2020-12-07;82520.17
2020-12-09;223950.0
2020-12-17;63920.0
2020-12-18;42094.1
2020-12-24;96677.08
2020-12-25;14220.0
2020-12-29;164609.47
2020-12-31;15429.36
2021-01-04;38040.0
2021-01-05;9996.0
2021-01-06;4912.0
2021-01-14;739947.97
2021-03-18;26400.0
2021-03-25;69650.0
2021-03-26;350.0
2021-03-31;39800.0
2021-04-01;200.0
2021-04-02;26171.58
2021-04-07;13200.0
2021-04-08;300000.0
2021-04-19;298500.0
2021-04-20;1500.0
2021-04-26;80126.76
2021-04-30;5011.58
2021-05-06;21995.98
2021-05-31;8795.98
2021-06-02;404887.05
2021-06-03;13200.0
2021-06-25;20000.0
2021-06-28;118608.0
2021-06-30;81560.4
2021-07-05;21995.92
2021-07-06;45000.0
2021-07-09;89152.8
2021-07-16;30000.0
2021-07-26;5011.58
2021-08-05;21851.74
2021-08-11;53311.6
2021-08-12;206744.0
2021-08-13;7920.0
2021-08-16;3780.0
2021-08-17;49440.79
2021-08-18;208810.8
2021-08-19;20000.0
2021-08-24;303950.0
2021-08-25;145554.25
2021-08-26;25740.0
2021-08-27;14904.0
2021-08-30;114464.0
2021-09-02;8651.78
2021-09-07;13200.0
2021-09-13;130308.0
2021-09-14;33054.0
2021-09-15;90288.0
2021-09-17;34824.0
2021-09-20;24948.0
2021-11-02;17447.76
2021-11-22;7918.74
2021-11-25;4912.0
2021-11-29;8723.88
2021-12-06;7076.12
2021-12-10;10409.59
2021-12-15;1264.0
2021-12-16;181752.0
2021-12-17;25669.16
2021-12-20;47865.39
2021-12-21;281281.38
2021-12-22;5040.0
2021-12-30;18975.02
2022-01-03;21523.88
2022-02-04;356044.28
2022-02-28;25600.0
2022-03-15;15861.6
2022-04-04;409450.0
2022-04-05;550.0
2022-04-12;298500.0
2022-04-13;22230.8
2022-04-19;30000.0
2022-05-06;12800.0
2022-05-09;9516.96
2022-05-11;13362.91
2022-05-18;15000.0
2022-05-20;64384.28
2022-05-25;12491.6
2022-05-26;74279.16
2022-05-27;225882.65
2022-06-10;111896.96
2022-06-20;105740.0
2022-06-22;130000.0
2022-06-23;2327.5
2022-06-30;21786.96
2022-07-05;52800.0
2022-07-07;22369.97
2022-08-04;22316.96
2022-08-08;223950.0
2022-08-12;17760.0
2022-08-18;8786.16
2022-08-19;4980.0
2022-08-31;9516.96
2022-09-07;12800.0
2022-09-08;11998.8
2022-10-03;9516.96
2022-10-05;12800.0
