date;montant
2020-05-28;448.15
2020-05-29;68160.0
2020-06-17;32040.0
2020-07-14;17040.0
2020-07-28;19680.0
2020-09-04;17040.0
2020-09-09;49189.0
2020-09-23;17040.0
2020-10-20;17040.0
2020-11-16;17040.0
2020-11-24;851159.88
2020-12-10;90000.0
2020-12-14;17040.0
2020-12-16;49020.0
2020-12-18;193440.0
2020-12-23;19380.0
2020-12-29;68196.0
2021-01-06;541784.81
2021-01-12;40743.0
2021-01-28;3571.3
2021-03-08;150000.0
2021-04-08;197712.0
2021-04-16;4694.4
2021-04-26;11520.0
2021-04-29;10000.0
2021-04-30;319311.0
2021-06-07;1296563.23
2021-06-14;43.32
2021-07-02;86.64
2021-07-05;668174.52
2021-07-16;55860.75
2021-09-20;594254.0
2021-09-27;17040.0
2021-10-13;17040.0
2021-10-15;416640.0
2021-11-19;1053090.5
2021-12-01;17040.0
2021-12-06;20000.0
2021-12-14;52040.0
2021-12-22;344700.0
2022-01-03;19680.0
2022-01-04;197400.0
2022-01-07;17040.0
2022-03-17;197760.0
2022-03-28;60000.0
2022-05-16;20000.0
2022-05-17;6000.0
2022-07-05;546480.0
2022-07-15;20000.0
2022-08-15;565997.76
2022-09-15;54048.0
2022-09-30;879414.48
2022-10-17;20950.0
2022-10-20;51120.0
2022-12-15;20000.0
2022-12-16;34080.0
2022-12-26;934597.01
2023-01-12;181785.6
2023-01-13;17040.0
2023-03-09;100950.0
2023-04-03;676752.0
2023-04-17;205292.6
2023-04-19;264973.97
2023-06-05;8704.47
2023-06-06;194449.17
2023-06-14;1917.88
2023-06-15;21096.68
2023-07-06;35622.0
2023-11-10;136320.0
2023-12-05;108710.0
2023-12-12;20000.0
2023-12-22;287163.99
2023-12-25;29700.0
2024-01-03;2008087.12
2024-01-04;1917.88
2024-01-05;21096.68
2024-01-08;27743.47
2024-01-09;8124.17
2024-01-10;6080.0
2024-03-01;170000.0
2024-04-04;4141206.0
2024-05-02;639533.53
2024-05-10;8000.0
2024-05-20;348052.47
2024-05-30;72720.0
2024-06-10;1099213.2
2024-06-13;48480.0
2024-07-17;990181.2
2024-09-10;783137.98
2024-10-14;14000.0
2024-10-15;70000.0
2024-10-25;248958.51
2024-11-11;194784.6
2024-11-15;42550.0
2024-11-20;482073.93
2024-11-21;3435913.29
2024-12-03;798705.08
2024-12-06;10000.0
2024-12-11;3030.0
2024-12-12;21210.0
2024-12-13;80000.0
2024-12-17;100960.0
2024-12-27;1023084.8
2024-12-30;4118798.1
2024-12-31;33072.0
2025-01-06;1963908.47
2025-01-10;4325.74
2025-01-13;45759.14
2025-04-24;150000.0
2025-04-25;12000.0
2025-05-27;9090.0
2025-05-28;63630.0
2025-06-02;2190660.5
2025-06-06;21210.0
2025-06-16;3030.0
2025-06-26;20000.0
