date;montant
2020-02-24;13200.0
2020-03-02;13200.0
2020-03-30;21277.36
2020-04-01;13200.0
2020-04-17;127500.0
2020-04-20;42192.88
2020-04-24;23800.8
2020-04-28;50357.2
2020-05-04;13200.0
2020-05-08;9792.0
2020-06-01;22800.0
2020-06-02;59418.32
2020-06-03;20400.0
2020-06-11;33800.0
2020-06-23;2400.0
2020-06-30;15420.0
2020-07-01;27000.0
2020-07-10;6000.0
2020-07-16;8692.2
2020-07-28;13200.0
2020-08-17;6000.0
2020-08-31;13200.0
2020-10-01;13200.0
2020-11-02;123218.8
2020-11-11;8496.0
2020-11-24;729868.0
2020-11-27;19740.0
2020-12-01;13200.0
2020-12-02;641200.0
2020-12-07;40000.0
2020-12-09;64163.54
2020-12-17;59916.4
2020-12-22;42455.0
2020-12-23;32760.0
2020-12-24;12672.0
2020-12-28;7900.8
2020-12-29;240160.0
2020-12-30;28750.79
2020-12-31;24200.0
2021-01-22;440.0
2021-02-02;684732.8
2021-02-23;13200.0
2021-03-02;13200.0
2021-04-01;13200.0
2021-04-02;10929.6
2021-04-16;121000.0
2021-04-21;70000.0
2021-04-29;9360.0
2021-05-03;13200.0
2021-05-12;12337.2
2021-05-17;22405.6
2021-05-26;1031398.53
2021-06-01;13200.0
2021-06-02;9948.0
2021-06-11;601400.0
2021-06-15;600.0
2021-06-18;50000.0
2021-06-21;4830.0
2021-06-25;49434.0
2021-06-28;3600.0
2021-07-02;13200.0
2021-07-08;9888.0
2021-07-15;9997.5
2021-07-16;38160.0
2021-07-20;12585.6
2021-08-02;13200.0
2021-08-05;4920.0
2021-08-09;4928.0
2021-08-16;132624.0
2021-08-19;60265.14
2021-09-01;13200.0
2021-09-29;200960.06
2021-10-01;70000.0
2021-10-27;10912.04
2021-11-19;50500.0
2021-11-23;12033.6
2021-11-26;67389.6
2021-12-02;24494.4
2021-12-07;29240.01
2021-12-09;4950.0
2021-12-13;74401.11
2021-12-20;29056.0
2021-12-21;40000.0
2021-12-22;10311.0
2021-12-27;216162.0
2021-12-28;31558.0
2021-12-29;87055.17
2021-12-31;13200.0
2022-01-03;11000.0
2022-01-10;42000.0
2022-02-07;14874277.42
2022-02-11;13200.0
2022-03-02;13200.0
2022-03-04;7286.4
2022-03-17;420000.0
2022-03-28;867170.0
2022-04-05;13200.0
2022-04-21;917170.0
2022-04-25;50500.0
2022-04-27;34590.0
2022-04-29;16353.0
2022-05-04;13200.0
2022-05-06;11500.08
2022-05-13;77464.39
2022-05-26;180957.45
2022-05-31;65899.29
2022-06-01;244062.48
2022-06-08;6540.0
2022-06-22;5540.16
2022-07-01;103100.0
2022-07-19;137122.8
2022-07-21;19737.6
2022-07-25;8100.0
2022-07-28;216984.0
2022-08-04;13200.0
2022-08-12;448254.0
2022-08-22;18216.0
2022-08-30;6540.0
2022-09-01;13200.0
2022-09-14;5760.0
2022-09-15;223280.0
2022-09-29;129750.0
2022-10-03;13200.0
2022-10-13;2640.0
2022-10-14;19344.0
2022-10-21;25114.8
2022-10-24;4200.0
2022-11-01;13200.0
2022-11-02;30864.0
2022-11-04;15483.6
2022-11-10;99000.0
2022-11-29;1.73
2022-12-02;13200.0
2022-12-05;9600.0
2022-12-06;17700.0
2022-12-07;25490.0
2022-12-13;23000.0
2022-12-22;16171.2
2022-12-23;600.0
2022-12-26;4605.37
2022-12-30;76788.0
2023-01-02;66240.0
2023-01-03;24200.0
2023-01-30;1.48
2023-02-09;8354929.48
2023-02-20;13200.0
2023-03-01;13200.0
2023-03-21;420000.0
2023-03-23;91380.0
2023-03-24;219730.19
2023-04-03;93200.0
2023-04-04;806123.0
2023-04-05;760800.0
2023-04-13;173484.0
2023-04-28;18701.76
2023-05-02;13200.0
2023-05-04;24.0
2023-05-05;104976.0
2023-05-16;168.0
2023-05-17;805955.0
2023-05-19;29700.0
2023-05-29;0.08
2023-05-30;9882.0
2023-06-02;13200.0
2023-06-09;10200.0
2023-06-19;97190.0
2023-06-20;249892.0
2023-06-22;18908.4
2023-07-05;13200.0
2023-07-07;15000.22
2023-07-25;112830.0
2023-08-02;13200.0
2023-08-18;75492.0
2023-08-22;9900.0
2023-08-23;8994.0
2023-08-25;259723.8
2023-08-30;95220.0
2023-09-05;13200.0
2023-09-15;503013.6
2023-09-20;80000.0
2023-10-02;28330.01
2023-10-04;13200.0
2023-10-11;20037.6
2023-10-16;162485.28
2023-10-18;24057.82
2023-10-23;15840.0
2023-11-03;3000.0
2023-11-07;80000.0
2023-11-09;13200.0
2023-11-10;1650.0
2023-11-13;37950.0
2023-11-22;9852.8
2023-11-23;133800.0
2023-12-01;600.0
2023-12-04;13800.0
2023-12-05;51440.0
2023-12-15;214510.79
2023-12-21;1900.0
2023-12-25;7550.4
2023-12-26;590.16
2023-12-28;81507.79
2023-12-29;117023.64
2023-12-30;1050.0
2024-01-03;3054524.0
2024-01-04;27500.0
2024-01-26;2828.34
2024-02-06;197160.0
2024-03-11;4451403.42
2024-03-19;160000.0
2024-03-20;26400.0
2024-04-01;360000.0
2024-04-04;13200.0
2024-04-18;25000.0
2024-04-22;830648.0
2024-04-23;1000000.0
2024-04-26;23120.0
2024-05-02;17160.0
2024-05-03;17.0
2024-05-06;89183.0
2024-05-07;31.0
2024-05-08;167879.72
2024-05-20;55457.28
2024-05-21;234689.63
2024-05-22;27950.16
2024-05-28;10740.0
2024-06-03;3412.8
2024-06-07;13200.0
2024-06-10;19046.55
2024-06-11;28229.86
2024-06-13;14680.0
2024-06-20;88387.2
2024-07-02;25075.2
2024-07-04;54000.0
2024-07-09;232332.0
2024-07-11;256901.33
2024-07-12;106178.5
2024-07-19;174.0
2024-07-22;830474.0
2024-07-24;3015.84
2024-08-06;110220.0
2024-08-08;13200.0
2024-09-04;98347.4
2024-09-30;170.0
2024-10-01;3905.44
2024-10-07;15000.0
2024-10-09;586043.55
2024-10-16;242730.79
2024-10-22;19195.65
2024-10-30;1055092.75
2024-11-05;13200.0
2024-11-07;70000.0
2024-11-12;11734.26
2024-11-13;58512.42
2024-11-25;1.46
2024-11-27;8983.2
2024-11-29;33600.0
2024-12-04;13200.0
2024-12-12;14257515.6
2024-12-13;7900.0
2024-12-18;8400.0
2024-12-24;10100.0
2024-12-25;62121.97
2024-12-27;23220.07
2024-12-30;615074.05
2024-12-31;8938.8
2025-01-02;13200.0
2025-01-03;4315270.43
2025-01-06;154509.79
2025-01-07;456.69
2025-01-29;2828.34
2025-02-19;13200.0
2025-03-05;13200.0
2025-03-12;851320.66
2025-04-02;80000.0
2025-04-04;37.0
2025-04-07;529674.0
2025-04-09;13200.0
2025-04-17;1598251.76
2025-04-25;116552.0
2025-04-28;243125.0
2025-04-29;11875.0
2025-05-06;13200.0
2025-05-07;269518.94
2025-05-12;231799.53
2025-05-13;3125.0
2025-05-14;11875.0
2025-06-06;13200.0
2025-06-10;84960.0
2025-07-01;1200.0
2025-07-07;20240.0
