date;montant
2020-04-03;312413.88
2020-04-09;210000.0
2020-04-14;14299.2
2020-04-15;1928308.96
2020-04-17;101740.0
2020-04-22;705656.16
2020-04-24;905188.08
2020-04-28;310000.0
2020-04-30;514759.2
2020-05-04;332512.54
2020-05-05;127030.8
2020-05-07;3274894.87
2020-05-11;383600.0
2020-05-13;747933.43
2020-05-14;1076507.6
2020-05-18;400109.18
2020-05-19;266700.0
2020-05-21;47120.0
2020-05-26;127200.0
2020-05-27;93383.04
2020-05-28;203584.21
2020-05-29;692847.02
2020-06-04;296888.48
2020-06-10;1000000.0
2020-06-22;1013645.97
2020-06-26;797607.14
2020-06-30;1134300.0
2020-07-01;5700.0
2020-07-08;126720.0
2020-07-09;195039.77
2020-07-13;1422577.52
2020-07-14;2327.1
2020-07-16;549490.18
2020-07-22;7.01
2020-07-28;1248.73
2020-08-10;19298.4
2020-08-11;116035.2
2020-08-12;92168.54
2020-08-13;98280.0
2020-08-17;1338796.02
2020-08-19;210650.4
2020-08-27;418981.17
2020-09-01;127200.0
2020-09-07;10431.54
2020-09-10;41529.6
2020-09-11;44582.4
2020-09-17;132428.15
2020-09-18;379617.41
2020-09-23;9600.0
2020-09-25;43740.0
2020-10-07;18633.6
2020-10-09;711113.47
2020-10-12;497463.22
2020-10-13;22800.0
2020-10-16;845449.44
2020-10-23;318321.42
2020-10-28;28.85
2020-11-02;785505.39
2020-11-13;584918.88
2020-11-16;627993.93
2020-11-25;847820.14
2020-11-27;1257930.75
2020-11-30;651439.2
2020-12-03;1671847.78
2020-12-09;11949.6
2020-12-10;167493.0
2020-12-14;14784.0
2020-12-17;663526.84
2020-12-21;1340.86
2020-12-24;633.6
2020-12-29;797086.39
2020-12-30;445126.0
2020-12-31;492085.69
2021-01-04;292728.0
2021-01-07;873787.04
2021-01-12;4731853.48
2021-01-13;2537339.55
2021-01-21;85960.0
2021-01-27;765528.03
2021-02-02;80.0
2021-02-03;920.0
2021-02-12;793963.59
2021-04-19;96525.0
2021-04-22;1048445.42
2021-04-26;387694.8
2021-04-29;227261.56
2021-05-07;1125613.38
2021-05-11;240000.0
2021-05-12;358480.0
2021-05-17;100.0
2021-05-19;104475.0
2021-05-20;525.0
2021-05-24;2007920.0
2021-05-26;32367.6
2021-05-27;1155702.78
2021-06-04;29160.0
2021-06-09;47681.28
2021-06-11;263601.35
2021-06-14;3189322.09
2021-06-17;127200.0
2021-06-23;541298.11
2021-07-01;995000.0
2021-07-02;375560.25
2021-07-07;77276.88
2021-07-09;21786.17
2021-07-12;4188707.64
2021-07-13;302215.0
2021-07-19;1263322.61
2021-07-27;60000.0
2021-07-28;674341.63
2021-08-06;45478.15
2021-08-09;915101.14
2021-08-13;2338776.33
2021-09-02;796615.61
2021-09-07;256200.0
2021-09-13;259226.52
2021-09-15;8819.97
2021-09-21;431336.66
2021-09-27;1732.46
2021-10-08;122083.53
2021-10-11;10725.08
2021-10-27;1115207.63
2021-11-01;2472240.24
2021-11-03;55534.5
2021-11-11;29460.0
2021-11-22;151240.0
2021-11-29;75000.0
2021-11-30;2991496.58
2021-12-01;440211.99
2021-12-03;120100.0
2021-12-06;19728.0
2021-12-07;488948.43
2021-12-08;378600.0
2021-12-09;543307.0
2021-12-14;2315008.67
2021-12-16;4396501.87
2021-12-20;235872.0
2021-12-27;231240.0
2021-12-28;180793.2
2021-12-29;9600.0
2022-01-03;223090.2
2022-01-04;2754236.67
2022-01-07;732709.61
2022-01-10;606337.03
2022-01-12;1098301.73
2022-01-14;1964873.4
2022-01-17;171978.31
2022-01-21;65694.32
2022-01-24;96644.4
2022-01-26;58560.0
2022-02-14;3000000.0
2022-03-14;3701109.66
2022-03-18;506772.0
2022-03-30;72900.0
