date;montant
2020-04-24;13860.0
2020-04-29;310195.44
2020-05-12;40651.38
2020-06-02;65998.8
2020-06-10;655.76
2020-06-12;79198.56
2020-06-16;338802.23
2020-06-23;199945.2
2020-07-06;535264.95
2020-07-09;30000.0
2020-07-17;150828.0
2020-07-22;30036.0
2020-08-03;229418.45
2020-08-11;764215.56
2020-08-19;382663.2
2020-08-27;570000.0
2020-09-03;21000.0
2020-09-22;13855.8
2020-09-24;422359.06
2020-09-25;240371.98
2020-09-29;26175.6
2020-10-08;581086.87
2020-10-28;30000.0
2020-11-04;76873.86
2020-11-05;24951.36
2020-11-09;21655.47
2020-11-13;45000.0
2020-12-07;71281.54
2020-12-09;1733772.85
2020-12-11;19800.0
2020-12-15;121980.0
2020-12-21;46020.0
2020-12-24;346500.0
2020-12-29;317595.97
2020-12-30;69361.8
2020-12-31;246729.93
2021-01-04;1048913.44
2021-01-06;616634.72
2021-01-08;31320.0
2021-01-12;6849648.11
2021-01-18;567383.78
2021-02-11;1080.0
2021-04-15;4233084.96
2021-04-19;194404.86
2021-04-21;345072.0
2021-04-27;765558.38
2021-05-03;382107.78
2021-05-07;1730858.91
2021-05-20;609634.2
2021-05-31;5366891.65
2021-07-12;1714500.87
2021-07-20;186079.68
2021-08-02;5067179.9
2021-08-03;196691.97
2021-08-09;198000.0
2021-08-26;34776.0
2021-08-30;396000.0
2021-08-31;99000.0
2021-09-01;79200.0
2021-09-06;47639.1
2021-09-08;192000.0
2021-09-16;131835.83
2021-09-17;952613.2
2021-09-27;6067508.7
2021-10-11;541860.0
2021-10-13;4644922.49
2021-10-22;465017.04
2021-10-27;198000.0
2021-11-16;198979.09
2021-12-09;35007.55
2021-12-13;49500.0
2021-12-20;117510.0
2021-12-21;2238394.4
2021-12-22;62911.88
2021-12-30;251808.0
2022-01-04;63280.26
2022-01-05;7869358.91
2022-01-06;39998.4
2022-01-07;362670.43
2022-01-10;581086.88
2022-01-20;31320.0
2022-05-11;365978.4
2022-05-18;197904.0
2022-05-25;98387.52
2022-06-22;136800.0
2022-07-18;764215.56
2022-08-03;107088.0
2022-08-09;602424.9
2022-08-18;794660.38
2022-08-19;391096.83
2022-08-22;160460.49
2022-08-25;1531549.8
2022-09-09;88752.0
2022-09-15;30260.31
2022-09-20;90000.0
2022-09-22;1405027.2
2022-09-27;58587.0
2022-12-12;871615.8
2023-01-03;55980.0
2023-01-04;96469.0
2023-01-06;323733.4
2023-01-10;917063.4
2023-01-12;1006670.0
2023-04-21;59894.52
2023-04-28;65874.23
2023-08-04;39698.68
2023-08-18;53064.0
2023-08-28;121870.16
2023-08-29;79008.0
2023-09-07;743979.6
2023-09-14;579955.28
2023-09-15;40250.0
2023-09-18;198000.0
2023-10-05;521131.97
2023-10-11;510228.0
2023-10-13;255360.0
2023-10-17;78600.0
2023-10-18;202656.54
2023-10-20;38700.0
2023-10-24;184698.0
2023-10-25;211110.0
2023-10-27;194304.0
2023-11-01;30960.0
2023-11-16;39500.4
2023-11-22;951819.97
2023-12-13;10915.2
2023-12-26;452917.05
2024-01-03;164128.72
2024-01-05;32208.0
2024-01-09;6336.0
2024-01-12;1778698.13
2024-05-14;2374902.17
2024-06-24;767154.35
2024-06-26;162286.66
2024-07-01;4748339.92
2024-08-27;55128.0
2024-09-02;68310.0
2024-09-06;5938065.29
2024-10-07;3217.5
2024-10-08;150252.61
2024-10-09;813260.88
2024-10-22;356400.0
2024-10-24;23223.2
2024-11-29;13071.0
2024-12-02;19325.0
2024-12-03;10000.0
2024-12-30;5309887.83
2024-12-31;110496.0
2025-01-01;116180.12
2025-01-02;535228.82
2025-01-03;12120.0
2025-01-09;56922.8
2025-01-11;116180.09
2025-01-13;142000.52
2025-01-16;671260.06
2025-03-12;81803.4
2025-05-02;718035.36
2025-05-15;95894.28
2025-06-17;478127.94
