date;montant
2020-01-28;11600.0
2020-01-29;5200.0
2020-02-24;150000.0
2020-02-25;11600.0
2020-03-16;554573.67
2020-03-24;777154.59
2020-03-25;22540.16
2020-03-31;532389.77
2020-04-15;90000.0
2020-04-20;498207.88
2020-04-27;14840.0
2020-05-07;50000.0
2020-05-13;268462.73
2020-05-17;1035715.16
2020-05-26;1592864.12
2020-05-27;11600.0
2020-06-08;25828.0
2020-06-10;4540.32
2020-07-01;11600.0
2020-07-03;46783.99
2020-07-20;356281.06
2020-07-21;96762.12
2020-07-22;1415463.66
2020-07-23;60000.0
2020-07-24;298500.0
2020-07-27;1246645.98
2020-07-28;11600.0
2020-08-07;119400.0
2020-08-10;166334.4
2020-08-17;52013.82
2020-08-19;2500000.0
2020-09-03;287191.21
2020-09-11;815.43
2020-09-30;11600.0
2020-10-12;957918.14
2020-10-15;1689.6
2020-10-16;385269.03
2020-10-21;269680.0
2020-10-22;14792.91
2020-10-26;20142.61
2020-10-28;11600.0
2020-11-04;99000.0
2020-11-10;98940.0
2020-11-23;10890.94
2020-11-30;11600.0
2020-12-01;67100.0
2020-12-03;29206.96
2020-12-07;21660.0
2020-12-18;253690.16
2020-12-21;197400.0
2020-12-28;3396.0
2020-12-29;45374.21
2020-12-31;95901.89
2021-01-04;234783.98
2021-01-06;30348.0
2021-01-07;194559.0
2021-01-12;14329.36
2021-01-26;244145.25
2021-01-29;553221.85
2021-02-26;5750.0
2021-03-01;11600.0
2021-03-11;432237.0
2021-03-15;14073.58
2021-03-30;13728.28
2021-03-31;11600.0
2021-04-01;173062.77
2021-04-16;26630.06
2021-04-22;57729.12
2021-04-29;11600.0
2021-05-05;200000.0
2021-05-11;443958.07
2021-05-17;212447.67
2021-05-31;123712.91
2021-06-01;608310.04
2021-06-02;770281.68
2021-06-09;1183790.62
2021-06-14;390452.34
2021-06-15;154197.06
2021-06-17;150000.0
2021-06-18;193057.12
2021-06-21;5667.79
2021-06-23;1858.55
2021-06-28;304.65
2021-06-30;11600.0
2021-07-05;469650.0
2021-07-06;19243.97
2021-07-07;167971.38
2021-07-08;523230.96
2021-07-12;26630.06
2021-07-13;10524.09
2021-07-16;40000.0
2021-07-19;384158.28
2021-07-23;14002.51
2021-07-27;62408.47
2021-08-11;3000.0
2021-08-12;225.0
2021-08-13;57830.06
2021-08-24;1198014.53
2021-08-30;379773.34
2021-09-06;296421.63
2021-10-01;2732.5
2021-10-04;105405.62
2021-10-05;22740.0
2021-10-14;155860.13
2021-10-15;189050.0
2021-10-18;50950.0
2021-10-22;280000.0
2021-10-25;339822.61
2021-10-27;2706.68
2021-11-10;41394.22
2021-11-12;3182.42
2021-11-22;130560.0
2021-11-25;62523.47
2021-12-01;77254.06
2021-12-02;557.39
2021-12-07;1040671.31
2021-12-08;14389.54
2021-12-09;205350.67
2021-12-13;278600.0
2021-12-14;59041.42
2021-12-16;15000.0
2021-12-17;20000.0
2021-12-29;93304.34
2021-12-31;93001.26
2022-01-07;53260.12
2022-01-28;7800.0
2022-02-16;1829561.16
2022-03-02;7800.0
2022-03-29;7800.0
2022-03-31;3733.33
2022-04-12;79890.18
2022-04-19;108.53
2022-05-04;7800.0
2022-05-19;151758.66
2022-05-24;56199.22
2022-05-26;299637.43
2022-05-30;7800.0
2022-06-10;40000.0
2022-06-15;3.77
2022-06-22;39401.04
2022-06-28;7800.0
2022-07-28;7800.0
2022-08-10;69650.0
2022-08-11;60350.0
2022-08-15;198000.04
2022-08-25;110681.64
2022-08-30;884557.12
2022-09-06;7350.5
2022-09-09;39800.0
2022-09-12;200.0
2022-09-14;209239.29
2022-09-15;950.0
