date;montant
2020-02-14;57840.2
2020-02-19;32000.11
2020-02-24;36000.0
2020-03-06;459600.0
2020-03-09;45400.0
2020-03-12;328350.0
2020-03-13;1650.0
2020-03-16;280648.8
2020-03-17;49750.0
2020-03-19;42210.34
2020-03-25;107900.0
2020-03-27;27505.42
2020-04-02;894665.21
2020-04-10;4898.88
2020-04-13;68071.63
2020-04-14;717.7
2020-04-16;4000.0
2020-04-20;204264.12
2020-04-23;2000.0
2020-05-04;173112.56
2020-05-11;73.85
2020-05-17;225076.26
2020-05-22;215449.21
2020-05-26;75499.84
2020-05-28;140603.13
2020-06-11;56193.26
2020-06-15;198000.0
2020-06-16;502.67
2020-06-23;100417.32
2020-06-24;282.17
2020-06-30;95943.28
2020-07-03;74100.0
2020-07-09;19315.2
2020-07-10;69900.0
2020-07-16;48480.0
2020-07-23;63841.22
2020-08-07;44938.8
2020-08-19;109400.0
2020-08-24;24749.82
2020-09-04;145799.88
2020-09-09;12411.8
2020-09-17;737399.1
2020-09-21;16937.76
2020-09-22;395082.17
2020-09-29;34536.0
2020-10-09;205055.2
2020-10-12;195262.27
2020-10-15;5428.5
2020-10-23;494845.25
2020-10-26;383681.49
2020-11-05;42180.89
2020-11-09;154353.55
2020-11-11;12400.0
2020-11-12;377739.35
2020-11-16;225234.0
2020-11-19;275658.96
2020-12-04;24696.0
2020-12-09;24732.0
2020-12-14;125976.41
2020-12-16;504372.18
2020-12-17;4914.0
2020-12-18;382042.22
2020-12-21;49782.0
2020-12-22;80000.0
2020-12-23;285044.38
2020-12-24;21200.0
2020-12-25;12125.25
2020-12-28;216832.66
2020-12-29;468551.66
2020-12-30;250739.99
2020-12-31;434222.36
2021-01-04;327063.9
2021-01-05;381314.72
2021-01-15;193160.0
2021-01-22;1628984.04
2021-02-08;19495.98
2021-03-05;50000.0
2021-03-08;81400.11
2021-03-15;134839.91
2021-04-08;355000.0
2021-04-09;29495.2
2021-04-19;195091.2
2021-04-21;71484.48
2021-04-23;24875.0
2021-04-26;51217.27
2021-04-29;8720.0
2021-05-03;73672.25
2021-05-04;24200.0
2021-05-06;747335.39
2021-05-07;1650.0
2021-05-25;65353.6
2021-06-04;36200.0
2021-06-07;129891.33
2021-06-15;400.85
2021-06-16;153016.75
2021-06-18;19800.0
2021-06-21;600.0
2021-06-28;10320.27
2021-07-06;24200.0
2021-07-09;98856.0
2021-07-12;690.0
2021-07-13;31998.0
2021-07-14;24954.44
2021-07-19;299020.97
2021-07-20;876000.0
2021-07-23;329694.24
2021-08-05;24200.0
2021-08-18;210960.0
2021-09-02;1418.0
2021-09-03;144233.0
2021-09-09;508857.53
2021-09-20;91650.0
2021-09-27;29995.2
2021-09-30;18067.22
2021-10-01;722862.38
2021-10-21;178220.91
2021-11-10;30000.0
2021-11-12;28518.13
2021-11-15;202874.75
2021-11-24;59701.79
2021-11-25;300.0
2021-11-29;331558.76
2021-12-06;48538.14
2021-12-13;76619.2
2021-12-16;56247.99
2021-12-17;494339.0
2021-12-22;80165.23
2021-12-23;86560.0
2021-12-24;50527.5
2021-12-28;33576.0
2021-12-29;89108.8
2021-12-31;880915.54
2022-01-03;159660.0
2022-01-07;36179.55
2022-01-10;117691.78
2022-01-24;201720.0
2022-02-03;1740290.88
2022-02-04;150000.0
2022-03-10;3000000.0
2022-03-17;47400.0
2022-04-06;143361.98
2022-04-13;32629.58
2022-04-15;790000.0
2022-04-21;134760.0
2022-04-25;152650.26
2022-04-28;240222.58
2022-05-09;138232.2
2022-05-10;2246.4
2022-05-13;1008.0
2022-05-19;23700.0
2022-05-27;855700.0
2022-05-30;4300.0
2022-05-31;10000.0
2022-06-08;23700.0
2022-06-09;9950.0
2022-06-10;50.0
2022-06-13;254.68
2022-06-17;59520.0
2022-06-20;69298.8
2022-06-21;60240.0
2022-06-29;19996.8
2022-06-30;134140.82
2022-07-04;1000000.0
2022-07-08;23700.0
2022-08-05;23700.0
2022-08-08;3003435.46
2022-08-10;105162.72
2022-08-15;29836.8
2022-09-07;23700.0
2022-09-15;240880.0
2022-09-19;82172.88
2022-10-03;213708.0
2022-10-07;242922.4
2022-10-21;40000.0
2022-10-27;109424.9
2022-11-04;23700.0
2022-11-07;268477.2
2022-11-17;1700.0
2022-11-21;360550.75
2022-11-30;180000.0
2022-12-05;20000.0
2022-12-06;23700.0
2022-12-09;294.5
2022-12-14;256766.83
2022-12-15;72293.24
2022-12-19;448.25
2022-12-20;257123.31
2022-12-23;9900.0
2022-12-26;134320.0
2022-12-27;17472.0
2022-12-28;6380.0
2022-12-30;125619.42
2023-01-02;1813414.47
2023-01-10;427914.36
2023-01-12;23506.8
2023-01-13;1958361.15
2023-02-06;1296156.36
2023-02-09;47460.49
2023-02-23;22700.0
2023-03-08;22700.0
2023-03-30;59520.0
2023-04-10;22700.0
2023-04-11;800000.0
2023-04-19;64320.78
2023-04-27;299061.0
2023-05-08;22700.0
2023-05-11;796000.0
2023-05-12;4000.0
2023-05-25;50000.0
2023-06-02;296100.0
2023-06-05;22700.0
2023-06-12;0.42
2023-06-13;1250.0
2023-06-14;28750.0
2023-07-10;22700.0
2023-07-13;5601.6
2023-07-25;10000.0
2023-07-31;69650.0
2023-08-01;350.0
2023-08-03;1250.0
2023-08-04;63388.84
2023-08-07;13892.5
2023-09-12;179517.6
2023-10-02;270000.0
2023-10-05;9953.0
2023-10-06;47.0
2023-10-10;4392.0
2023-10-11;23700.0
2023-10-24;12578.4
2023-11-09;23700.0
2023-11-13;40000.0
2023-11-20;1814.4
2023-11-28;5000.0
2023-12-01;14740.0
2023-12-08;23700.0
2023-12-12;232978.78
2023-12-15;3100.0
2023-12-22;10000.0
2023-12-25;18144.0
2023-12-27;225.0
2023-12-28;5175.0
2023-12-29;36031.11
2024-01-03;165334.5
2024-02-15;449.0
2024-02-16;23251.0
2024-02-26;1078106.21
2024-03-04;120000.0
2024-03-07;23700.0
2024-04-09;23700.0
2024-04-22;129598.09
2024-04-25;850.0
2024-04-26;20930.0
2024-05-02;6682.7
2024-05-03;4947.6
2024-05-09;23700.0
2024-05-10;800000.0
2024-05-15;23120.0
2024-05-30;796413.82
2024-05-31;50893.51
2024-06-05;84665.0
2024-06-06;74035.0
2024-06-27;14929.0
2024-06-28;71.0
2024-07-08;23700.0
2024-07-10;835.2
2024-08-12;23700.0
2024-09-06;23700.0
2024-09-18;8900.0
2024-10-11;1929.6
2024-10-14;22700.0
2024-10-21;295000.0
2024-10-25;52044.8
2024-11-01;1000.0
2024-11-15;23700.0
2024-11-25;460.0
2024-11-26;10580.0
2024-12-12;530975.43
2024-12-23;24740.4
2024-12-26;600.0
2024-12-27;1224.75
2024-12-30;8573.25
2024-12-31;1068630.25
2025-01-02;52299.2
2025-01-06;27240.0
2025-01-13;615698.83
2025-03-06;23700.0
2025-03-10;1353282.55
2025-03-14;23700.0
2025-03-27;223.0
2025-03-28;161553.4
2025-04-17;23700.0
