date;montant
2020-01-29;2192102.77
2020-01-31;26730307.41
2020-02-10;4649000.0
2020-02-12;148200.51
2020-02-14;920.83
2020-02-19;9585000.0
2020-02-20;213880.0
2020-02-21;186960.0
2020-02-25;35240.0
2020-02-26;102820.0
2020-02-29;27318794.21
2020-03-02;65520.0
2020-03-04;329940.0
2020-03-05;1199999.7
2020-03-06;2035440.0
2020-03-10;312077.4
2020-03-12;5986410.0
2020-03-13;22323.0
2020-03-19;685140.0
2020-03-20;74440.0
2020-03-24;400000.0
2020-03-27;2753453.98
2020-03-31;26784962.42
2020-04-03;94656.3
2020-04-07;1474709.0
2020-04-09;602905.7
2020-04-10;1290.3
2020-04-13;43000.0
2020-04-15;551710.14
2020-04-16;474465.66
2020-04-20;252016.0
2020-04-22;9000.0
2020-04-29;103826.52
2020-04-30;26618277.24
2020-05-04;45919.5
2020-05-11;260087.8
2020-05-18;1005750.0
2020-05-19;35550.0
2020-05-31;26686530.11
2020-06-04;273377.8
2020-06-08;2141088.0
2020-06-11;63527.86
2020-06-15;184920.0
2020-06-18;7623.0
2020-06-19;43197.0
2020-06-23;80844.8
2020-06-29;28800.0
2020-06-30;26780703.95
2020-07-02;239720.0
2020-07-06;29353.2
2020-07-07;1059452.67
2020-07-10;237000.0
2020-07-14;64740.0
2020-07-15;5480.0
2020-07-17;38500.0
2020-07-20;264600.0
2020-07-21;492277.99
2020-07-22;240738.49
2020-07-24;260700.0
2020-07-27;2266891.66
2020-07-28;407456.26
2020-07-31;26609370.87
2020-08-03;560851.0
2020-08-04;61000.0
2020-08-05;146631.6
2020-08-31;26502199.96
2020-09-01;389187.2
2020-09-02;1524.6
2020-09-03;238727.2
2020-09-08;46800.0
2020-09-09;13750.0
2020-09-11;98952.0
2020-09-15;1538960.0
2020-09-17;2078928.0
2020-09-18;29800.0
2020-09-23;80593.38
2020-09-29;163676.0
2020-09-30;26405226.82
2020-10-06;13750.0
2020-10-07;19874.79
2020-10-08;700526.78
2020-10-09;655266.41
2020-10-12;178587.93
2020-10-15;112851.0
2020-10-19;33859.66
2020-10-20;908851.54
2020-10-22;742353.97
2020-10-23;416919.05
2020-10-26;8030.4
2020-10-27;215042.69
2020-10-28;66200.0
2020-10-31;26351297.07
2020-11-02;349590.34
2020-11-04;1524.6
2020-11-05;1450477.2
2020-11-13;11465.0
2020-11-16;85160.0
2020-11-20;504980.0
2020-11-23;82470.0
2020-11-25;129620.0
2020-11-26;58861.44
2020-11-27;499689.8
2020-11-30;26721207.27
2020-12-03;137020.0
2020-12-07;878380.4
2020-12-08;294404.6
2020-12-09;1905221.24
2020-12-10;2078928.0
2020-12-11;647980.0
2020-12-15;1544114.25
2020-12-16;80000.0
2020-12-17;29440.0
2020-12-18;343340.0
2020-12-21;291744.8
2020-12-22;6534.0
2020-12-23;169686.0
2020-12-25;167851.2
2020-12-28;164670.33
2020-12-29;324296.2
2020-12-30;139866.05
2020-12-31;26463767.75
2021-01-04;43421.0
2021-01-05;3044944.28
2021-01-06;1408789.11
2021-01-07;1968720.49
2021-01-08;1276.12
2021-01-22;90169.2
2021-01-27;2503137.98
2021-01-31;26667528.65
2021-02-04;82867.1
2021-02-05;1524.6
2021-02-08;8639.4
2021-02-12;9860.0
2021-02-16;10953750.0
2021-02-17;427200.0
2021-02-22;388365.0
2021-02-23;74290.18
2021-02-26;1414410.4
2021-02-28;26317962.96
2021-03-01;287820.0
2021-03-02;78380.0
2021-03-03;140064.19
2021-03-04;40344.6
2021-03-05;247727.2
2021-03-08;164670.34
2021-03-11;5440.0
2021-03-16;126315.8
2021-03-17;290.3
2021-03-19;11186.0
2021-03-22;2784.0
