date;montant
2020-05-12;104.17
2020-06-19;76260.0
2020-06-22;659149.35
2020-06-23;2120000.0
2020-06-25;150570.0
2020-06-26;15920.4
2020-06-30;81940.8
2020-07-06;275520.0
2020-07-08;1297758.27
2020-07-09;608416.08
2020-07-10;347152.8
2020-07-14;120517.2
2020-07-20;48892.2
2020-07-22;159936.0
2020-07-27;894556.65
2020-07-29;130032.0
2020-08-03;198000.0
2020-08-05;197880.0
2020-09-11;23400.0
2020-09-21;23400.0
2020-09-29;378385.71
2020-10-19;595011.0
2020-10-23;23400.0
2020-11-16;337200.0
2020-11-23;23400.0
2020-11-30;189193.58
2020-12-10;23400.0
2020-12-13;15051.38
2020-12-14;339161.02
2020-12-16;1053146.4
2020-12-21;39000.0
2020-12-30;137404.8
2020-12-31;128646.0
2021-01-06;23400.0
2021-01-12;1320959.37
2021-01-13;33780.0
2021-01-20;470468.4
2021-01-22;29700.0
2021-01-25;770.47
2021-01-27;84832.77
2021-01-28;180515.67
2021-01-29;60021.0
2021-02-01;720385.22
2021-03-17;116171.54
2021-03-30;392922.24
2021-05-12;58981.41
2021-05-18;99187.2
2021-05-27;1072349.23
2021-06-01;117000.0
2021-06-10;79200.0
2021-06-18;148302.0
2021-06-21;670328.14
2021-06-23;1079304.0
2021-06-30;923462.8
2021-07-01;600000.0
2021-07-02;1073094.23
2021-07-05;302073.25
2021-07-06;509016.0
2021-07-09;1832.38
2021-07-12;85900.0
2021-07-14;23400.0
2021-07-19;197640.0
2021-07-23;39294.0
2021-07-29;361324.15
2021-08-05;3729.6
2021-08-26;23400.0
2021-09-08;31950.0
2021-09-16;123120.0
2021-09-17;136992.0
2021-11-17;72540.0
2021-11-22;67680.0
2021-11-24;120014.4
2021-12-02;148044.0
2021-12-06;189193.58
2021-12-22;61236.0
2021-12-23;773188.56
2021-12-27;28929.6
2021-12-31;446584.14
2022-01-07;328668.0
2022-01-12;760322.63
2022-01-13;1208358.05
2022-01-14;39870.0
2022-01-17;129980.59
2022-02-02;89493.0
2022-04-12;198000.0
2022-04-14;79200.0
2022-06-01;400007.88
2022-06-06;197520.0
2022-06-17;32160.0
2022-06-20;237276.0
2022-06-27;197760.0
2022-07-05;777829.61
2022-07-06;79200.0
2022-07-08;149254.09
2022-07-12;1928188.8
2022-07-18;423762.45
2022-07-21;180805.03
2022-07-28;6840.0
2022-08-01;800000.0
2022-08-04;950000.0
2022-08-08;447184.0
2022-08-11;236958.5
2022-08-15;2045454.75
2022-08-19;813574.5
2022-09-06;199200.0
2022-09-13;291437.11
2022-09-19;25434.52
2022-09-21;44877.0
2022-09-26;332821.43
2022-09-28;208813.37
2022-10-11;79200.0
2022-10-27;133770.84
2022-11-15;268315.78
2022-11-21;600000.0
2022-11-22;114564.0
2022-11-24;193522.8
2022-11-28;3478134.08
2022-12-02;234000.0
2022-12-05;2624883.48
2022-12-06;39988.8
2022-12-13;704804.2
2022-12-20;1628634.31
2022-12-26;862810.6
2022-12-28;50896.8
2023-01-02;501035.76
2023-01-03;86016.0
2023-01-09;4791631.2
2023-01-10;313814.05
2023-01-12;373071.3
2023-01-13;420255.6
2023-01-17;298466.4
2023-01-23;3921075.35
2023-03-23;171000.0
2023-04-03;237660.0
2023-04-07;202636.98
2023-04-11;79200.0
2023-04-14;2024884.73
2023-04-17;48588.0
2023-05-15;941816.65
2023-05-16;33936.0
2023-05-19;77986.82
2023-06-23;198204.0
2023-06-26;58800.0
2023-06-27;1700000.0
2023-07-11;79200.0
2023-07-13;226413.36
2023-07-18;188016.0
2023-08-04;4917094.92
2023-08-07;189750.0
2023-08-11;228929.06
2023-08-15;178800.0
2023-09-19;724620.0
2023-09-25;1661507.32
2023-10-09;196721.92
2023-10-10;1843722.04
2023-10-19;148.0
2023-10-20;699852.0
2023-10-24;113177.5
2023-11-13;51012.57
2023-11-14;231444.76
2023-11-21;105483.46
2023-11-22;144210.0
2023-12-06;40350.24
2023-12-08;34200.6
2023-12-25;45936.0
2024-01-03;5916949.16
2024-01-05;3780669.84
2024-01-09;38939.37
2024-01-22;50160.0
2024-01-25;45733.79
2024-02-09;632943.07
2024-03-25;5510721.85
2024-04-03;1700000.0
2024-04-16;2291466.6
2024-05-06;70200.0
2024-05-14;9000.0
2024-05-27;1930091.6
2024-05-30;1972114.13
2024-06-06;228929.06
2024-06-24;1248961.85
2024-07-15;79200.0
2024-07-22;2132333.24
2024-07-25;1777.73
2024-09-06;1390528.0
2024-09-09;572040.0
2024-09-13;228929.06
2024-10-07;105.0
2024-10-08;579095.0
2024-10-16;6526417.27
2024-10-17;18450.0
2024-10-18;129150.0
2024-10-23;28931.0
2024-10-24;202513.76
2024-11-01;3081835.2
2024-12-20;71580.0
2024-12-31;90453.0
2025-01-03;5276719.96
2025-01-06;134274.94
2025-01-13;75000.0
2025-01-16;424298.44
2025-01-23;746793.61
2025-02-04;53947.8
2025-03-20;85800.0
2025-04-30;12300.0
2025-05-02;86100.0
2025-05-05;4198674.7
2025-05-06;148440.0
2025-05-08;647683.19
2025-05-09;9434.0
2025-05-12;66037.12
2025-05-16;1400000.0
2025-05-19;400000.0
2025-06-06;627966.77
2025-06-18;43254.72
2025-06-20;105.0
2025-06-23;499895.0
