date;montant
2020-05-07;4542.78
2020-05-08;12564.48
2020-05-17;90240.0
2020-05-28;17365.98
2020-06-17;12800.0
2020-07-09;13600.0
2020-08-04;24000.0
2020-08-17;13200.0
2020-08-25;49500.0
2020-09-17;13200.0
2020-10-27;13200.0
2020-11-11;13200.0
2020-11-12;197736.0
2020-11-13;940701.7
2020-11-16;59678.72
2020-12-07;59399.76
2020-12-14;314753.82
2020-12-15;527060.0
2020-12-21;8000.0
2020-12-25;34000.0
2021-01-04;3939.2
2021-01-05;67149.99
2021-01-06;47284.8
2021-01-07;250999.98
2021-01-12;76000.0
2021-01-14;152400.0
2021-03-01;313412.15
2021-04-22;39600.0
2021-05-27;118020.0
2021-06-02;19900.0
2021-06-03;39856.44
2021-06-10;674155.68
2021-06-18;13442.5
2021-06-21;970.0
2021-06-24;28347.0
2021-06-25;4914.13
2021-07-09;28699.2
2021-07-29;13200.0
2021-08-18;43783.25
2021-08-19;13200.0
2021-08-31;66523.04
2021-09-01;35868.0
2021-10-01;13200.0
2021-10-11;169899.4
2021-11-09;39960.0
2021-11-25;338348.96
2022-01-06;4758.6
2022-01-07;688973.05
2022-01-10;200725.85
2022-01-24;152400.0
2022-02-23;758175.49
2022-03-25;66334.16
2022-03-28;93044.2
2022-04-12;39600.0
2022-04-26;199750.0
2022-04-27;250.0
2022-05-19;11800.0
2022-05-27;9950.0
2022-05-30;50.0
2022-06-07;149250.0
2022-06-08;750.0
2022-06-16;14600.0
2022-07-06;93858.6
2022-07-07;36788.4
2022-08-10;13200.0
2022-09-20;13200.0
2022-09-30;22560.0
2022-10-26;119700.0
2022-11-01;64800.0
2022-12-02;189810.43
2022-12-16;47800.0
2022-12-19;69960.0
2022-12-22;26594.4
2022-12-26;853054.08
2022-12-27;111960.0
2022-12-28;46905.86
2022-12-30;4500.0
2023-01-03;187098.0
2023-01-04;6013.98
2023-01-06;11800.0
2023-01-09;92301.89
2023-01-10;516307.03
2023-01-12;270678.77
2023-01-24;152400.0
2023-02-27;19900.0
2023-02-28;100.0
2023-03-14;966967.69
2023-04-14;39600.0
2023-05-29;178418.4
2023-06-15;26400.0
2023-06-26;10468.62
2023-06-27;15702.93
2023-07-07;5011.65
2023-07-20;13200.0
2023-07-31;100964.76
2023-08-02;69075.93
2023-09-01;13200.0
2023-09-13;13200.0
2023-09-14;200000.0
2023-09-20;79224.0
2023-09-21;210391.89
2023-09-22;150625.42
2023-09-25;9900.0
2023-11-08;503830.0
2023-11-09;145570.0
2023-12-06;10000.0
2023-12-07;26400.0
2023-12-26;1560.0
2023-12-27;5234.31
2023-12-28;93211.72
2023-12-29;14032.62
2023-12-30;26267.11
2024-01-04;26400.0
2024-01-08;5234.31
2024-01-10;50000.0
2024-02-06;58560.0
2024-04-09;39600.0
2024-04-17;1235771.87
2024-06-03;13200.0
2024-06-10;21982.0
2024-06-11;68155.0
2024-07-10;39809.0
2024-07-11;191.0
2024-08-15;12000.0
2024-09-13;57600.0
2024-10-09;13200.0
2024-10-28;9708.0
2024-11-05;110229.42
2024-11-25;21982.0
2024-11-26;49459.5
2024-12-02;40000.0
2024-12-10;152206.49
2024-12-17;20000.0
2024-12-24;9960.0
2024-12-30;1500.0
2024-12-31;40490.0
2025-01-03;140070.0
2025-01-06;62070.83
2025-01-09;200000.0
2025-04-30;1816898.65
2025-05-08;50000.0
2025-05-27;27477.5
2025-05-28;60450.5
2025-06-03;208250.77
2025-06-06;150000.0
2025-06-20;79619.0
2025-06-23;381.0
2025-07-07;617370.1
